,league_id,season_id,fixture_id,localteam_id,visitorteam_id,team_id,time.starting_at.date,localTeam.data.name,visitorTeam.data.name,scores.localteam_score,scores.visitorteam_score,aggregate_id,attacks,attacks.attacks,attacks.dangerous_attacks,attendance,coaches.localteam_coach_id,coaches.visitorteam_coach_id,commentaries,corners,deleted,formations.localteam_formation,formations.visitorteam_formation,fouls,free_kick,goal_kick,localTeam.data.country_id,localTeam.data.founded,localTeam.data.id,localTeam.data.legacy_id,localTeam.data.logo_path,localTeam.data.national_team,localTeam.data.twitter,localTeam.data.venue_id,offsides,passes,passes.accurate,passes.percentage,passes.total,pitch,possessiontime,redcards,referee_id,round_id,saves,scores.et_score,scores.ft_score,scores.ht_score,scores.localteam_pen_score,scores.visitorteam_pen_score,shots,shots.blocked,shots.insidebox,shots.offgoal,shots.ongoal,shots.outsidebox,shots.total,stage_id,standings.localteam_position,standings.visitorteam_position,stats_available,substitutions,throw_in,time.extra_minute,time.injury_time,time.minute,time.starting_at.date_time,time.starting_at.time,time.starting_at.timestamp,time.starting_at.timezone,time.status,venue_id,visitorTeam.data.country_id,visitorTeam.data.founded,visitorTeam.data.id,visitorTeam.data.legacy_id,visitorTeam.data.logo_path,visitorTeam.data.national_team,visitorTeam.data.twitter,visitorTeam.data.venue_id,weather_report,weather_report.clouds,weather_report.code,weather_report.humidity,weather_report.icon,weather_report.temperature.temp,weather_report.temperature.unit,weather_report.type,weather_report.wind.degree,weather_report.wind.speed,winning_odds_calculated,yellowcards
900,390,782,1087425,708,10722,,2016-08-13,Atalanta,Cremonese,3,0,,,,,,,,False,,False,,,,,,251,1907,708,333,https://cdn.sportmonks.com/images/soccer/teams/4/708.png,False,@Atalanta_BC,193,,,,,,,,,5,,,,3-0,2-0,0,0,,,,,,,,1446,,,0,,,,,90,2016-08-13 18:45:00,18:45:00,1471113900,UTC,FT,7180,251,1903,10722,2565,https://cdn.sportmonks.com/images/soccer/teams/2/10722.png,False,@USCremonese,7129,,,,,,,,,,,False,
901,390,782,1087426,397,658,,2016-08-13,Empoli,Vicenza,2,0,,,,,,,,False,,False,,,,,,251,1920,397,330,https://cdn.sportmonks.com/images/soccer/teams/13/397.png,False,@EmpoliCalcio,7220,,,,,,,,,5,,,,2-0,2-0,0,0,,,,,,,,1446,,,0,,,,,90,2016-08-13 18:45:00,18:45:00,1471113900,UTC,FT,7215,251,1902,658,341,https://cdn.sportmonks.com/images/soccer/teams/18/658.png,False,,168,,,,,,,,,,,False,
902,390,782,1087428,1234,7055,,2016-08-13,Cesena,Ternana,2,0,,,,,,,,False,,False,,,,,,251,1940,1234,335,https://cdn.sportmonks.com/images/soccer/teams/18/1234.png,False,@cesenacalcio,527,,,,,,,,,5,,,,2-0,2-0,0,0,,,,,,,,1446,,,0,,,,,90,2016-08-13 18:45:00,18:45:00,1471113900,UTC,FT,7191,251,1925,7055,345,https://cdn.sportmonks.com/images/soccer/teams/15/7055.png,False,@TernanaOfficial,4592,,,,,,,,,,,False,
903,390,782,1087429,7743,1072,,2016-08-14,Salernitana,Pisa,1,1,,,,,,,,False,,False,,,,,,251,2011,7743,2540,https://cdn.sportmonks.com/images/soccer/teams/31/7743.png,False,@OfficialUSS1919,5026,,,,,,,,,5,,,1 - 1,1-1,1-0,4,5,,,,,,,,1446,,,0,,,30,,90,2016-08-14 17:00:00,17:00:00,1471194000,UTC,FT_PEN,1089,251,1909,1072,2544,https://cdn.sportmonks.com/images/soccer/teams/16/1072.png,False,,418,,,,,,,,,,,False,
904,390,782,1087442,1123,89,,2016-08-14,Hellas Verona,Crotone,2,1,,,,,,,,False,,False,,,,,,251,1903,1123,332,https://cdn.sportmonks.com/images/soccer/teams/3/1123.png,False,@HellasVeronaFC,443,,,,,,,,,5,,,,2-1,1-0,0,0,,,,,,,,1446,,,0,,,,,90,2016-08-14 18:45:00,18:45:00,1471200300,UTC,FT,7177,251,1923,89,358,https://cdn.sportmonks.com/images/soccer/teams/25/89.png,False,@FcCrotoneOff,7339,,,,,,,,,,,False,
905,390,782,1087444,522,10814,,2016-08-14,Sampdoria,Bassano Virtus,3,0,,,,,,,,False,,False,,,,,,251,1946,522,325,https://cdn.sportmonks.com/images/soccer/teams/10/522.png,False,@sampdoria,86,,,,,,,,,5,,,,3-0,1-0,0,0,,,,,,,,1446,,,0,,,,,90,2016-08-14 18:45:00,18:45:00,1471200300,UTC,FT,86,251,1920,10814,2559,https://cdn.sportmonks.com/images/soccer/teams/30/10814.png,False,,7195,,,,,,,,,,,False,
906,390,782,1087445,585,394,,2016-08-15,Cagliari,SPAL,5,1,,,,,,,,True,,False,,,,,,251,1920,585,334,https://cdn.sportmonks.com/images/soccer/teams/9/585.png,False,@CagliariCalcio,160319,,,,,,,,,5,,,,5-1,3-0,0,0,,,,,,,,1446,,,0,,,,,90,2016-08-15 19:00:00,19:00:00,1471287600,UTC,FT,7176,251,1907,394,2543,https://cdn.sportmonks.com/images/soccer/teams/10/394.png,False,@spalferrara,7316,,,,,,,,,,,False,
907,390,782,1087448,1123,10730,,2016-08-05,Hellas Verona,Foggia,2,1,,,,,,,,False,,False,,,,,,251,1903,1123,332,https://cdn.sportmonks.com/images/soccer/teams/3/1123.png,False,@HellasVeronaFC,443,,,,,,,,,5,,,,2-1,1-1,0,0,,,,,,,,1447,,,0,,,,,90,2016-08-05 19:00:00,19:00:00,1470423600,UTC,FT,7177,251,1920,10730,2583,https://cdn.sportmonks.com/images/soccer/teams/10/10730.png,False,@FoggiaCalcio,7134,,,,,,,,,,,False,
908,390,782,1087449,10824,7671,,2016-08-06,Carpi,Maceratese,3,2,,,,,,,,False,,False,,,,,,251,1909,10824,337,https://cdn.sportmonks.com/images/soccer/teams/8/10824.png,False,@carpifc1909,7201,,,,,,,,,5,,,,3-2,2-0,0,0,,,,,,,,1447,,,0,,,,,90,2016-08-06 15:30:00,15:30:00,1470497400,UTC,FT,7222,251,0,7671,4234,https://cdn.sportmonks.com/images/soccer/teams/23/7671.png,False,,4983,,,,,,,,,,,False,
909,390,782,1087459,345,1000,,2016-08-06,Spezia,Modena,1,0,,,,,,,,False,,False,,,,,,251,1906,345,344,https://cdn.sportmonks.com/images/soccer/teams/25/345.png,False,@acspezia,7305,,,,,,,,,5,,,,1-0,0-0,0,0,,,,,,,,1447,,,0,,,,,90,2016-08-06 18:30:00,18:30:00,1470508200,UTC,FT,7305,251,1912,1000,350,https://cdn.sportmonks.com/images/soccer/teams/8/1000.png,False,,376,,,,,,,,,,,False,
910,390,782,1087472,394,1396,,2016-08-07,SPAL,Messina,2,0,,,,,,,,False,,False,,,,,,251,1907,394,2543,https://cdn.sportmonks.com/images/soccer/teams/10/394.png,False,@spalferrara,7316,,,,,,,,,5,,,,2-0,1-0,0,0,,,,,,,,1447,,,0,,,,,90,2016-08-07 16:30:00,16:30:00,1470587400,UTC,FT,7173,251,1906,1396,2592,https://cdn.sportmonks.com/images/soccer/teams/20/1396.png,False,,635,,,,,,,,,,,False,
911,390,782,1087481,658,8097,,2016-08-07,Vicenza,Casertana,4,2,,,,,,,,False,,False,,,,,,251,1902,658,341,https://cdn.sportmonks.com/images/soccer/teams/18/658.png,False,,168,,,,,,,,,5,,,,4-2,3-0,0,0,,,,,,,,1447,,,0,,,,,90,2016-08-07 16:30:00,16:30:00,1470587400,UTC,FT,168,251,1924,8097,2581,https://cdn.sportmonks.com/images/soccer/teams/1/8097.png,False,,5261,,,,,,,,,,,False,
912,390,782,1087496,10814,6911,,2016-08-07,Bassano Virtus,Avellino,2,0,,,,,,,,False,,False,,,,,,251,1920,10814,2559,https://cdn.sportmonks.com/images/soccer/teams/30/10814.png,False,,7195,,,,,,,,,5,,,,2-0,1-0,0,0,,,,,,,,1447,,,0,,,,,90,2016-08-07 18:00:00,18:00:00,1470592800,UTC,FT,7195,251,1912,6911,340,https://cdn.sportmonks.com/images/soccer/teams/31/6911.png,False,@US_Avellino1912,4519,,,,,,,,,,,False,
913,390,782,1087507,8485,10722,,2016-08-07,Cittadella,Cremonese,1,2,,,,,,,,False,,False,,,,,,251,1973,8485,351,https://cdn.sportmonks.com/images/soccer/teams/5/8485.png,False,@ascittadella73,5488,,,,,,,,,5,,,1 - 2,1-1,1-0,0,0,,,,,,,,1447,,,0,,,30,,120,2016-08-07 18:00:00,18:00:00,1470592800,UTC,AET,7277,251,1903,10722,2565,https://cdn.sportmonks.com/images/soccer/teams/2/10722.png,False,@USCremonese,7129,,,,,,,,,,,False,
914,390,782,1087520,10729,1072,,2016-08-07,Brescia,Pisa,0,2,,,,,,,,False,,False,,,,,,251,1911,10729,353,https://cdn.sportmonks.com/images/soccer/teams/9/10729.png,False,@BresciaOfficial,7133,,,,,,,,,5,,,,0-2,0-1,0,0,,,,,,,,1447,,,0,,,,,90,2016-08-07 18:30:00,18:30:00,1470594600,UTC,FT,7243,251,1909,1072,2544,https://cdn.sportmonks.com/images/soccer/teams/16/1072.png,False,,418,,,,,,,,,,,False,
915,390,782,1087572,4070,268,,2016-08-07,Frosinone,Como,3,0,,,,,,,,False,,False,,,,,,251,1928,4070,342,https://cdn.sportmonks.com/images/soccer/teams/6/4070.png,False,@Frosinone1928,145449,,,,,,,,,5,,,,3-0,1-0,0,0,,,,,,,,1447,,,0,,,,,90,2016-08-07 18:30:00,18:30:00,1470594600,UTC,FT,2383,251,1907,268,2561,https://cdn.sportmonks.com/images/soccer/teams/12/268.png,False,,23058,,,,,,,,,,,False,
916,390,782,1087681,2923,6947,,2016-08-07,Novara,Juve Stabia,2,1,,,,,,,,False,,False,,,,,,251,1908,2923,2539,https://cdn.sportmonks.com/images/soccer/teams/11/2923.png,False,@NovaraChannel,1717,,,,,,,,,5,,,,2-1,0-1,0,0,,,,,,,,1447,,,0,,,,,90,2016-08-07 18:30:00,18:30:00,1470594600,UTC,FT,1717,251,1907,6947,2580,https://cdn.sportmonks.com/images/soccer/teams/3/6947.png,False,,4539,,,,,,,,,,,False,
917,390,782,1087697,731,7979,,2016-08-07,Perugia,Alessandria,1,0,,,,,,,,False,,False,,,,,,251,1905,731,347,https://cdn.sportmonks.com/images/soccer/teams/27/731.png,False,@ACPerugiaCalcio,218,,,,,,,,,5,,,,1-0,1-0,0,0,,,,,,,,1447,,,0,,,,,90,2016-08-07 18:30:00,18:30:00,1470594600,UTC,FT,218,251,1912,7979,2562,https://cdn.sportmonks.com/images/soccer/teams/11/7979.png,False,,5189,,,,,,,,,,,False,
918,390,782,1087699,5287,2892,,2016-08-07,Pro Vercelli,Reggiana,3,1,,,,,,,,False,,False,,,,,,251,1892,5287,348,https://cdn.sportmonks.com/images/soccer/teams/7/5287.png,False,@ProVercelli1892,3513,,,,,,,,,5,,,,3-1,0-1,0,0,,,,,,,,1447,,,0,,,,,90,2016-08-07 18:30:00,18:30:00,1470594600,UTC,FT,7310,251,1919,2892,1868,https://cdn.sportmonks.com/images/soccer/teams/12/2892.png,False,,1613,,,,,,,,,,,False,
919,390,782,1087713,563,7743,,2016-08-07,Benevento,Salernitana,0,0,,,,,,,,False,,False,,,,,,251,1929,563,2578,https://cdn.sportmonks.com/images/soccer/teams/19/563.png,False,,106,,,,,,,,,5,,,0-0,0-0,0-0,2,4,,,,,,,,1447,,,0,,,30,,90,2016-08-07 18:30:00,18:30:00,1470594600,UTC,FT_PEN,106,251,2011,7743,2540,https://cdn.sportmonks.com/images/soccer/teams/31/7743.png,False,@OfficialUSS1919,5026,,,,,,,,,,,False,
920,390,782,1087714,7055,10717,,2016-08-07,Ternana,Pordenone,2,0,,,,,,,,False,,False,,,,,,251,1925,7055,345,https://cdn.sportmonks.com/images/soccer/teams/15/7055.png,False,@TernanaOfficial,4592,,,,,,,,,5,,,2 - 0,,0-0,0,0,,,,,,,,1447,,,0,,,30,,120,2016-08-07 18:30:00,18:30:00,1470594600,UTC,AET,7311,251,0,10717,2576,https://cdn.sportmonks.com/images/soccer/teams/29/10717.png,False,,7127,,,,,,,,,,,False,
921,390,782,1087715,10728,10782,,2016-08-07,Trapani,Seregno,3,0,,,,,,,,False,,False,,,,,,251,0,10728,349,https://cdn.sportmonks.com/images/soccer/teams/8/10728.png,False,,7132,,,,,,,,,5,,,,3-0,2-0,0,0,,,,,,,,1447,,,0,,,,,90,2016-08-07 18:30:00,18:30:00,1470594600,UTC,FT,7132,251,1913,10782,,https://cdn.sportmonks.com/images/soccer/teams/30/10782.png,False,,7159,,,,,,,,,,,False,
922,390,782,1087717,7818,10755,,2016-08-07,Virtus Entella,Ancona 1905,2,0,,,,,,,,False,,False,,,,,,251,1914,7818,,https://cdn.sportmonks.com/images/soccer/teams/10/7818.png,False,@V_Entella,5062,,,,,,,,,5,,,,2-0,1-0,0,0,,,,,,,,1447,,,0,,,,,90,2016-08-07 18:30:00,18:30:00,1470594600,UTC,FT,5062,251,1948,10755,2545,https://cdn.sportmonks.com/images/soccer/teams/3/10755.png,False,,7146,,,,,,,,,,,False,
923,390,782,1087726,445,10775,,2016-08-07,Bari 1908,Cosenza,1,0,,,,,,,,False,,False,,,,,,251,1908,445,352,https://cdn.sportmonks.com/images/soccer/teams/29/445.png,False,,49,,,,,,,,,5,,,,1-0,0-0,0,0,,,,,,,,1447,,,0,,,,,90,2016-08-07 18:45:00,18:45:00,1470595500,UTC,FT,49,251,1914,10775,5666,https://cdn.sportmonks.com/images/soccer/teams/23/10775.png,False,,7156,,,,,,,,,,,False,
924,390,782,1087728,1234,7253,,2016-08-07,Cesena,Arezzo,2,0,,,,,,,,False,,False,,,,,,251,1940,1234,335,https://cdn.sportmonks.com/images/soccer/teams/18/1234.png,False,@cesenacalcio,527,,,,,,,,,5,,,,2-0,0-0,0,0,,,,,,,,1447,,,0,,,,,90,2016-08-07 18:45:00,18:45:00,1470595500,UTC,FT,7191,251,1923,7253,2566,https://cdn.sportmonks.com/images/soccer/teams/21/7253.png,False,,4708,,,,,,,,,,,False,
925,390,782,1087730,7999,7075,,2016-08-07,Latina,Matera,1,0,,,,,,,,False,,False,,,,,,251,0,7999,356,https://cdn.sportmonks.com/images/soccer/teams/31/7999.png,False,,5204,,,,,,,,,5,,,,1-0,1-0,0,0,,,,,,,,1447,,,0,,,,,90,2016-08-07 18:45:00,18:45:00,1470595500,UTC,FT,5204,251,0,7075,2579,https://cdn.sportmonks.com/images/soccer/teams/3/7075.png,False,,4603,,,,,,,,,,,False,
926,390,782,1087731,1006,7790,,2016-08-08,Ascoli,Lecce,2,2,,,,,,,,False,,False,,,,,,251,1898,1006,,https://cdn.sportmonks.com/images/soccer/teams/14/1006.png,False,,381,,,,,,,,,5,,,2 - 2,2-2,0-1,6,7,,,,,,,,1447,,,0,,,30,,90,2016-08-08 18:30:00,18:30:00,1470681000,UTC,FT_PEN,7230,251,1908,7790,2582,https://cdn.sportmonks.com/images/soccer/teams/14/7790.png,False,,5047,,,,,,,,,,,False,
927,390,782,1087734,10714,6947,,2016-07-29,Livorno,Juve Stabia,1,3,,,,,,,,False,,False,,,,,,251,1915,10714,339,https://cdn.sportmonks.com/images/soccer/teams/26/10714.png,False,,7125,,,,,,,,,5,,,,1-3,1-2,0,0,,,,,,,,1448,,,0,,,,,90,2016-07-29 19:00:00,19:00:00,1469818800,UTC,FT,7167,251,1907,6947,2580,https://cdn.sportmonks.com/images/soccer/teams/3/6947.png,False,,4539,,,,,,,,,,,False,
928,390,782,1087736,11003,7671,,2016-07-30,Campodarsego,Maceratese,3,3,,,,,,,,False,,False,,,,,,251,1974,11003,8239,https://cdn.sportmonks.com/images/soccer/teams/27/11003.png,False,,7324,,,,,,,,,5,,,3 - 3,2-2,1-1,3,4,,,,,,,,1448,,,0,,,30,,90,2016-07-30 16:00:00,16:00:00,1469894400,UTC,FT_PEN,4983,251,0,7671,4234,https://cdn.sportmonks.com/images/soccer/teams/23/7671.png,False,,4983,,,,,,,,,,,False,
929,390,782,1087748,7790,10999,,2016-07-30,Lecce,Alto Vicentino,2,1,,,,,,,,False,,False,,,,,,251,1908,7790,2582,https://cdn.sportmonks.com/images/soccer/teams/14/7790.png,False,,5047,,,,,,,,,5,,,,2-1,1-0,0,0,,,,,,,,1448,,,0,,,,,90,2016-07-30 19:00:00,19:00:00,1469905200,UTC,FT,19166,251,0,10999,4151,https://cdn.sportmonks.com/images/soccer/teams/23/10999.png,False,,7322,,,,,,,,,,,False,
930,390,782,1087750,8097,7794,,2016-07-31,Casertana,Tuttocuoio,3,2,,,,,,,,False,,False,,,,,,251,1924,8097,2581,https://cdn.sportmonks.com/images/soccer/teams/1/8097.png,False,,5261,,,,,,,,,5,,,3 - 2,1-1,0-1,0,0,,,,,,,,1448,,,0,,,30,,120,2016-07-31 13:00:00,13:00:00,1469970000,UTC,AET,19118,251,1957,7794,2547,https://cdn.sportmonks.com/images/soccer/teams/18/7794.png,False,,1925,,,,,,,,,,,False,
931,390,782,1087771,7979,10828,,2016-07-31,Alessandria,Teramo,2,1,,,,,,,,False,,False,,,,,,251,1912,7979,2562,https://cdn.sportmonks.com/images/soccer/teams/11/7979.png,False,,5189,,,,,,,,,5,,,,2-1,1-1,0,0,,,,,,,,1448,,,0,,,,,90,2016-07-31 15:00:00,15:00:00,1469977200,UTC,FT,19123,251,0,10828,2541,https://cdn.sportmonks.com/images/soccer/teams/12/10828.png,False,,7204,,,,,,,,,,,False,
932,390,782,1087793,268,10964,,2016-07-31,Como,Valdinievole Montecatini,3,0,,,,,,,,False,,False,,,,,,251,1907,268,2561,https://cdn.sportmonks.com/images/soccer/teams/12/268.png,False,,23058,,,,,,,,,5,,,,3-0,1-0,0,0,,,,,,,,1448,,,0,,,,,90,2016-07-31 15:30:00,15:30:00,1469979000,UTC,FT,7160,251,2010,10964,,https://cdn.sportmonks.com/images/soccer/teams/20/10964.png,False,,7130,,,,,,,,,,,False,
933,390,782,1087794,7766,7253,,2016-07-31,Carrarese,Arezzo,1,2,,,,,,,,False,,False,,,,,,251,0,7766,2554,https://cdn.sportmonks.com/images/soccer/teams/22/7766.png,False,,5034,,,,,,,,,5,,,1 - 2,1-1,0-1,0,0,,,,,,,,1448,,,0,,,30,,120,2016-07-31 16:00:00,16:00:00,1469980800,UTC,AET,19156,251,1923,7253,2566,https://cdn.sportmonks.com/images/soccer/teams/21/7253.png,False,,4708,,,,,,,,,,,False,
934,390,782,1087796,1000,13080,,2016-07-31,Modena,Francavilla,2,0,,,,,,,,False,,False,,,,,,251,1912,1000,350,https://cdn.sportmonks.com/images/soccer/teams/8/1000.png,False,,376,,,,,,,,,5,,,,2-0,1-0,0,0,,,,,,,,1448,,,0,,,,,90,2016-07-31 16:00:00,16:00:00,1469980800,UTC,FT,7222,251,1931,13080,8221,https://cdn.sportmonks.com/images/soccer/teams/24/13080.png,False,,9004,,,,,,,,,,,False,
935,390,782,1087805,4021,10782,,2016-07-31,Calcio Padova,Seregno,0,0,,,,,,,,False,,False,,,,,,251,2014,4021,5613,https://cdn.sportmonks.com/images/soccer/teams/21/4021.png,False,,2355,,,,,,,,,,,,0-0,0-0,0-0,3,4,,,,,,,,1448,,,0,,,30,,90,2016-07-31 16:00:00,16:00:00,1469980800,UTC,FT_PEN,7327,251,1913,10782,,https://cdn.sportmonks.com/images/soccer/teams/30/10782.png,False,,7159,,,,,,,,,,,False,
936,390,782,1087819,10759,2892,,2016-07-31,FeralpiSalò,Reggiana,2,3,,,,,,,,False,,False,,,,,,251,2009,10759,2563,https://cdn.sportmonks.com/images/soccer/teams/7/10759.png,False,,7147,,,,,,,,,5,,,2 - 3,2-2,1-1,0,0,,,,,,,,1448,,,0,,,30,,120,2016-07-31 16:00:00,16:00:00,1469980800,UTC,AET,7211,251,1919,2892,1868,https://cdn.sportmonks.com/images/soccer/teams/12/2892.png,False,,1613,,,,,,,,,,,False,
937,390,782,1087821,10755,176,,2016-07-31,Ancona 1905,Südtirol,4,3,,,,,,,,False,,False,,,,,,251,1948,10755,2545,https://cdn.sportmonks.com/images/soccer/teams/3/10755.png,False,,7146,,,,,,,,,5,,,,4-3,1-1,0,0,,,,,,,,1448,,,0,,,,,90,2016-07-31 16:30:00,16:30:00,1469982600,UTC,FT,7146,251,1974,176,2567,https://cdn.sportmonks.com/images/soccer/teams/16/176.png,False,,19152,,,,,,,,,,,False,
938,390,782,1087836,10814,3980,,2016-07-31,Bassano Virtus,Fidelis Andria,1,1,,,,,,,,False,,False,,,,,,251,1920,10814,2559,https://cdn.sportmonks.com/images/soccer/teams/30/10814.png,False,,7195,,,,,,,,,5,,,1 - 1,1-1,0-1,5,3,,,,,,,,1448,,,0,,,30,,90,2016-07-31 18:00:00,18:00:00,1469988000,UTC,FT_PEN,7195,251,1971,3980,8235,https://cdn.sportmonks.com/images/soccer/teams/12/3980.png,False,,2331,,,,,,,,,,,False,
939,390,782,1087837,10775,11050,,2016-07-31,Cosenza,Nerostellati Frattese,1,0,,,,,,,,False,,False,,,,,,251,1914,10775,5666,https://cdn.sportmonks.com/images/soccer/teams/23/10775.png,False,,7156,,,,,,,,,5,,,,1-0,1-0,0,0,,,,,,,,1448,,,0,,,,,90,2016-07-31 18:30:00,18:30:00,1469989800,UTC,FT,7293,251,1928,11050,8237,,False,,7352,,,,,,,,,,,False,
940,390,782,1087839,10722,10853,,2016-07-31,Cremonese,Fermana,4,3,,,,,,,,False,,False,,,,,,251,1903,10722,2565,https://cdn.sportmonks.com/images/soccer/teams/2/10722.png,False,@USCremonese,7129,,,,,,,,,5,,,,4-3,2-1,0,0,,,,,,,,1448,,,0,,,,,90,2016-07-31 18:30:00,18:30:00,1469989800,UTC,FT,19113,251,0,10853,8238,https://cdn.sportmonks.com/images/soccer/teams/5/10853.png,False,,7226,,,,,,,,,,,False,
941,390,782,1087841,10730,3295,,2016-07-31,Foggia,Pontedera,3,1,,,,,,,,False,,False,,,,,,251,1920,10730,2583,https://cdn.sportmonks.com/images/soccer/teams/10/10730.png,False,@FoggiaCalcio,7134,,,,,,,,,5,,,,3-1,1-1,0,0,,,,,,,,1448,,,0,,,,,90,2016-07-31 18:30:00,18:30:00,1469989800,UTC,FT,7134,251,0,3295,2548,https://cdn.sportmonks.com/images/soccer/teams/31/3295.png,False,,1925,,,,,,,,,,,False,
942,390,782,1087843,7075,11015,,2016-07-31,Matera,Caronnese,2,1,,,,,,,,False,,False,,,,,,251,0,7075,2579,https://cdn.sportmonks.com/images/soccer/teams/3/7075.png,False,,4603,,,,,,,,,5,,,,2-1,0-0,0,0,,,,,,,,1448,,,0,,,,,90,2016-07-31 18:30:00,18:30:00,1469989800,UTC,FT,4603,251,1927,11015,,https://cdn.sportmonks.com/images/soccer/teams/7/11015.png,False,,7333,,,,,,,,,,,False,
943,390,782,1087845,10717,3941,,2016-07-31,Pordenone,Grosseto,5,2,,,,,,,,False,,False,,,,,,251,0,10717,2576,https://cdn.sportmonks.com/images/soccer/teams/29/10717.png,False,,7127,,,,,,,,,5,,,,5-2,4-0,0,0,,,,,,,,1448,,,0,,,,,90,2016-07-31 18:30:00,18:30:00,1469989800,UTC,FT,7127,251,1912,3941,2550,https://cdn.sportmonks.com/images/soccer/teams/5/3941.png,False,,2309,,,,,,,,,,,False,
944,390,782,1087849,3691,1396,,2016-07-31,Robur Siena,Messina,0,3,,,,,,,,False,,False,,,,,,251,1904,3691,,https://cdn.sportmonks.com/images/soccer/teams/11/3691.png,False,,2160,,,,,,,,,5,,,,0-3,0-2,0,0,,,,,,,,1448,,,0,,,,,90,2016-07-31 19:00:00,19:00:00,1469991600,UTC,FT,7329,251,1906,1396,2592,https://cdn.sportmonks.com/images/soccer/teams/20/1396.png,False,,635,,,,,,,,,,,False,
945,390,8438,4170157,7818,10722,7818.0,2017-08-06,Virtus Entella,Cremonese,0,1,,,61,42,,528101,1553202,False,5.0,False,,,,,,251,1914,7818,,https://cdn.sportmonks.com/images/soccer/teams/10/7818.png,False,@V_Entella,5062,,,,,,,56.0,,5,,,,0-1,0-1,,,,,,19,5,,24.0,56736,,,1,3.0,,,,90,2017-08-06 21:30:00,21:30:00,1502055000,UTC,FT,5062,251,1903,10722,2565,https://cdn.sportmonks.com/images/soccer/teams/2/10722.png,False,@USCremonese,7129,,,,,,,,,,,False,4
946,390,8438,4170157,7818,10722,10722.0,2017-08-06,Virtus Entella,Cremonese,0,1,,,44,32,,528101,1553202,False,3.0,False,,,,,,251,1914,7818,,https://cdn.sportmonks.com/images/soccer/teams/10/7818.png,False,@V_Entella,5062,,,,,,,44.0,1,5,,,,0-1,0-1,,,,,,9,5,,14.0,56736,,,1,3.0,,,,90,2017-08-06 21:30:00,21:30:00,1502055000,UTC,FT,5062,251,1903,10722,2565,https://cdn.sportmonks.com/images/soccer/teams/2/10722.png,False,@USCremonese,7129,,,,,,,,,,,False,4
947,390,8438,4170158,445,398,398.0,2017-08-06,Bari 1908,Parma,2,1,,,83,34,,94575,131252,False,3.0,False,,,,,,251,1908,445,352,https://cdn.sportmonks.com/images/soccer/teams/29/445.png,False,,49,,,,,,,47.0,,5,,,,2-1,1-1,,,,,,4,1,,5.0,56736,,,1,3.0,,,,90,2017-08-06 22:15:00,22:15:00,1502057700,UTC,FT,49,251,1913,398,336,https://cdn.sportmonks.com/images/soccer/teams/14/398.png,False,@1913parmacalcio,23060,,,,,,,,,,,False,1
948,390,8438,4170158,445,398,445.0,2017-08-06,Bari 1908,Parma,2,1,,,140,61,,94575,131252,False,2.0,False,,,,,,251,1908,445,352,https://cdn.sportmonks.com/images/soccer/teams/29/445.png,False,,49,,,,,,,53.0,,5,,,,2-1,1-1,,,,,,7,5,,12.0,56736,,,1,2.0,,,,90,2017-08-06 22:15:00,22:15:00,1502057700,UTC,FT,49,251,1913,398,336,https://cdn.sportmonks.com/images/soccer/teams/14/398.png,False,@1913parmacalcio,23060,,,,,,,,,,,False,2
949,390,8438,4170159,7701,7269,7269.0,2017-07-30,Sambenedettese,Lucchese,2,0,,,120,83,,1552879,1552836,False,6.0,False,,,,,,251,0,7701,6953,https://cdn.sportmonks.com/images/soccer/teams/21/7701.png,False,,4999,,,,,,Good,52.0,,5,,,,,0-0,,,,,,12,4,,16.0,56737,,,1,3.0,,,,120,2017-07-30 21:30:00,21:30:00,1501450200,UTC,AET,4999,251,1905,7269,2549,https://cdn.sportmonks.com/images/soccer/teams/5/7269.png,False,,4717,,0%,clear,70%,https://cdn.sportmonks.com/images/weather/01d.png,84.2,fahrenheit,clear sky,40.0,6.93 m/s,False,2
950,390,8438,4170159,7701,7269,7701.0,2017-07-30,Sambenedettese,Lucchese,2,0,,,131,84,,1552879,1552836,False,4.0,False,,,,,,251,0,7701,6953,https://cdn.sportmonks.com/images/soccer/teams/21/7701.png,False,,4999,,,,,,Good,48.0,,5,,,,,0-0,,,,,,9,4,,13.0,56737,,,1,3.0,,,,120,2017-07-30 21:30:00,21:30:00,1501450200,UTC,AET,4999,251,1905,7269,2549,https://cdn.sportmonks.com/images/soccer/teams/5/7269.png,False,,4717,,0%,clear,70%,https://cdn.sportmonks.com/images/weather/01d.png,84.2,fahrenheit,clear sky,40.0,6.93 m/s,False,3
951,390,8438,4170160,7768,10969,7768.0,2017-07-30,Piacenza,Massese,1,0,,,93,58,,1552885,,False,2.0,False,,,,,,251,1919,7768,6955,https://cdn.sportmonks.com/images/soccer/teams/24/7768.png,False,,5035,,,,,,,49.0,,5,,,,1-0,0-0,,,,,,5,4,,9.0,56737,,,1,3.0,,,,90,2017-07-30 19:30:00,19:30:00,1501443000,UTC,FT,5035,251,1919,10969,6971,https://cdn.sportmonks.com/images/soccer/teams/25/10969.png,False,,7296,,20%,clouds,45%,https://cdn.sportmonks.com/images/weather/02d.png,85.62,fahrenheit,few clouds,230.0,6.93 m/s,False,
