,league_id,season_id,fixture_id,localteam_id,visitorteam_id,team_id,time.starting_at.date,localTeam.data.name,visitorTeam.data.name,scores.localteam_score,scores.visitorteam_score,aggregate_id,attacks,attacks.attacks,attacks.dangerous_attacks,attendance,coaches.localteam_coach_id,coaches.visitorteam_coach_id,commentaries,corners,deleted,formations.localteam_formation,formations.visitorteam_formation,fouls,free_kick,goal_kick,localTeam.data.country_id,localTeam.data.founded,localTeam.data.id,localTeam.data.legacy_id,localTeam.data.logo_path,localTeam.data.national_team,localTeam.data.twitter,localTeam.data.venue_id,offsides,passes,passes.accurate,passes.percentage,passes.total,pitch,possessiontime,redcards,referee_id,round_id,saves,scores.et_score,scores.ft_score,scores.ht_score,scores.localteam_pen_score,scores.visitorteam_pen_score,shots.blocked,shots.insidebox,shots.offgoal,shots.ongoal,shots.outsidebox,shots.total,stage_id,standings.localteam_position,standings.visitorteam_position,stats_available,substitutions,throw_in,time.extra_minute,time.injury_time,time.minute,time.starting_at.date_time,time.starting_at.time,time.starting_at.timestamp,time.starting_at.timezone,time.status,venue_id,visitorTeam.data.country_id,visitorTeam.data.founded,visitorTeam.data.id,visitorTeam.data.legacy_id,visitorTeam.data.logo_path,visitorTeam.data.national_team,visitorTeam.data.twitter,visitorTeam.data.venue_id,weather_report,weather_report.clouds,weather_report.code,weather_report.humidity,weather_report.icon,weather_report.temperature.temp,weather_report.temperature.unit,weather_report.type,weather_report.wind.degree,weather_report.wind.speed,winning_odds_calculated,yellowcards
5067,384,802,300035,2930,625,625.0,2016-09-18,Internazionale,Juventus,2,1,,,,,76483,523897,455957,True,4,False,4-2-3-1,3-5-2,18.0,,,251,1908,2930,158,https://cdn.sportmonks.com/images/soccer/teams/18/2930.png,False,@Inter,1721,2,,366.0,82.0,446.0,,52.0,,42,26523,1,,2-1,0-0,,,3.0,6.0,4.0,2.0,3.0,9.0,1470,,,1,,,,,90,2016-09-18 16:00:00,16:00:00,1474214400,UTC,FT,1721,251,1897,625,114,https://cdn.sportmonks.com/images/soccer/teams/17/625.png,False,@juventusfc,118500,,,,,,,,,,,False,3
5068,384,802,300047,109,37,109.0,2016-09-18,Fiorentina,Roma,1,0,,,,,27359,459100,458783,True,5,False,3-4-3,4-3-3,10.0,,,251,1926,109,176,https://cdn.sportmonks.com/images/soccer/teams/13/109.png,False,@acffiorentina,7223,1,,351.0,79.0,443.0,,46.0,,24,26523,3,,1-0,0-0,,,2.0,4.0,2.0,4.0,4.0,8.0,1470,,,1,,,,,90,2016-09-18 18:45:00,18:45:00,1474224300,UTC,FT,7223,251,1927,37,128,https://cdn.sportmonks.com/images/soccer/teams/5/37.png,False,@OfficialASRoma,7219,,,,,,,,,,,False,1
5069,384,802,300047,109,37,37.0,2016-09-18,Fiorentina,Roma,1,0,,,,,27359,459100,458783,True,6,False,3-4-3,4-3-3,11.0,,,251,1926,109,176,https://cdn.sportmonks.com/images/soccer/teams/13/109.png,False,@acffiorentina,7223,1,,427.0,83.0,514.0,,54.0,,24,26523,3,,1-0,0-0,,,4.0,10.0,7.0,3.0,4.0,14.0,1470,,,1,,,,,90,2016-09-18 18:45:00,18:45:00,1474224300,UTC,FT,7223,251,1927,37,128,https://cdn.sportmonks.com/images/soccer/teams/5/37.png,False,@OfficialASRoma,7219,,,,,,,,,,,False,1
5070,384,802,300059,113,43,113.0,2016-09-20,Milan,Lazio,2,0,,,,,26464,524030,128160,True,3,False,4-3-3,3-5-2,16.0,,,251,1899,113,327,https://cdn.sportmonks.com/images/soccer/teams/17/113.png,False,@acmilan,1721,1,,307.0,75.0,411.0,,52.0,,105,26524,5,,2-0,1-0,,,3.0,9.0,6.0,7.0,7.0,16.0,1470,,,1,,,,,90,2016-09-20 18:45:00,18:45:00,1474397100,UTC,FT,1721,251,1900,43,323,https://cdn.sportmonks.com/images/soccer/teams/11/43.png,False,@OfficialSSLazio,7219,,,,,,,,,,,False,1
5071,384,802,300059,113,43,43.0,2016-09-20,Milan,Lazio,2,0,,,,,26464,524030,128160,True,8,False,4-3-3,3-5-2,12.0,,,251,1899,113,327,https://cdn.sportmonks.com/images/soccer/teams/17/113.png,False,@acmilan,1721,2,,269.0,76.0,356.0,,48.0,,105,26524,6,,2-0,1-0,,,3.0,7.0,12.0,5.0,13.0,20.0,1470,,,1,,,,,90,2016-09-20 18:45:00,18:45:00,1474397100,UTC,FT,1721,251,1900,43,323,https://cdn.sportmonks.com/images/soccer/teams/11/43.png,False,@OfficialSSLazio,7219,,,,,,,,,,,False,4
5072,384,802,300068,8513,522,8513.0,2016-09-21,Bologna,Sampdoria,2,0,,,,,16998,466699,455819,True,2,False,4-3-3,4-3-1-2,16.0,,,251,1909,8513,338,https://cdn.sportmonks.com/images/soccer/teams/1/8513.png,False,@BfcOfficialPage,5515,2,,276.0,74.0,373.0,,40.0,1,1175,26524,3,,2-0,1-0,,,2.0,8.0,5.0,4.0,3.0,11.0,1470,,,1,,,,,90,2016-09-21 16:30:00,16:30:00,1474475400,UTC,FT,5515,251,1946,522,325,https://cdn.sportmonks.com/images/soccer/teams/10/522.png,False,@sampdoria,86,,,,,,,,,,,False,1
5073,384,802,300068,8513,522,522.0,2016-09-21,Bologna,Sampdoria,2,0,,,,,16998,466699,455819,True,4,False,4-3-3,4-3-1-2,12.0,,,251,1909,8513,338,https://cdn.sportmonks.com/images/soccer/teams/1/8513.png,False,@BfcOfficialPage,5515,3,,451.0,80.0,564.0,,60.0,1,1175,26524,2,,2-0,1-0,,,2.0,5.0,5.0,3.0,5.0,10.0,1470,,,1,,,,,90,2016-09-21 16:30:00,16:30:00,1474475400,UTC,FT,5515,251,1946,522,325,https://cdn.sportmonks.com/images/soccer/teams/10/522.png,False,@sampdoria,86,,,,,,,,,,,False,3
5074,384,802,300082,708,1216,708.0,2016-09-21,Atalanta,Palermo,0,1,,,,,14094,456038,127889,True,7,False,4-2-3-1,3-4-2-1,20.0,,,251,1907,708,333,https://cdn.sportmonks.com/images/soccer/teams/4/708.png,False,@Atalanta_BC,193,4,,290.0,78.0,371.0,,47.0,,432,26524,1,,0-1,0-0,,,4.0,12.0,7.0,5.0,4.0,16.0,1470,,,1,,,,,90,2016-09-21 18:45:00,18:45:00,1474483500,UTC,FT,193,251,1900,1216,326,https://cdn.sportmonks.com/images/soccer/teams/0/1216.png,False,@palermocalcioit,510,,,,,,,,,,,False,3
5075,384,802,300082,708,1216,1216.0,2016-09-21,Atalanta,Palermo,0,1,,,,,14094,456038,127889,True,5,False,4-2-3-1,3-4-2-1,12.0,,,251,1907,708,333,https://cdn.sportmonks.com/images/soccer/teams/4/708.png,False,@Atalanta_BC,193,1,,326.0,76.0,430.0,,53.0,,432,26524,5,,0-1,0-0,,,1.0,5.0,4.0,2.0,2.0,7.0,1470,,,1,,,,,90,2016-09-21 18:45:00,18:45:00,1474483500,UTC,FT,193,251,1900,1216,326,https://cdn.sportmonks.com/images/soccer/teams/0/1216.png,False,@palermocalcioit,510,,,,,,,,,,,False,2
5076,384,802,300093,97,2714,97.0,2016-09-21,Chievo,Sassuolo,2,1,,,,,12000,523982,458783,True,7,False,4-3-1-2,4-3-3,14.0,,,251,1929,97,331,https://cdn.sportmonks.com/images/soccer/teams/1/97.png,False,@ACChievoVerona,443,5,,252.0,69.0,367.0,,42.0,,574,26524,1,,2-1,2-1,,,2.0,2.0,0.0,3.0,3.0,5.0,1470,,,1,,,,,90,2016-09-21 18:45:00,18:45:00,1474483500,UTC,FT,443,251,1922,2714,328,https://cdn.sportmonks.com/images/soccer/teams/26/2714.png,False,@SassuoloUS,1613,,,,,,,,,,,False,2
5077,384,802,300093,97,2714,2714.0,2016-09-21,Chievo,Sassuolo,2,1,,,,,12000,523982,458783,True,9,False,4-3-1-2,4-3-3,15.0,,,251,1929,97,331,https://cdn.sportmonks.com/images/soccer/teams/1/97.png,False,@ACChievoVerona,443,2,,350.0,74.0,475.0,,58.0,,574,26524,1,,2-1,2-1,,,3.0,3.0,2.0,2.0,4.0,7.0,1470,,,1,,,,,90,2016-09-21 18:45:00,18:45:00,1474483500,UTC,FT,443,251,1922,2714,328,https://cdn.sportmonks.com/images/soccer/teams/26/2714.png,False,@SassuoloUS,1613,,,,,,,,,,,False,1
5078,384,802,300108,397,2930,397.0,2016-09-21,Empoli,Internazionale,0,2,,,,,10554,524571,896523,True,5,False,4-3-1-2,4-3-3,14.0,,,251,1920,397,330,https://cdn.sportmonks.com/images/soccer/teams/13/397.png,False,@EmpoliCalcio,7220,3,,422.0,83.0,508.0,,53.0,,59,26524,2,,0-2,0-2,,,1.0,5.0,5.0,3.0,4.0,9.0,1470,,,1,,,,,90,2016-09-21 18:45:00,18:45:00,1474483500,UTC,FT,7220,251,1908,2930,158,https://cdn.sportmonks.com/images/soccer/teams/18/2930.png,False,@Inter,1721,,,,,,,,,,,False,1
5079,384,802,300108,397,2930,2930.0,2016-09-21,Empoli,Internazionale,0,2,,,,,10554,524571,896523,True,4,False,4-3-1-2,4-3-3,15.0,,,251,1920,397,330,https://cdn.sportmonks.com/images/soccer/teams/13/397.png,False,@EmpoliCalcio,7220,2,,345.0,77.0,447.0,,47.0,,59,26524,3,,0-2,0-2,,,4.0,8.0,5.0,4.0,5.0,13.0,1470,,,1,,,,,90,2016-09-21 18:45:00,18:45:00,1474483500,UTC,FT,7220,251,1908,2930,158,https://cdn.sportmonks.com/images/soccer/teams/18/2930.png,False,@Inter,1721,,,,,,,,,,,False,4
5080,384,802,300118,102,597,102.0,2016-09-21,Genoa,Napoli,0,0,,,,,29500,127980,455926,True,5,False,3-4-1-2,4-3-3,16.0,,,251,1893,102,324,https://cdn.sportmonks.com/images/soccer/teams/6/102.png,False,@GenoaCFC,86,4,,225.0,73.0,307.0,,37.0,,512,26524,4,,0-0,0-0,,,5.0,7.0,2.0,5.0,5.0,12.0,1470,,,1,,,,,90,2016-09-21 18:45:00,18:45:00,1474483500,UTC,FT,86,251,1904,597,168,https://cdn.sportmonks.com/images/soccer/teams/21/597.png,False,@sscnapoli,134,,,,,,,,,,,False,4
5081,384,802,300118,102,597,597.0,2016-09-21,Genoa,Napoli,0,0,,,,,29500,127980,455926,True,8,False,3-4-1-2,4-3-3,11.0,,,251,1893,102,324,https://cdn.sportmonks.com/images/soccer/teams/6/102.png,False,@GenoaCFC,86,3,,449.0,85.0,529.0,,63.0,,512,26524,5,,0-0,0-0,,,2.0,8.0,9.0,3.0,6.0,14.0,1470,,,1,,,,,90,2016-09-21 18:45:00,18:45:00,1474483500,UTC,FT,86,251,1904,597,168,https://cdn.sportmonks.com/images/soccer/teams/21/597.png,False,@sscnapoli,134,,,,,,,,,,,False,2
5082,384,802,300128,625,585,625.0,2016-09-21,Juventus,Cagliari,4,0,,,,,38949,455957,455882,True,9,False,3-5-2,4-3-1-2,19.0,,,251,1897,625,114,https://cdn.sportmonks.com/images/soccer/teams/17/625.png,False,@juventusfc,118500,1,,553.0,88.0,629.0,,61.0,,312,26524,,,4-0,3-0,,,6.0,13.0,9.0,13.0,16.0,28.0,1470,,,1,,,,,90,2016-09-21 18:45:00,18:45:00,1474483500,UTC,FT,152,251,1920,585,334,https://cdn.sportmonks.com/images/soccer/teams/9/585.png,False,@CagliariCalcio,160319,,,,,,,,,,,False,1
5083,384,802,300128,625,585,585.0,2016-09-21,Juventus,Cagliari,4,0,,,,,38949,455957,455882,True,,False,3-5-2,4-3-1-2,12.0,,,251,1897,625,114,https://cdn.sportmonks.com/images/soccer/teams/17/625.png,False,@juventusfc,118500,1,,306.0,77.0,398.0,,39.0,,312,26524,10,,4-0,3-0,,,0.0,1.0,2.0,0.0,1.0,2.0,1470,,,1,,,,,90,2016-09-21 18:45:00,18:45:00,1474483500,UTC,FT,152,251,1920,585,334,https://cdn.sportmonks.com/images/soccer/teams/9/585.png,False,@CagliariCalcio,160319,,,,,,,,,,,False,3
5084,384,802,300140,1343,613,1343.0,2016-09-21,Pescara,Torino,0,0,,,,,16000,30546,455935,True,9,False,4-3-2-1,4-3-1-2,13.0,,,251,1936,1343,346,https://cdn.sportmonks.com/images/soccer/teams/31/1343.png,False,@PescaraCalcio,598,1,,441.0,84.0,525.0,,61.0,,9,26524,3,,0-0,0-0,,,4.0,8.0,11.0,4.0,11.0,19.0,1470,,,1,,,,,90,2016-09-21 18:45:00,18:45:00,1474483500,UTC,FT,598,251,1906,613,144,https://cdn.sportmonks.com/images/soccer/teams/5/613.png,False,@TorinoFC_1906,142,,,,,,,,,,,False,3
5085,384,802,300140,1343,613,613.0,2016-09-21,Pescara,Torino,0,0,,,,,16000,30546,455935,True,4,False,4-3-2-1,4-3-1-2,15.0,,,251,1936,1343,346,https://cdn.sportmonks.com/images/soccer/teams/31/1343.png,False,@PescaraCalcio,598,1,,247.0,77.0,322.0,,39.0,2,9,26524,4,,0-0,0-0,,,2.0,3.0,6.0,3.0,8.0,11.0,1470,,,1,,,,,90,2016-09-21 18:45:00,18:45:00,1474483500,UTC,FT,598,251,1906,613,144,https://cdn.sportmonks.com/images/soccer/teams/5/613.png,False,@TorinoFC_1906,142,,,,,,,,,,,False,4
5086,384,802,300150,37,89,37.0,2016-09-21,Roma,Crotone,4,0,,,,,32000,523897,364995,True,11,False,4-2-3-1,4-5-1,12.0,,,251,1927,37,128,https://cdn.sportmonks.com/images/soccer/teams/5/37.png,False,@OfficialASRoma,7219,1,,638.0,90.0,707.0,,72.0,,1168,26524,3,,4-0,2-0,,,5.0,11.0,8.0,7.0,9.0,20.0,1470,,,1,,,,,90,2016-09-21 18:45:00,18:45:00,1474483500,UTC,FT,7219,251,1923,89,358,https://cdn.sportmonks.com/images/soccer/teams/25/89.png,False,@FcCrotoneOff,7339,,,,,,,,,,,False,
5087,384,802,300150,37,89,89.0,2016-09-21,Roma,Crotone,4,0,,,,,32000,523897,364995,True,5,False,4-2-3-1,4-5-1,7.0,,,251,1927,37,128,https://cdn.sportmonks.com/images/soccer/teams/5/37.png,False,@OfficialASRoma,7219,5,,186.0,72.0,257.0,,28.0,,1168,26524,3,,4-0,2-0,,,4.0,7.0,4.0,3.0,4.0,11.0,1470,,,1,,,,,90,2016-09-21 18:45:00,18:45:00,1474483500,UTC,FT,7219,251,1923,89,358,https://cdn.sportmonks.com/images/soccer/teams/25/89.png,False,@FcCrotoneOff,7339,,,,,,,,,,,False,1
5088,384,802,300162,346,109,346.0,2016-09-21,Udinese,Fiorentina,2,2,,,,,15000,896626,524018,True,4,False,4-3-1-2,3-5-1-1,16.0,,,251,1896,346,329,https://cdn.sportmonks.com/images/soccer/teams/26/346.png,False,@Udinese_1896,7224,1,,200.0,81.0,247.0,,31.0,,103,26524,1,,2-2,2-1,,,3.0,8.0,6.0,5.0,6.0,14.0,1470,,,1,,,,,90,2016-09-21 18:45:00,18:45:00,1474483500,UTC,FT,7224,251,1926,109,176,https://cdn.sportmonks.com/images/soccer/teams/13/109.png,False,@acffiorentina,7223,,,,,,,,,,,False,1
5089,384,802,300162,346,109,109.0,2016-09-21,Udinese,Fiorentina,2,2,,,,,15000,896626,524018,True,3,False,4-3-1-2,3-5-1-1,15.0,,,251,1896,346,329,https://cdn.sportmonks.com/images/soccer/teams/26/346.png,False,@Udinese_1896,7224,2,,544.0,90.0,605.0,,69.0,,103,26524,3,,2-2,2-1,,,4.0,2.0,0.0,3.0,5.0,7.0,1470,,,1,,,,,90,2016-09-21 18:45:00,18:45:00,1474483500,UTC,FT,7224,251,1926,109,176,https://cdn.sportmonks.com/images/soccer/teams/13/109.png,False,@acffiorentina,7223,,,,,,,,,,,False,3
5090,384,802,300174,1216,625,1216.0,2016-09-24,Palermo,Juventus,0,1,,,,,27039,127889,455957,True,2,False,3-4-2-1,3-5-2,16.0,,,251,1900,1216,326,https://cdn.sportmonks.com/images/soccer/teams/0/1216.png,False,@palermocalcioit,510,1,,405.0,84.0,482.0,,47.0,,576,26525,6,,0-1,0-0,,,1.0,2.0,1.0,2.0,2.0,4.0,1470,,,1,,,,,90,2016-09-24 16:00:00,16:00:00,1474732800,UTC,FT,510,251,1897,625,114,https://cdn.sportmonks.com/images/soccer/teams/17/625.png,False,@juventusfc,118500,,,,,,,,,,,False,3
5091,384,802,300174,1216,625,625.0,2016-09-24,Palermo,Juventus,0,1,,,,,27039,127889,455957,True,9,False,3-4-2-1,3-5-2,9.0,,,251,1900,1216,326,https://cdn.sportmonks.com/images/soccer/teams/0/1216.png,False,@palermocalcioit,510,2,,453.0,86.0,526.0,,53.0,,576,26525,2,,0-1,0-0,,,2.0,9.0,6.0,6.0,6.0,14.0,1470,,,1,,,,,90,2016-09-24 16:00:00,16:00:00,1474732800,UTC,FT,510,251,1897,625,114,https://cdn.sportmonks.com/images/soccer/teams/17/625.png,False,@juventusfc,118500,,,,,,,,,,,False,3
5092,384,802,300186,597,97,597.0,2016-09-24,Napoli,Chievo,2,0,,,,,,455926,523982,True,4,False,4-3-3,4-3-1-2,12.0,,,251,1904,597,168,https://cdn.sportmonks.com/images/soccer/teams/21/597.png,False,@sscnapoli,134,,,541.0,87.0,623.0,,52.0,,652,26525,2,,2-0,2-0,,,1.0,7.0,7.0,5.0,6.0,13.0,1470,,,1,,,,,90,2016-09-24 18:45:00,18:45:00,1474742700,UTC,FT,134,251,1929,97,331,https://cdn.sportmonks.com/images/soccer/teams/1/97.png,False,@ACChievoVerona,443,,,,,,,,,,,False,2
5093,384,802,300186,597,97,97.0,2016-09-24,Napoli,Chievo,2,0,,,,,,455926,523982,True,2,False,4-3-3,4-3-1-2,16.0,,,251,1904,597,168,https://cdn.sportmonks.com/images/soccer/teams/21/597.png,False,@sscnapoli,134,1,,478.0,86.0,555.0,,48.0,,652,26525,3,,2-0,2-0,,,3.0,4.0,2.0,2.0,3.0,7.0,1470,,,1,,,,,90,2016-09-24 18:45:00,18:45:00,1474742700,UTC,FT,134,251,1929,97,331,https://cdn.sportmonks.com/images/soccer/teams/1/97.png,False,@ACChievoVerona,443,,,,,,,,,,,False,4
5094,384,802,300199,613,37,613.0,2016-09-25,Torino,Roma,3,1,,,,,15100,455935,523897,True,7,False,4-3-3,4-2-3-1,15.0,,,251,1906,613,144,https://cdn.sportmonks.com/images/soccer/teams/5/613.png,False,@TorinoFC_1906,142,2,,170.0,72.0,237.0,,30.0,,42,26525,5,,3-1,1-0,,,4.0,12.0,6.0,8.0,6.0,18.0,1470,,,1,,,,,90,2016-09-25 10:30:00,10:30:00,1474799400,UTC,FT,142,251,1927,37,128,https://cdn.sportmonks.com/images/soccer/teams/5/37.png,False,@OfficialASRoma,7219,,,,,,,,,,,False,1
5095,384,802,300199,613,37,37.0,2016-09-25,Torino,Roma,3,1,,,,,15100,455935,523897,True,13,False,4-3-3,4-2-3-1,12.0,,,251,1906,613,144,https://cdn.sportmonks.com/images/soccer/teams/5/613.png,False,@TorinoFC_1906,142,,,464.0,86.0,537.0,,70.0,,42,26525,5,,3-1,1-0,,,3.0,16.0,13.0,6.0,6.0,22.0,1470,,,1,,,,,90,2016-09-25 10:30:00,10:30:00,1474799400,UTC,FT,142,251,1927,37,128,https://cdn.sportmonks.com/images/soccer/teams/5/37.png,False,@OfficialASRoma,7219,,,,,,,,,,,False,4
5096,384,802,300210,102,1343,102.0,2016-09-25,Genoa,Pescara,1,1,,,,,22000,127980,30546,True,1,False,3-5-2,4-3-2-1,22.0,,,251,1893,102,324,https://cdn.sportmonks.com/images/soccer/teams/6/102.png,False,@GenoaCFC,86,2,,292.0,81.0,362.0,,42.0,2,315,26525,3,,1-1,0-0,,,2.0,6.0,2.0,4.0,2.0,8.0,1470,,,1,,,,,90,2016-09-25 13:00:00,13:00:00,1474808400,UTC,FT,86,251,1936,1343,346,https://cdn.sportmonks.com/images/soccer/teams/31/1343.png,False,@PescaraCalcio,598,,,,,,,,,,,False,4
5097,384,802,300210,102,1343,1343.0,2016-09-25,Genoa,Pescara,1,1,,,,,22000,127980,30546,True,5,False,3-5-2,4-3-2-1,10.0,,,251,1893,102,324,https://cdn.sportmonks.com/images/soccer/teams/6/102.png,False,@GenoaCFC,86,4,,401.0,84.0,479.0,,58.0,,315,26525,2,,1-1,0-0,,,1.0,5.0,6.0,4.0,6.0,11.0,1470,,,1,,,,,90,2016-09-25 13:00:00,13:00:00,1474808400,UTC,FT,86,251,1936,1343,346,https://cdn.sportmonks.com/images/soccer/teams/31/1343.png,False,@PescaraCalcio,598,,,,,,,,,,,False,3
5098,384,802,300222,2930,8513,2930.0,2016-09-25,Internazionale,Bologna,1,1,,,,,42274,896523,466699,True,11,False,4-2-3-1,4-3-3,12.0,,,251,1908,2930,158,https://cdn.sportmonks.com/images/soccer/teams/18/2930.png,False,@Inter,1721,3,,438.0,84.0,524.0,,60.0,,244,26525,2,,1-1,1-1,,,3.0,18.0,13.0,6.0,4.0,22.0,1470,,,1,,,,,90,2016-09-25 13:00:00,13:00:00,1474808400,UTC,FT,1721,251,1909,8513,338,https://cdn.sportmonks.com/images/soccer/teams/1/8513.png,False,@BfcOfficialPage,5515,,,,,,,,,,,False,
5099,384,802,300222,2930,8513,8513.0,2016-09-25,Internazionale,Bologna,1,1,,,,,42274,896523,466699,True,4,False,4-2-3-1,4-3-3,7.0,,,251,1908,2930,158,https://cdn.sportmonks.com/images/soccer/teams/18/2930.png,False,@Inter,1721,,,262.0,73.0,357.0,,40.0,,244,26525,5,,1-1,1-1,,,3.0,4.0,2.0,3.0,4.0,8.0,1470,,,1,,,,,90,2016-09-25 13:00:00,13:00:00,1474808400,UTC,FT,1721,251,1909,8513,338,https://cdn.sportmonks.com/images/soccer/teams/1/8513.png,False,@BfcOfficialPage,5515,,,,,,,,,,,False,4
5100,384,802,300235,43,397,43.0,2016-09-25,Lazio,Empoli,2,0,,,,,20000,128160,524571,True,5,False,3-5-2,4-3-1-2,14.0,,,251,1900,43,323,https://cdn.sportmonks.com/images/soccer/teams/11/43.png,False,@OfficialSSLazio,7219,7,,262.0,74.0,356.0,,39.0,,310,26525,3,,2-0,1-0,,,4.0,9.0,5.0,3.0,3.0,12.0,1470,,,1,,,,,90,2016-09-25 13:00:00,13:00:00,1474808400,UTC,FT,7219,251,1920,397,330,https://cdn.sportmonks.com/images/soccer/teams/13/397.png,False,@EmpoliCalcio,7220,,,,,,,,,,,False,2
5101,384,802,300235,43,397,397.0,2016-09-25,Lazio,Empoli,2,0,,,,,20000,128160,524571,True,6,False,3-5-2,4-3-1-2,7.0,,,251,1900,43,323,https://cdn.sportmonks.com/images/soccer/teams/11/43.png,False,@OfficialSSLazio,7219,3,,447.0,82.0,548.0,,61.0,,310,26525,1,,2-0,1-0,,,2.0,8.0,4.0,3.0,1.0,9.0,1470,,,1,,,,,90,2016-09-25 13:00:00,13:00:00,1474808400,UTC,FT,7219,251,1920,397,330,https://cdn.sportmonks.com/images/soccer/teams/13/397.png,False,@EmpoliCalcio,7220,,,,,,,,,,,False,2
5102,384,802,300247,2714,346,2714.0,2016-09-25,Sassuolo,Udinese,1,0,,,,,11000,458783,896626,True,6,False,4-3-3,4-3-1-2,14.0,,,251,1922,2714,328,https://cdn.sportmonks.com/images/soccer/teams/26/2714.png,False,@SassuoloUS,1613,2,,421.0,84.0,502.0,,56.0,,314,26525,3,,1-0,1-0,,,2.0,6.0,5.0,5.0,6.0,12.0,1470,,,1,,,,,90,2016-09-25 13:00:00,13:00:00,1474808400,UTC,FT,7211,251,1896,346,329,https://cdn.sportmonks.com/images/soccer/teams/26/346.png,False,@Udinese_1896,7224,,,,,,,,,,,False,3
5103,384,802,300247,2714,346,346.0,2016-09-25,Sassuolo,Udinese,1,0,,,,,11000,458783,896626,True,9,False,4-3-3,4-3-1-2,12.0,,,251,1922,2714,328,https://cdn.sportmonks.com/images/soccer/teams/26/2714.png,False,@SassuoloUS,1613,1,,308.0,83.0,373.0,,44.0,,314,26525,4,,1-0,1-0,,,4.0,9.0,5.0,3.0,3.0,12.0,1470,,,1,,,,,90,2016-09-25 13:00:00,13:00:00,1474808400,UTC,FT,7211,251,1896,346,329,https://cdn.sportmonks.com/images/soccer/teams/26/346.png,False,@Udinese_1896,7224,,,,,,,,,,,False,2
5104,384,802,300257,109,113,109.0,2016-09-25,Fiorentina,Milan,0,0,,,,,29786,524018,524030,True,6,False,3-4-3,4-3-3,10.0,,,251,1926,109,176,https://cdn.sportmonks.com/images/soccer/teams/13/109.png,False,@acffiorentina,7223,2,,492.0,86.0,572.0,,61.0,,21,26525,1,,0-0,0-0,,,6.0,9.0,9.0,5.0,11.0,20.0,1470,,,1,,,,,90,2016-09-25 18:45:00,18:45:00,1474829100,UTC,FT,7223,251,1899,113,327,https://cdn.sportmonks.com/images/soccer/teams/17/113.png,False,@acmilan,1721,,,,,,,,,,,False,2
5105,384,802,300257,109,113,113.0,2016-09-25,Fiorentina,Milan,0,0,,,,,29786,524018,524030,True,3,False,3-4-3,4-3-3,12.0,,,251,1926,109,176,https://cdn.sportmonks.com/images/soccer/teams/13/109.png,False,@acffiorentina,7223,2,,280.0,80.0,352.0,,39.0,,21,26525,5,,0-0,0-0,,,5.0,7.0,6.0,1.0,5.0,12.0,1470,,,1,,,,,90,2016-09-25 18:45:00,18:45:00,1474829100,UTC,FT,7223,251,1899,113,327,https://cdn.sportmonks.com/images/soccer/teams/17/113.png,False,@acmilan,1721,,,,,,,,,,,False,4
5106,384,802,300269,89,708,89.0,2016-09-26,Crotone,Atalanta,1,3,,,,,600,364995,456038,True,6,False,3-5-2,3-5-2,21.0,,,251,1923,89,358,https://cdn.sportmonks.com/images/soccer/teams/25/89.png,False,@FcCrotoneOff,7339,1,,422.0,81.0,523.0,,55.0,,39,26525,4,,1-3,0-3,,,3.0,5.0,6.0,3.0,7.0,12.0,1470,,,1,,,,,90,2016-09-26 17:00:00,17:00:00,1474909200,UTC,FT,598,251,1907,708,333,https://cdn.sportmonks.com/images/soccer/teams/4/708.png,False,@Atalanta_BC,193,,,,,,,,,,,False,3
5107,384,802,300269,89,708,708.0,2016-09-26,Crotone,Atalanta,1,3,,,,,600,364995,456038,True,3,False,3-5-2,3-5-2,14.0,,,251,1923,89,358,https://cdn.sportmonks.com/images/soccer/teams/25/89.png,False,@FcCrotoneOff,7339,2,,353.0,81.0,437.0,,45.0,1,39,26525,2,,1-3,0-3,,,0.0,8.0,4.0,8.0,4.0,12.0,1470,,,1,,,,,90,2016-09-26 17:00:00,17:00:00,1474909200,UTC,FT,598,251,1907,708,333,https://cdn.sportmonks.com/images/soccer/teams/4/708.png,False,@Atalanta_BC,193,,,,,,,,,,,False,1
5108,384,802,300282,585,522,585.0,2016-09-26,Cagliari,Sampdoria,2,1,,,,,14000,455882,455819,True,3,False,4-3-1-2,4-3-1-2,16.0,,,251,1920,585,334,https://cdn.sportmonks.com/images/soccer/teams/9/585.png,False,@CagliariCalcio,160319,10,,219.0,72.0,306.0,,40.0,,1161,26525,1,,2-1,1-0,,,4.0,6.0,2.0,3.0,3.0,9.0,1470,,,1,,,,,90,2016-09-26 19:00:00,19:00:00,1474916400,UTC,FT,128,251,1946,522,325,https://cdn.sportmonks.com/images/soccer/teams/10/522.png,False,@sampdoria,86,,,,,,,,,,,False,2
5109,384,802,300282,585,522,522.0,2016-09-26,Cagliari,Sampdoria,2,1,,,,,14000,455882,455819,True,10,False,4-3-1-2,4-3-1-2,15.0,,,251,1920,585,334,https://cdn.sportmonks.com/images/soccer/teams/9/585.png,False,@CagliariCalcio,160319,1,,358.0,80.0,447.0,,60.0,,1161,26525,1,,2-1,1-0,,,8.0,9.0,8.0,2.0,9.0,18.0,1470,,,1,,,,,90,2016-09-26 19:00:00,19:00:00,1474916400,UTC,FT,128,251,1946,522,325,https://cdn.sportmonks.com/images/soccer/teams/10/522.png,False,@sampdoria,86,,,,,,,,,,,False,3
