,league_id,season_id,fixture_id,localteam_id,visitorteam_id,team_id,time.starting_at.date,localTeam.data.name,visitorTeam.data.name,scores.localteam_score,scores.visitorteam_score,aggregate_id,attacks,attacks.attacks,attacks.dangerous_attacks,attendance,coaches.localteam_coach_id,coaches.visitorteam_coach_id,commentaries,corners,deleted,formations.localteam_formation,formations.visitorteam_formation,fouls,free_kick,goal_kick,localTeam.data.country_id,localTeam.data.founded,localTeam.data.id,localTeam.data.legacy_id,localTeam.data.logo_path,localTeam.data.national_team,localTeam.data.twitter,localTeam.data.venue_id,offsides,passes,passes.accurate,passes.percentage,passes.total,pitch,possessiontime,redcards,referee_id,round_id,saves,scores.et_score,scores.ft_score,scores.ht_score,scores.localteam_pen_score,scores.visitorteam_pen_score,shots.blocked,shots.insidebox,shots.offgoal,shots.ongoal,shots.outsidebox,shots.total,stage_id,standings.localteam_position,standings.visitorteam_position,stats_available,substitutions,throw_in,time.extra_minute,time.injury_time,time.minute,time.starting_at.date_time,time.starting_at.time,time.starting_at.timestamp,time.starting_at.timezone,time.status,venue_id,visitorTeam.data.country_id,visitorTeam.data.founded,visitorTeam.data.id,visitorTeam.data.legacy_id,visitorTeam.data.logo_path,visitorTeam.data.national_team,visitorTeam.data.twitter,visitorTeam.data.venue_id,weather_report,weather_report.clouds,weather_report.code,weather_report.humidity,weather_report.icon,weather_report.temperature.temp,weather_report.temperature.unit,weather_report.type,weather_report.wind.degree,weather_report.wind.speed,winning_odds_calculated,yellowcards
1141,453,1833,349312,8182,2482,,2009-09-11,Polonia Bytom,Piast Gliwice,4,0,,,,,,,,False,,False,,,,,,2,1920,8182,6298,https://cdn.sportmonks.com/images/soccer/teams/22/8182.png,False,,5312,,,,,,,,,,49388,,,4-0,2-0,,,,,,,,,3100,,,0,,,,,90,2009-09-11 18:00:00,18:00:00,1252692000,UTC,FT,8176,2,1945,2482,737,https://cdn.sportmonks.com/images/soccer/teams/18/2482.png,False,,1485,,,,,,,,,,,False,
1142,453,1833,349320,5545,2561,,2009-09-12,Bełchatów,Ruch Chorzów,2,1,,,,,,,,False,,False,,,,,,2,1977,5545,,https://cdn.sportmonks.com/images/soccer/teams/9/5545.png,False,,3655,,,,,,,,,,49388,,,2-1,0-0,,,,,,,,,3100,,,0,,,,,90,2009-09-12 12:45:00,12:45:00,1252759500,UTC,FT,8188,2,1920,2561,744,https://cdn.sportmonks.com/images/soccer/teams/1/2561.png,False,,1529,,,,,,,,,,,False,
1143,453,1833,349328,1069,1228,,2009-09-12,Cracovia Kraków,Arka Gdynia,1,1,,,,,,,,False,,False,,,,,,2,1906,1069,742,https://cdn.sportmonks.com/images/soccer/teams/13/1069.png,False,,415,,,,,,,,,,49388,,,1-1,1-0,,,,,,,,,3100,,,0,,,,,90,2009-09-12 15:00:00,15:00:00,1252767600,UTC,FT,8179,2,1929,1228,754,https://cdn.sportmonks.com/images/soccer/teams/12/1228.png,False,,519,,,,,,,,,,,False,
1144,453,1833,349336,3962,349,,2009-09-12,Śląsk Wrocław,Legia Warszawa,0,0,,,,,,,,False,,False,,,,,,2,1947,3962,,https://cdn.sportmonks.com/images/soccer/teams/26/3962.png,False,,2321,,,,,,,,,,49388,,,0-0,0-0,,,,,,,,,3100,,,0,,,,,90,2009-09-12 16:15:00,16:15:00,1252772100,UTC,FT,8181,2,1916,349,180,https://cdn.sportmonks.com/images/soccer/teams/29/349.png,False,,85515,,,,,,,,,,,False,
1145,453,1833,349341,890,302,,2009-09-12,Jagiellonia Białystok,Lech Poznań,2,3,,,,,,,,False,,False,,,,,,2,1927,890,731,https://cdn.sportmonks.com/images/soccer/teams/26/890.png,False,,316,,,,,,,,,,49388,,,2-3,2-2,,,,,,,,,3100,,,0,,,,,90,2009-09-12 17:15:00,17:15:00,1252775700,UTC,FT,8180,2,1922,302,732,https://cdn.sportmonks.com/images/soccer/teams/14/302.png,False,,8213,,,,,,,,,,,False,
1146,453,1833,349350,4176,1266,,2009-09-13,Polonia Warszawa,Zagłębie Lubin,0,1,,,,,,,,False,,False,,,,,,2,1911,4176,,https://cdn.sportmonks.com/images/soccer/teams/16/4176.png,False,,2449,,,,,,,,,,49388,,,0-1,0-0,,,,,,,,,3100,,,0,,,,,90,2009-09-13 12:45:00,12:45:00,1252845900,UTC,FT,8192,2,1945,1266,,https://cdn.sportmonks.com/images/soccer/teams/18/1266.png,False,,553,,,,,,,,,,,False,
1147,453,1833,349359,135,331,,2009-09-13,Lechia Gdańsk,Wisła Kraków,0,1,,,,,,,,False,,False,,,,,,2,1945,135,740,https://cdn.sportmonks.com/images/soccer/teams/7/135.png,False,,8223,,,,,,,,,,49388,,,0-1,0-0,,,,,,,,,3100,,,0,,,,,90,2009-09-13 14:45:00,14:45:00,1252853100,UTC,FT,8178,2,1906,331,734,https://cdn.sportmonks.com/images/soccer/teams/11/331.png,False,,8224,,,,,,,,,,,False,
1148,453,1833,349366,1266,5545,,2009-09-18,Zagłębie Lubin,Bełchatów,1,1,,,,,,,,False,,False,,,,,,2,1945,1266,,https://cdn.sportmonks.com/images/soccer/teams/18/1266.png,False,,553,,,,,,,,,,49388,,,1-1,0-0,,,,,,,,,3100,,,0,,,,,90,2009-09-18 15:45:00,15:45:00,1253288700,UTC,FT,8186,2,1977,5545,,https://cdn.sportmonks.com/images/soccer/teams/9/5545.png,False,,3655,,,,,,,,,,,False,
1149,453,1833,349373,349,135,,2009-09-18,Legia Warszawa,Lechia Gdańsk,2,0,,,,,,,,False,,False,,,,,,2,1916,349,180,https://cdn.sportmonks.com/images/soccer/teams/29/349.png,False,,85515,,,,,,,,,,49388,,,2-0,1-0,,,,,,,,,3100,,,0,,,,,90,2009-09-18 18:00:00,18:00:00,1253296800,UTC,FT,8185,2,1945,135,740,https://cdn.sportmonks.com/images/soccer/teams/7/135.png,False,,8223,,,,,,,,,,,False,
1150,453,1833,349380,1069,302,,2009-08-23,Cracovia Kraków,Lech Poznań,1,0,,,,,,,,False,,False,,,,,,2,1906,1069,742,https://cdn.sportmonks.com/images/soccer/teams/13/1069.png,False,,415,,,,,,,,,,49396,,,1-0,0-0,,,,,,,,,3100,,,0,,,,,90,2009-08-23 12:45:00,12:45:00,1251031500,UTC,FT,8179,2,1922,302,732,https://cdn.sportmonks.com/images/soccer/teams/14/302.png,False,,8213,,,,,,,,,,,False,
1151,453,1833,349387,8581,349,,2009-08-23,Odra Wodzislaw Slaski,Legia Warszawa,1,0,,,,,,,,False,,False,,,,,,2,1922,8581,,https://cdn.sportmonks.com/images/soccer/teams/5/8581.png,False,,5566,,,,,,,,,,49396,,,1-0,0-0,,,,,,,,,3100,,,0,,,,,90,2009-08-23 14:45:00,14:45:00,1251038700,UTC,FT,8190,2,1916,349,180,https://cdn.sportmonks.com/images/soccer/teams/29/349.png,False,,85515,,,,,,,,,,,False,
1152,453,1833,349396,2482,8581,,2009-08-28,Piast Gliwice,Odra Wodzislaw Slaski,2,1,,,,,,,,False,,False,,,,,,2,1945,2482,737,https://cdn.sportmonks.com/images/soccer/teams/18/2482.png,False,,1485,,,,,,,,,,49396,,,2-1,1-0,,,,,,,,,3100,,,0,,,,,90,2009-08-28 15:45:00,15:45:00,1251474300,UTC,FT,8182,2,1922,8581,,https://cdn.sportmonks.com/images/soccer/teams/5/8581.png,False,,5566,,,,,,,,,,,False,
1153,453,1833,349403,349,8182,,2009-08-28,Legia Warszawa,Polonia Bytom,1,0,,,,,,,,False,,False,,,,,,2,1916,349,180,https://cdn.sportmonks.com/images/soccer/teams/29/349.png,False,,85515,,,,,,,,,,49396,,,1-0,1-0,,,,,,,,,3100,,,0,,,,,90,2009-08-28 18:00:00,18:00:00,1251482400,UTC,FT,8185,2,1920,8182,6298,https://cdn.sportmonks.com/images/soccer/teams/22/8182.png,False,,5312,,,,,,,,,,,False,
1154,453,1833,349410,2561,4176,,2009-08-29,Ruch Chorzów,Polonia Warszawa,2,0,,,,,,,,False,,False,,,,,,2,1920,2561,744,https://cdn.sportmonks.com/images/soccer/teams/1/2561.png,False,,1529,,,,,,,,,,49396,,,2-0,1-0,,,,,,,,,3100,,,0,,,,,90,2009-08-29 12:45:00,12:45:00,1251549900,UTC,FT,8194,2,1911,4176,,https://cdn.sportmonks.com/images/soccer/teams/16/4176.png,False,,2449,,,,,,,,,,,False,
1155,453,1833,349417,331,890,,2009-08-29,Wisła Kraków,Jagiellonia Białystok,2,1,,,,,,,,False,,False,,,,,,2,1906,331,734,https://cdn.sportmonks.com/images/soccer/teams/11/331.png,False,,8224,,,,,,,,,,49396,,,2-1,2-0,,,,,,,,,3100,,,0,,,,,90,2009-08-29 14:00:00,14:00:00,1251554400,UTC,FT,8179,2,1927,890,731,https://cdn.sportmonks.com/images/soccer/teams/26/890.png,False,,316,,,,,,,,,,,False,
1156,453,1833,349425,135,3962,,2009-08-29,Lechia Gdańsk,Śląsk Wrocław,1,1,,,,,,,,False,,False,,,,,,2,1945,135,740,https://cdn.sportmonks.com/images/soccer/teams/7/135.png,False,,8223,,,,,,,,,,49396,,,1-1,0-1,,,,,,,,,3100,,,0,,,,,90,2009-08-29 15:00:00,15:00:00,1251558000,UTC,FT,8178,2,1947,3962,,https://cdn.sportmonks.com/images/soccer/teams/26/3962.png,False,,2321,,,,,,,,,,,False,
1157,453,1833,349434,3260,1069,,2009-08-29,Korona Kielce,Cracovia Kraków,1,1,,,,,,,,False,,False,,,,,,2,1973,3260,743,https://cdn.sportmonks.com/images/soccer/teams/28/3260.png,False,,8228,,,,,,,,,,49396,,,1-1,0-1,,,,,,,,,3100,,,0,,,,,90,2009-08-29 17:15:00,17:15:00,1251566100,UTC,FT,8184,2,1906,1069,742,https://cdn.sportmonks.com/images/soccer/teams/13/1069.png,False,,415,,,,,,,,,,,False,
1158,453,1833,349443,1266,1228,,2009-08-30,Zagłębie Lubin,Arka Gdynia,0,2,,,,,,,,False,,False,,,,,,2,1945,1266,,https://cdn.sportmonks.com/images/soccer/teams/18/1266.png,False,,553,,,,,,,,,,49396,,,0-2,0-1,,,,,,,,,3100,,,0,,,,,90,2009-08-30 12:45:00,12:45:00,1251636300,UTC,FT,8186,2,1929,1228,754,https://cdn.sportmonks.com/images/soccer/teams/12/1228.png,False,,519,,,,,,,,,,,False,
1159,453,1833,349448,302,5545,,2009-08-30,Lech Poznań,Bełchatów,2,2,,,,,,,,False,,False,,,,,,2,1922,302,732,https://cdn.sportmonks.com/images/soccer/teams/14/302.png,False,,8213,,,,,,,,,,49396,,,2-2,0-1,,,,,,,,,3100,,,0,,,,,90,2009-08-30 14:45:00,14:45:00,1251643500,UTC,FT,8200,2,1977,5545,,https://cdn.sportmonks.com/images/soccer/teams/9/5545.png,False,,3655,,,,,,,,,,,False,
1160,453,1833,349455,349,1069,,2009-08-15,Legia Warszawa,Cracovia Kraków,0,0,,,,,,,,False,,False,,,,,,2,1916,349,180,https://cdn.sportmonks.com/images/soccer/teams/29/349.png,False,,85515,,,,,,,,,,49406,,,0-0,0-0,,,,,,,,,3100,,,0,,,,,90,2009-08-15 17:15:00,17:15:00,1250356500,UTC,FT,8185,2,1906,1069,742,https://cdn.sportmonks.com/images/soccer/teams/13/1069.png,False,,415,,,,,,,,,,,False,
1161,453,1833,349462,331,5545,,2009-08-15,Wisła Kraków,Bełchatów,3,0,,,,,,,,False,,False,,,,,,2,1906,331,734,https://cdn.sportmonks.com/images/soccer/teams/11/331.png,False,,8224,,,,,,,,,,49406,,,3-0,2-0,,,,,,,,,3100,,,0,,,,,90,2009-08-15 18:45:00,18:45:00,1250361900,UTC,FT,8179,2,1977,5545,,https://cdn.sportmonks.com/images/soccer/teams/9/5545.png,False,,3655,,,,,,,,,,,False,
1162,453,1833,349471,135,8581,,2009-08-16,Lechia Gdańsk,Odra Wodzislaw Slaski,0,2,,,,,,,,False,,False,,,,,,2,1945,135,740,https://cdn.sportmonks.com/images/soccer/teams/7/135.png,False,,8223,,,,,,,,,,49406,,,0-2,0-0,,,,,,,,,3100,,,0,,,,,90,2009-08-16 16:45:00,16:45:00,1250441100,UTC,FT,8178,2,1922,8581,,https://cdn.sportmonks.com/images/soccer/teams/5/8581.png,False,,5566,,,,,,,,,,,False,
1163,453,1833,349479,302,4176,,2009-08-16,Lech Poznań,Polonia Warszawa,2,4,,,,,,,,False,,False,,,,,,2,1922,302,732,https://cdn.sportmonks.com/images/soccer/teams/14/302.png,False,,8213,,,,,,,,,,49406,,,2-4,1-1,,,,,,,,,3100,,,0,,,,,90,2009-08-16 17:15:00,17:15:00,1250442900,UTC,FT,8200,2,1911,4176,,https://cdn.sportmonks.com/images/soccer/teams/16/4176.png,False,,2449,,,,,,,,,,,False,
1164,453,1833,349489,1266,2561,,2009-08-21,Zagłębie Lubin,Ruch Chorzów,0,1,,,,,,,,False,,False,,,,,,2,1945,1266,,https://cdn.sportmonks.com/images/soccer/teams/18/1266.png,False,,553,,,,,,,,,,49406,,,0-1,0-1,,,,,,,,,3100,,,0,,,,,90,2009-08-21 15:45:00,15:45:00,1250869500,UTC,FT,8186,2,1920,2561,744,https://cdn.sportmonks.com/images/soccer/teams/1/2561.png,False,,1529,,,,,,,,,,,False,
1165,453,1833,349495,1228,331,,2009-08-21,Arka Gdynia,Wisła Kraków,0,1,,,,,,,,False,,False,,,,,,2,1929,1228,754,https://cdn.sportmonks.com/images/soccer/teams/12/1228.png,False,,519,,,,,,,,,,49406,,,0-1,0-1,,,,,,,,,3100,,,0,,,,,90,2009-08-21 18:00:00,18:00:00,1250877600,UTC,FT,8202,2,1906,331,734,https://cdn.sportmonks.com/images/soccer/teams/11/331.png,False,,8224,,,,,,,,,,,False,
1166,453,1833,349502,5545,2482,,2009-08-22,Bełchatów,Piast Gliwice,0,1,,,,,,,,False,,False,,,,,,2,1977,5545,,https://cdn.sportmonks.com/images/soccer/teams/9/5545.png,False,,3655,,,,,,,,,,49406,,,0-1,0-1,,,,,,,,,3100,,,0,,,,,90,2009-08-22 12:45:00,12:45:00,1250945100,UTC,FT,8188,2,1945,2482,737,https://cdn.sportmonks.com/images/soccer/teams/18/2482.png,False,,1485,,,,,,,,,,,False,
1167,453,1833,349509,8182,3260,,2009-08-22,Polonia Bytom,Korona Kielce,1,0,,,,,,,,False,,False,,,,,,2,1920,8182,6298,https://cdn.sportmonks.com/images/soccer/teams/22/8182.png,False,,5312,,,,,,,,,,49406,,,1-0,1-0,,,,,,,,,3100,,,0,,,,,90,2009-08-22 15:00:00,15:00:00,1250953200,UTC,FT,8176,2,1973,3260,743,https://cdn.sportmonks.com/images/soccer/teams/28/3260.png,False,,8228,,,,,,,,,,,False,
1168,453,1833,349517,890,3962,,2009-08-22,Jagiellonia Białystok,Śląsk Wrocław,2,0,,,,,,,,False,,False,,,,,,2,1927,890,731,https://cdn.sportmonks.com/images/soccer/teams/26/890.png,False,,316,,,,,,,,,,49406,,,2-0,1-0,,,,,,,,,3100,,,0,,,,,90,2009-08-22 16:15:00,16:15:00,1250957700,UTC,FT,8180,2,1947,3962,,https://cdn.sportmonks.com/images/soccer/teams/26/3962.png,False,,2321,,,,,,,,,,,False,
1169,453,1833,349522,4176,135,,2009-08-22,Polonia Warszawa,Lechia Gdańsk,0,1,,,,,,,,False,,False,,,,,,2,1911,4176,,https://cdn.sportmonks.com/images/soccer/teams/16/4176.png,False,,2449,,,,,,,,,,49406,,,0-1,0-1,,,,,,,,,3100,,,0,,,,,90,2009-08-22 17:15:00,17:15:00,1250961300,UTC,FT,8192,2,1945,135,740,https://cdn.sportmonks.com/images/soccer/teams/7/135.png,False,,8223,,,,,,,,,,,False,
1170,453,1833,349531,8581,8182,,2009-08-08,Odra Wodzislaw Slaski,Polonia Bytom,0,1,,,,,,,,False,,False,,,,,,2,1922,8581,,https://cdn.sportmonks.com/images/soccer/teams/5/8581.png,False,,5566,,,,,,,,,,49416,,,0-1,0-1,,,,,,,,,3100,,,0,,,,,90,2009-08-08 14:30:00,14:30:00,1249741800,UTC,FT,8190,2,1920,8182,6298,https://cdn.sportmonks.com/images/soccer/teams/22/8182.png,False,,5312,,,,,,,,,,,False,
1171,453,1833,349536,5545,890,,2009-08-08,Bełchatów,Jagiellonia Białystok,1,1,,,,,,,,False,,False,,,,,,2,1977,5545,,https://cdn.sportmonks.com/images/soccer/teams/9/5545.png,False,,3655,,,,,,,,,,49416,,,1-1,0-1,,,,,,,,,3100,,,0,,,,,90,2009-08-08 16:15:00,16:15:00,1249748100,UTC,FT,8188,2,1927,890,731,https://cdn.sportmonks.com/images/soccer/teams/26/890.png,False,,316,,,,,,,,,,,False,
1172,453,1833,349545,2561,2482,,2009-08-08,Ruch Chorzów,Piast Gliwice,2,0,,,,,,,,False,,False,,,,,,2,1920,2561,744,https://cdn.sportmonks.com/images/soccer/teams/1/2561.png,False,,1529,,,,,,,,,,49416,,,2-0,1-0,,,,,,,,,3100,,,0,,,,,90,2009-08-08 16:45:00,16:45:00,1249749900,UTC,FT,8194,2,1945,2482,737,https://cdn.sportmonks.com/images/soccer/teams/18/2482.png,False,,1485,,,,,,,,,,,False,
1173,453,1833,349551,4176,3962,,2009-08-09,Polonia Warszawa,Śląsk Wrocław,3,2,,,,,,,,False,,False,,,,,,2,1911,4176,,https://cdn.sportmonks.com/images/soccer/teams/16/4176.png,False,,2449,,,,,,,,,,49416,,,3-2,0-1,,,,,,,,,3100,,,0,,,,,90,2009-08-09 12:45:00,12:45:00,1249821900,UTC,FT,8192,2,1947,3962,,https://cdn.sportmonks.com/images/soccer/teams/26/3962.png,False,,2321,,,,,,,,,,,False,
1174,453,1833,349560,1228,349,,2009-08-09,Arka Gdynia,Legia Warszawa,0,1,,,,,,,,False,,False,,,,,,2,1929,1228,754,https://cdn.sportmonks.com/images/soccer/teams/12/1228.png,False,,519,,,,,,,,,,49416,,,0-1,0-0,,,,,,,,,3100,,,0,,,,,90,2009-08-09 15:00:00,15:00:00,1249830000,UTC,FT,8202,2,1916,349,180,https://cdn.sportmonks.com/images/soccer/teams/29/349.png,False,,85515,,,,,,,,,,,False,
1175,453,1833,349566,3260,302,,2009-08-09,Korona Kielce,Lech Poznań,0,5,,,,,,,,False,,False,,,,,,2,1973,3260,743,https://cdn.sportmonks.com/images/soccer/teams/28/3260.png,False,,8228,,,,,,,,,,49416,,,0-5,0-2,,,,,,,,,3100,,,0,,,,,90,2009-08-09 15:00:00,15:00:00,1249830000,UTC,FT,8184,2,1922,302,732,https://cdn.sportmonks.com/images/soccer/teams/14/302.png,False,,8213,,,,,,,,,,,False,
1176,453,1833,349575,2561,1228,,2009-08-14,Ruch Chorzów,Arka Gdynia,1,0,,,,,,,,False,,False,,,,,,2,1920,2561,744,https://cdn.sportmonks.com/images/soccer/teams/1/2561.png,False,,1529,,,,,,,,,,49416,,,1-0,1-0,,,,,,,,,3100,,,0,,,,,90,2009-08-14 15:45:00,15:45:00,1250264700,UTC,FT,8194,2,1929,1228,754,https://cdn.sportmonks.com/images/soccer/teams/12/1228.png,False,,519,,,,,,,,,,,False,
1177,453,1833,349583,3962,8182,,2009-08-14,Śląsk Wrocław,Polonia Bytom,2,1,,,,,,,,False,,False,,,,,,2,1947,3962,,https://cdn.sportmonks.com/images/soccer/teams/26/3962.png,False,,2321,,,,,,,,,,49416,,,2-1,1-1,,,,,,,,,3100,,,0,,,,,90,2009-08-14 18:00:00,18:00:00,1250272800,UTC,FT,8181,2,1920,8182,6298,https://cdn.sportmonks.com/images/soccer/teams/22/8182.png,False,,5312,,,,,,,,,,,False,
1178,453,1833,349590,2482,1266,,2009-08-15,Piast Gliwice,Zagłębie Lubin,4,1,,,,,,,,False,,False,,,,,,2,1945,2482,737,https://cdn.sportmonks.com/images/soccer/teams/18/2482.png,False,,1485,,,,,,,,,,49416,,,4-1,2-1,,,,,,,,,3100,,,0,,,,,90,2009-08-15 12:45:00,12:45:00,1250340300,UTC,FT,8182,2,1945,1266,,https://cdn.sportmonks.com/images/soccer/teams/18/1266.png,False,,553,,,,,,,,,,,False,
1179,453,1833,349598,890,3260,,2009-08-15,Jagiellonia Białystok,Korona Kielce,2,0,,,,,,,,False,,False,,,,,,2,1927,890,731,https://cdn.sportmonks.com/images/soccer/teams/26/890.png,False,,316,,,,,,,,,,49416,,,2-0,1-0,,,,,,,,,3100,,,0,,,,,90,2009-08-15 15:00:00,15:00:00,1250348400,UTC,FT,8180,2,1973,3260,743,https://cdn.sportmonks.com/images/soccer/teams/28/3260.png,False,,8228,,,,,,,,,,,False,
1180,453,1833,349654,1069,135,,2009-08-07,Cracovia Kraków,Lechia Gdańsk,2,6,,,,,,,,False,,False,,,,,,2,1906,1069,742,https://cdn.sportmonks.com/images/soccer/teams/13/1069.png,False,,415,,,,,,,,,,49427,,,2-6,1-3,,,,,,,,,3100,,,0,,,,,90,2009-08-07 15:45:00,15:45:00,1249659900,UTC,FT,8179,2,1945,135,740,https://cdn.sportmonks.com/images/soccer/teams/7/135.png,False,,8223,,,,,,,,,,,False,
1181,453,1833,349664,1266,331,,2009-08-07,Zagłębie Lubin,Wisła Kraków,1,4,,,,,,,,False,,False,,,,,,2,1945,1266,,https://cdn.sportmonks.com/images/soccer/teams/18/1266.png,False,,553,,,,,,,,,,49427,,,1-4,0-2,,,,,,,,,3100,,,0,,,,,90,2009-08-07 18:00:00,18:00:00,1249668000,UTC,FT,8186,2,1906,331,734,https://cdn.sportmonks.com/images/soccer/teams/11/331.png,False,,8224,,,,,,,,,,,False,
1182,453,1834,347897,5545,8182,,2010-08-06,Bełchatów,Polonia Bytom,2,0,,,,,,,,False,,False,,,,,,2,1977,5545,,https://cdn.sportmonks.com/images/soccer/teams/9/5545.png,False,,3655,,,,,,,,,,49595,,,2-0,1-0,,,,,,,,,3101,,,0,,,,,90,2010-08-06 15:45:00,15:45:00,1281109500,UTC,FT,8188,2,1920,8182,6298,https://cdn.sportmonks.com/images/soccer/teams/22/8182.png,False,,5312,,,,,,,,,,,False,
1183,453,1834,347906,3781,4176,,2010-08-06,Górnik Zabrze,Polonia Warszawa,0,2,,,,,,,,False,,False,,,,,,2,1948,3781,735,https://cdn.sportmonks.com/images/soccer/teams/5/3781.png,False,,2213,,,,,,,,,,49595,,,0-2,0-1,,,,,,,,,3101,,,0,,,,,90,2010-08-06 18:00:00,18:00:00,1281117600,UTC,FT,8203,2,1911,4176,,https://cdn.sportmonks.com/images/soccer/teams/16/4176.png,False,,2449,,,,,,,,,,,False,
1184,453,1834,347917,8761,302,,2010-08-07,Widzew Lodz,Lech Poznań,1,1,,,,,,,,False,,False,,,,,,2,1910,8761,763,https://cdn.sportmonks.com/images/soccer/teams/25/8761.png,False,,5693,,,,,,,,,,49595,,,1-1,0-0,,,,,,,,,3101,,,0,,,,,90,2010-08-07 13:45:00,13:45:00,1281188700,UTC,FT,8204,2,1922,302,732,https://cdn.sportmonks.com/images/soccer/teams/14/302.png,False,,8213,,,,,,,,,,,False,
1185,453,1834,347928,3260,1266,,2010-08-07,Korona Kielce,Zagłębie Lubin,1,1,,,,,,,,False,,False,,,,,,2,1973,3260,743,https://cdn.sportmonks.com/images/soccer/teams/28/3260.png,False,,8228,,,,,,,,,,49595,,,1-1,0-0,,,,,,,,,3101,,,0,,,,,90,2010-08-07 17:15:00,17:15:00,1281201300,UTC,FT,8184,2,1945,1266,,https://cdn.sportmonks.com/images/soccer/teams/18/1266.png,False,,553,,,,,,,,,,,False,
1186,453,1834,347937,135,2561,,2010-08-08,Lechia Gdańsk,Ruch Chorzów,0,0,,,,,,,,False,,False,,,,,,2,1945,135,740,https://cdn.sportmonks.com/images/soccer/teams/7/135.png,False,,8223,,,,,,,,,,49595,,,0-0,0-0,,,,,,,,,3101,,,0,,,,,90,2010-08-08 12:45:00,12:45:00,1281271500,UTC,FT,8178,2,1920,2561,744,https://cdn.sportmonks.com/images/soccer/teams/1/2561.png,False,,1529,,,,,,,,,,,False,
1187,453,1834,347946,3962,890,,2010-08-08,Śląsk Wrocław,Jagiellonia Białystok,0,0,,,,,,,,False,,False,,,,,,2,1947,3962,,https://cdn.sportmonks.com/images/soccer/teams/26/3962.png,False,,2321,,,,,,,,,,49595,,,0-0,0-0,,,,,,,,,3101,,,0,,,,,90,2010-08-08 15:00:00,15:00:00,1281279600,UTC,FT,8181,2,1927,890,731,https://cdn.sportmonks.com/images/soccer/teams/26/890.png,False,,316,,,,,,,,,,,False,
1188,453,1834,347955,331,1228,,2010-08-08,Wisła Kraków,Arka Gdynia,1,0,,,,,,,,False,,False,,,,,,2,1906,331,734,https://cdn.sportmonks.com/images/soccer/teams/11/331.png,False,,8224,,,,,,,,,,49595,,,1-0,1-0,,,,,,,,,3101,,,0,,,,,90,2010-08-08 17:15:00,17:15:00,1281287700,UTC,FT,8195,2,1929,1228,754,https://cdn.sportmonks.com/images/soccer/teams/12/1228.png,False,,519,,,,,,,,,,,False,
1189,453,1834,347965,349,1069,,2010-08-16,Legia Warszawa,Cracovia Kraków,2,1,,,,,,,,False,,False,,,,,,2,1916,349,180,https://cdn.sportmonks.com/images/soccer/teams/29/349.png,False,,85515,,,,,,,,,,49516,,,2-1,0-1,,,,,,,,,3101,,,0,,,,,90,2010-08-16 16:45:00,16:45:00,1281977100,UTC,FT,8185,2,1906,1069,742,https://cdn.sportmonks.com/images/soccer/teams/13/1069.png,False,,415,,,,,,,,,,,False,
1190,453,1834,347975,1069,8761,,2011-05-21,Cracovia Kraków,Widzew Lodz,1,2,,,,,,,,False,,False,,,,,,2,1906,1069,742,https://cdn.sportmonks.com/images/soccer/teams/13/1069.png,False,,415,,,,,,,,,,49233,,,1-2,1-2,,,,,,,,,3101,,,0,,,,,90,2011-05-21 15:00:00,15:00:00,1305990000,UTC,FT,8205,2,1910,8761,763,https://cdn.sportmonks.com/images/soccer/teams/25/8761.png,False,,5693,,,,,,,,,,,False,
1191,453,1834,347985,1228,8182,,2011-05-21,Arka Gdynia,Polonia Bytom,2,1,,,,,,,,False,,False,,,,,,2,1929,1228,754,https://cdn.sportmonks.com/images/soccer/teams/12/1228.png,False,,519,,,,,,,,,,49233,,,2-1,1-0,,,,,,,,,3101,,,0,,,,,90,2011-05-21 17:15:00,17:15:00,1305998100,UTC,FT,8202,2,1920,8182,6298,https://cdn.sportmonks.com/images/soccer/teams/22/8182.png,False,,5312,,,,,,,,,,,False,
1192,453,1834,347994,135,302,,2011-05-22,Lechia Gdańsk,Lech Poznań,2,1,,,,,,,,False,,False,,,,,,2,1945,135,740,https://cdn.sportmonks.com/images/soccer/teams/7/135.png,False,,8223,,,,,,,,,,49233,,,2-1,0-1,,,,,,,,,3101,,,0,,,,,90,2011-05-22 12:45:00,12:45:00,1306068300,UTC,FT,8178,2,1922,302,732,https://cdn.sportmonks.com/images/soccer/teams/14/302.png,False,,8213,,,,,,,,,,,False,
1193,453,1834,348004,2561,4176,,2011-05-22,Ruch Chorzów,Polonia Warszawa,0,3,,,,,,,,False,,False,,,,,,2,1920,2561,744,https://cdn.sportmonks.com/images/soccer/teams/1/2561.png,False,,1529,,,,,,,,,,49233,,,0-3,0-2,,,,,,,,,3101,,,0,,,,,90,2011-05-22 15:15:00,15:15:00,1306077300,UTC,FT,8194,2,1911,4176,,https://cdn.sportmonks.com/images/soccer/teams/16/4176.png,False,,2449,,,,,,,,,,,False,
1194,453,1834,348013,1069,890,,2011-05-25,Cracovia Kraków,Jagiellonia Białystok,3,0,,,,,,,,False,,False,,,,,,2,1906,1069,742,https://cdn.sportmonks.com/images/soccer/teams/13/1069.png,False,,415,,,,,,,,,,49233,,,3-0,1-0,,,,,,,,,3101,,,0,,,,,90,2011-05-25 17:00:00,17:00:00,1306342800,UTC,FT,8205,2,1927,890,731,https://cdn.sportmonks.com/images/soccer/teams/26/890.png,False,,316,,,,,,,,,,,False,
