,league_id,season_id,fixture_id,localteam_id,visitorteam_id,team_id,time.starting_at.date,localTeam.data.name,visitorTeam.data.name,scores.localteam_score,scores.visitorteam_score,aggregate_id,attacks,attacks.attacks,attacks.dangerous_attacks,attendance,coaches.localteam_coach_id,coaches.visitorteam_coach_id,commentaries,corners,deleted,formations.localteam_formation,formations.visitorteam_formation,fouls,free_kick,goal_kick,localTeam.data.country_id,localTeam.data.founded,localTeam.data.id,localTeam.data.legacy_id,localTeam.data.logo_path,localTeam.data.national_team,localTeam.data.twitter,localTeam.data.venue_id,offsides,passes,passes.accurate,passes.percentage,passes.total,pitch,possessiontime,redcards,referee_id,round_id,saves,scores.et_score,scores.ft_score,scores.ht_score,scores.localteam_pen_score,scores.visitorteam_pen_score,shots.blocked,shots.insidebox,shots.offgoal,shots.ongoal,shots.outsidebox,shots.total,stage_id,standings.localteam_position,standings.visitorteam_position,stats_available,substitutions,throw_in,time.extra_minute,time.injury_time,time.minute,time.starting_at.date_time,time.starting_at.time,time.starting_at.timestamp,time.starting_at.timezone,time.status,venue_id,visitorTeam.data.country_id,visitorTeam.data.founded,visitorTeam.data.id,visitorTeam.data.legacy_id,visitorTeam.data.logo_path,visitorTeam.data.national_team,visitorTeam.data.twitter,visitorTeam.data.venue_id,weather_report,weather_report.clouds,weather_report.code,weather_report.humidity,weather_report.icon,weather_report.temperature.temp,weather_report.temperature.unit,weather_report.type,weather_report.wind.degree,weather_report.wind.speed,winning_odds_calculated,yellowcards
54,564,2052,397805,126,7980,,2005-10-01,Málaga,Atlético Madrid,0,2,,,,,,,,False,,False,,,,,,32,1948,126,288,https://cdn.sportmonks.com/images/soccer/teams/30/126.png,False,@MalagaCF,9233,,,,,,,,,,54703,,,0-2,,,,,,,,,,3356,,,0,,,,,90,2005-10-01 22:00:00,22:00:00,1128204000,UTC,FT,1,32,1903,7980,113,https://cdn.sportmonks.com/images/soccer/teams/12/7980.png,False,@Atleti,140808,,,,,,,,,,,False,
55,564,2052,397806,594,485,,2005-10-01,Real Sociedad,Real Betis,1,1,,,,,,,,False,,False,,,,,,32,1909,594,293,https://cdn.sportmonks.com/images/soccer/teams/18/594.png,False,@RealSociedad,133,,,,,,,,,,54703,,,1-1,,,,,,,,,,3356,,,0,,,,,90,2005-10-01 22:00:00,22:00:00,1128204000,UTC,FT,1,32,1907,485,305,https://cdn.sportmonks.com/images/soccer/teams/5/485.png,False,@RealBetis,68,,,,,,,,,,,False,
56,564,2052,397807,429,459,,2005-10-01,Deportivo La Coruña,Osasuna,0,1,,,,,,,,False,,False,,,,,,32,1906,429,294,https://cdn.sportmonks.com/images/soccer/teams/13/429.png,False,@RCDeportivo,39,,,,,,,,,,54703,,,0-1,,,,,,,,,,3356,,,0,,,,,90,2005-10-01 22:00:00,22:00:00,1128204000,UTC,FT,1,32,1920,459,312,https://cdn.sportmonks.com/images/soccer/teams/11/459.png,False,,56,,,,,,,,,,,False,
57,564,2052,397808,6827,36,,2005-10-01,Cádiz,Celta de Vigo,1,1,,,,,,,,False,,False,,,,,,32,1910,6827,1965,https://cdn.sportmonks.com/images/soccer/teams/11/6827.png,False,,4473,,,,,,,,,,54703,,,1-1,,,,,,,,,,3356,,,0,,,,,90,2005-10-01 22:00:00,22:00:00,1128204000,UTC,FT,1,32,1923,36,290,https://cdn.sportmonks.com/images/soccer/teams/4/36.png,False,@RCCelta,9239,,,,,,,,,,,False,
58,564,2052,397810,676,528,,2005-10-01,Sevilla,Espanyol,1,1,,,,,,,,False,,False,,,,,,32,1890,676,162,https://cdn.sportmonks.com/images/soccer/teams/4/676.png,False,@SevillaFC,177,,,,,,,,,,54703,,,1-1,,,,,,,,,,3356,,,0,,,,,90,2005-10-01 22:00:00,22:00:00,1128204000,UTC,FT,1,32,1900,528,289,https://cdn.sportmonks.com/images/soccer/teams/16/528.png,False,@RCDEspanyol,89,,,,,,,,,,,False,
59,564,2052,397811,3477,13258,,2005-10-01,Villarreal,Athletic Club,3,1,,,,,,,,False,,False,,,,,,32,1923,3477,140,https://cdn.sportmonks.com/images/soccer/teams/21/3477.png,False,@VillarrealCF,2028,,,,,,,,,,54703,,,3-1,,,,,,,,,,3356,,,0,,,,,90,2005-10-01 22:00:00,22:00:00,1128204000,UTC,FT,1,32,1898,13258,138,https://cdn.sportmonks.com/images/soccer/teams/10/13258.png,False,@AthleticClub,9162,,,,,,,,,,,False,
60,564,2052,397812,7980,3468,,2005-10-14,Atlético Madrid,Real Madrid,0,3,,,,,,,,False,,False,,,,,,32,1903,7980,113,https://cdn.sportmonks.com/images/soccer/teams/12/7980.png,False,@Atleti,140808,,,,,,,,,,54704,,,0-3,,,,,,,,,,3356,,,0,,,,,90,2005-10-14 22:00:00,22:00:00,1129327200,UTC,FT,1,32,1902,3468,117,https://cdn.sportmonks.com/images/soccer/teams/12/3468.png,False,@realmadrid,2020,,,,,,,,,,,False,
61,564,2052,397813,2975,3477,,2005-10-14,Deportivo Alavés,Villarreal,1,1,,,,,,,,False,,False,,,,,,32,1921,2975,313,https://cdn.sportmonks.com/images/soccer/teams/31/2975.png,False,@Alaves,1747,,,,,,,,,,54704,,,1-1,,,,,,,,,,3356,,,0,,,,,90,2005-10-14 22:00:00,22:00:00,1129327200,UTC,FT,1,32,1923,3477,140,https://cdn.sportmonks.com/images/soccer/teams/21/3477.png,False,@VillarrealCF,2028,,,,,,,,,,,False,
62,564,2052,397814,429,83,,2005-10-14,Deportivo La Coruña,Barcelona,3,3,,,,,,,,False,,False,,,,,,32,1906,429,294,https://cdn.sportmonks.com/images/soccer/teams/13/429.png,False,@RCDeportivo,39,,,,,,,,,,54704,,,3-3,,,,,,,,,,3356,,,0,,,,,90,2005-10-14 22:00:00,22:00:00,1129327200,UTC,FT,1,32,1899,83,130,https://cdn.sportmonks.com/images/soccer/teams/19/83.png,False,@FCBarcelona,9236,,,,,,,,,,,False,
63,564,2052,397815,459,36,,2005-10-15,Osasuna,Celta de Vigo,2,0,,,,,,,,False,,False,,,,,,32,1920,459,312,https://cdn.sportmonks.com/images/soccer/teams/11/459.png,False,,56,,,,,,,,,,54704,,,2-0,,,,,,,,,,3356,,,0,,,,,90,2005-10-15 22:00:00,22:00:00,1129413600,UTC,FT,1,32,1923,36,290,https://cdn.sportmonks.com/images/soccer/teams/4/36.png,False,@RCCelta,9239,,,,,,,,,,,False,
64,564,2052,397816,645,9818,,2005-10-15,Mallorca,Racing Santander,0,0,,,,,,,,False,,False,,,,,,32,1916,645,315,https://cdn.sportmonks.com/images/soccer/teams/5/645.png,False,,162,,,,,,,,,,54704,,,0-0,,,,,,,,,,3356,,,0,,,,,90,2005-10-15 22:00:00,22:00:00,1129413600,UTC,FT,1,32,1913,9818,320,https://cdn.sportmonks.com/images/soccer/teams/26/9818.png,False,,6445,,,,,,,,,,,False,
65,564,2052,397818,13258,676,,2005-10-15,Athletic Club,Sevilla,0,1,,,,,,,,False,,False,,,,,,32,1898,13258,138,https://cdn.sportmonks.com/images/soccer/teams/10/13258.png,False,@AthleticClub,9162,,,,,,,,,,54704,,,0-1,,,,,,,,,,3356,,,0,,,,,90,2005-10-15 22:00:00,22:00:00,1129413600,UTC,FT,1,32,1890,676,162,https://cdn.sportmonks.com/images/soccer/teams/4/676.png,False,@SevillaFC,177,,,,,,,,,,,False,
66,564,2052,397821,528,6827,,2005-10-15,Espanyol,Cádiz,0,2,,,,,,,,False,,False,,,,,,32,1900,528,289,https://cdn.sportmonks.com/images/soccer/teams/16/528.png,False,@RCDEspanyol,89,,,,,,,,,,54704,,,0-2,,,,,,,,,,3356,,,0,,,,,90,2005-10-15 22:00:00,22:00:00,1129413600,UTC,FT,1,32,1910,6827,1965,https://cdn.sportmonks.com/images/soccer/teams/11/6827.png,False,,4473,,,,,,,,,,,False,
67,564,2052,397823,3968,594,,2005-10-15,Real Zaragoza,Real Sociedad,0,1,,,,,,,,False,,False,,,,,,32,1932,3968,306,https://cdn.sportmonks.com/images/soccer/teams/0/3968.png,False,,2324,,,,,,,,,,54704,,,0-1,,,,,,,,,,3356,,,0,,,,,90,2005-10-15 22:00:00,22:00:00,1129413600,UTC,FT,1,32,1909,594,293,https://cdn.sportmonks.com/images/soccer/teams/18/594.png,False,@RealSociedad,133,,,,,,,,,,,False,
68,564,2052,397825,485,106,,2005-10-15,Real Betis,Getafe,1,0,,,,,,,,False,,False,,,,,,32,1907,485,305,https://cdn.sportmonks.com/images/soccer/teams/5/485.png,False,@RealBetis,68,,,,,,,,,,54704,,,1-0,,,,,,,,,,3356,,,0,,,,,90,2005-10-15 22:00:00,22:00:00,1129413600,UTC,FT,1,32,1983,106,295,https://cdn.sportmonks.com/images/soccer/teams/10/106.png,False,,9351,,,,,,,,,,,False,
69,564,2052,397827,214,126,,2005-10-15,Valencia,Málaga,2,1,,,,,,,,False,,False,,,,,,32,1919,214,287,https://cdn.sportmonks.com/images/soccer/teams/22/214.png,False,@valenciacf,9240,,,,,,,,,,54704,,,2-1,,,,,,,,,,3356,,,0,,,,,90,2005-10-15 22:00:00,22:00:00,1129413600,UTC,FT,1,32,1948,126,288,https://cdn.sportmonks.com/images/soccer/teams/30/126.png,False,@MalagaCF,9233,,,,,,,,,,,False,
70,564,2052,397830,83,459,,2005-10-21,Barcelona,Osasuna,3,0,,,,,,,,False,,False,,,,,,32,1899,83,130,https://cdn.sportmonks.com/images/soccer/teams/19/83.png,False,@FCBarcelona,9236,,,,,,,,,,54705,,,3-0,,,,,,,,,,3356,,,0,,,,,90,2005-10-21 22:00:00,22:00:00,1129932000,UTC,FT,1,32,1920,459,312,https://cdn.sportmonks.com/images/soccer/teams/11/459.png,False,,56,,,,,,,,,,,False,
71,564,2052,397832,676,2975,,2005-10-21,Sevilla,Deportivo Alavés,2,0,,,,,,,,False,,False,,,,,,32,1890,676,162,https://cdn.sportmonks.com/images/soccer/teams/4/676.png,False,@SevillaFC,177,,,,,,,,,,54705,,,2-0,,,,,,,,,,3356,,,0,,,,,90,2005-10-21 22:00:00,22:00:00,1129932000,UTC,FT,1,32,1921,2975,313,https://cdn.sportmonks.com/images/soccer/teams/31/2975.png,False,@Alaves,1747,,,,,,,,,,,False,
72,564,2052,397835,9818,7980,,2005-10-22,Racing Santander,Atlético Madrid,0,1,,,,,,,,False,,False,,,,,,32,1913,9818,320,https://cdn.sportmonks.com/images/soccer/teams/26/9818.png,False,,6445,,,,,,,,,,54705,,,0-1,,,,,,,,,,3356,,,0,,,,,90,2005-10-22 22:00:00,22:00:00,1130018400,UTC,FT,1,32,1903,7980,113,https://cdn.sportmonks.com/images/soccer/teams/12/7980.png,False,@Atleti,140808,,,,,,,,,,,False,
73,564,2052,397837,3468,214,,2005-10-22,Real Madrid,Valencia,1,2,,,,,,,,False,,False,,,,,,32,1902,3468,117,https://cdn.sportmonks.com/images/soccer/teams/12/3468.png,False,@realmadrid,2020,,,,,,,,,,54705,,,1-2,,,,,,,,,,3356,,,0,,,,,90,2005-10-22 22:00:00,22:00:00,1130018400,UTC,FT,1,32,1919,214,287,https://cdn.sportmonks.com/images/soccer/teams/22/214.png,False,@valenciacf,9240,,,,,,,,,,,False,
74,564,2052,397839,126,485,,2005-10-22,Málaga,Real Betis,5,0,,,,,,,,False,,False,,,,,,32,1948,126,288,https://cdn.sportmonks.com/images/soccer/teams/30/126.png,False,@MalagaCF,9233,,,,,,,,,,54705,,,5-0,,,,,,,,,,3356,,,0,,,,,90,2005-10-22 22:00:00,22:00:00,1130018400,UTC,FT,1,32,1907,485,305,https://cdn.sportmonks.com/images/soccer/teams/5/485.png,False,@RealBetis,68,,,,,,,,,,,False,
75,564,2052,397842,106,3968,,2005-10-22,Getafe,Real Zaragoza,5,2,,,,,,,,False,,False,,,,,,32,1983,106,295,https://cdn.sportmonks.com/images/soccer/teams/10/106.png,False,,9351,,,,,,,,,,54705,,,5-2,,,,,,,,,,3356,,,0,,,,,90,2005-10-22 22:00:00,22:00:00,1130018400,UTC,FT,1,32,1932,3968,306,https://cdn.sportmonks.com/images/soccer/teams/0/3968.png,False,,2324,,,,,,,,,,,False,
76,564,2052,397844,594,429,,2005-10-22,Real Sociedad,Deportivo La Coruña,2,0,,,,,,,,False,,False,,,,,,32,1909,594,293,https://cdn.sportmonks.com/images/soccer/teams/18/594.png,False,@RealSociedad,133,,,,,,,,,,54705,,,2-0,,,,,,,,,,3356,,,0,,,,,90,2005-10-22 22:00:00,22:00:00,1130018400,UTC,FT,1,32,1906,429,294,https://cdn.sportmonks.com/images/soccer/teams/13/429.png,False,@RCDeportivo,39,,,,,,,,,,,False,
77,564,2052,397846,36,528,,2005-10-22,Celta de Vigo,Espanyol,1,0,,,,,,,,False,,False,,,,,,32,1923,36,290,https://cdn.sportmonks.com/images/soccer/teams/4/36.png,False,@RCCelta,9239,,,,,,,,,,54705,,,1-0,,,,,,,,,,3356,,,0,,,,,90,2005-10-22 22:00:00,22:00:00,1130018400,UTC,FT,1,32,1900,528,289,https://cdn.sportmonks.com/images/soccer/teams/16/528.png,False,@RCDEspanyol,89,,,,,,,,,,,False,
78,564,2052,397849,6827,13258,,2005-10-22,Cádiz,Athletic Club,1,0,,,,,,,,False,,False,,,,,,32,1910,6827,1965,https://cdn.sportmonks.com/images/soccer/teams/11/6827.png,False,,4473,,,,,,,,,,54705,,,1-0,,,,,,,,,,3356,,,0,,,,,90,2005-10-22 22:00:00,22:00:00,1130018400,UTC,FT,1,32,1898,13258,138,https://cdn.sportmonks.com/images/soccer/teams/10/13258.png,False,@AthleticClub,9162,,,,,,,,,,,False,
79,564,2052,397851,3477,645,,2005-10-22,Villarreal,Mallorca,3,0,,,,,,,,False,,False,,,,,,32,1923,3477,140,https://cdn.sportmonks.com/images/soccer/teams/21/3477.png,False,@VillarrealCF,2028,,,,,,,,,,54705,,,3-0,,,,,,,,,,3356,,,0,,,,,90,2005-10-22 22:00:00,22:00:00,1130018400,UTC,FT,1,32,1916,645,315,https://cdn.sportmonks.com/images/soccer/teams/5/645.png,False,,162,,,,,,,,,,,False,
80,564,2052,397854,459,13258,,2005-10-25,Osasuna,Athletic Club,3,2,,,,,,,,False,,False,,,,,,32,1920,459,312,https://cdn.sportmonks.com/images/soccer/teams/11/459.png,False,,56,,,,,,,,,,54706,,,3-2,,,,,,,,,,3356,,,0,,,,,90,2005-10-25 22:00:00,22:00:00,1130277600,UTC,FT,1,32,1898,13258,138,https://cdn.sportmonks.com/images/soccer/teams/10/13258.png,False,@AthleticClub,9162,,,,,,,,,,,False,
81,564,2052,397856,645,36,,2005-10-25,Mallorca,Celta de Vigo,1,0,,,,,,,,False,,False,,,,,,32,1916,645,315,https://cdn.sportmonks.com/images/soccer/teams/5/645.png,False,,162,,,,,,,,,,54706,,,1-0,,,,,,,,,,3356,,,0,,,,,90,2005-10-25 22:00:00,22:00:00,1130277600,UTC,FT,1,32,1923,36,290,https://cdn.sportmonks.com/images/soccer/teams/4/36.png,False,@RCCelta,9239,,,,,,,,,,,False,
82,564,2052,397859,83,126,,2005-10-25,Barcelona,Málaga,2,0,,,,,,,,False,,False,,,,,,32,1899,83,130,https://cdn.sportmonks.com/images/soccer/teams/19/83.png,False,@FCBarcelona,9236,,,,,,,,,,54706,,,2-0,,,,,,,,,,3356,,,0,,,,,90,2005-10-25 22:00:00,22:00:00,1130277600,UTC,FT,1,32,1948,126,288,https://cdn.sportmonks.com/images/soccer/teams/30/126.png,False,@MalagaCF,9233,,,,,,,,,,,False,
83,564,2052,397862,429,3468,,2005-10-25,Deportivo La Coruña,Real Madrid,3,1,,,,,,,,False,,False,,,,,,32,1906,429,294,https://cdn.sportmonks.com/images/soccer/teams/13/429.png,False,@RCDeportivo,39,,,,,,,,,,54706,,,3-1,,,,,,,,,,3356,,,0,,,,,90,2005-10-25 22:00:00,22:00:00,1130277600,UTC,FT,1,32,1902,3468,117,https://cdn.sportmonks.com/images/soccer/teams/12/3468.png,False,@realmadrid,2020,,,,,,,,,,,False,
84,564,2052,397864,485,3477,,2005-10-25,Real Betis,Villarreal,2,3,,,,,,,,False,,False,,,,,,32,1907,485,305,https://cdn.sportmonks.com/images/soccer/teams/5/485.png,False,@RealBetis,68,,,,,,,,,,54706,,,2-3,,,,,,,,,,3356,,,0,,,,,90,2005-10-25 22:00:00,22:00:00,1130277600,UTC,FT,1,32,1923,3477,140,https://cdn.sportmonks.com/images/soccer/teams/21/3477.png,False,@VillarrealCF,2028,,,,,,,,,,,False,
85,564,2052,397867,7980,6827,,2005-10-26,Atlético Madrid,Cádiz,3,0,,,,,,,,False,,False,,,,,,32,1903,7980,113,https://cdn.sportmonks.com/images/soccer/teams/12/7980.png,False,@Atleti,140808,,,,,,,,,,54706,,,3-0,,,,,,,,,,3356,,,0,,,,,90,2005-10-26 22:00:00,22:00:00,1130364000,UTC,FT,1,32,1910,6827,1965,https://cdn.sportmonks.com/images/soccer/teams/11/6827.png,False,,4473,,,,,,,,,,,False,
86,564,2052,397869,2975,528,,2005-10-26,Deportivo Alavés,Espanyol,1,1,,,,,,,,False,,False,,,,,,32,1921,2975,313,https://cdn.sportmonks.com/images/soccer/teams/31/2975.png,False,@Alaves,1747,,,,,,,,,,54706,,,1-1,,,,,,,,,,3356,,,0,,,,,90,2005-10-26 22:00:00,22:00:00,1130364000,UTC,FT,1,32,1900,528,289,https://cdn.sportmonks.com/images/soccer/teams/16/528.png,False,@RCDEspanyol,89,,,,,,,,,,,False,
87,564,2052,397871,594,106,,2005-10-26,Real Sociedad,Getafe,3,0,,,,,,,,False,,False,,,,,,32,1909,594,293,https://cdn.sportmonks.com/images/soccer/teams/18/594.png,False,@RealSociedad,133,,,,,,,,,,54706,,,3-0,,,,,,,,,,3356,,,0,,,,,90,2005-10-26 22:00:00,22:00:00,1130364000,UTC,FT,1,32,1983,106,295,https://cdn.sportmonks.com/images/soccer/teams/10/106.png,False,,9351,,,,,,,,,,,False,
88,564,2052,397872,3968,9818,,2005-10-26,Real Zaragoza,Racing Santander,1,1,,,,,,,,False,,False,,,,,,32,1932,3968,306,https://cdn.sportmonks.com/images/soccer/teams/0/3968.png,False,,2324,,,,,,,,,,54706,,,1-1,,,,,,,,,,3356,,,0,,,,,90,2005-10-26 22:00:00,22:00:00,1130364000,UTC,FT,1,32,1913,9818,320,https://cdn.sportmonks.com/images/soccer/teams/26/9818.png,False,,6445,,,,,,,,,,,False,
89,564,2052,397874,214,676,,2005-10-26,Valencia,Sevilla,0,2,,,,,,,,False,,False,,,,,,32,1919,214,287,https://cdn.sportmonks.com/images/soccer/teams/22/214.png,False,@valenciacf,9240,,,,,,,,,,54706,,,0-2,,,,,,,,,,3356,,,0,,,,,90,2005-10-26 22:00:00,22:00:00,1130364000,UTC,FT,1,32,1890,676,162,https://cdn.sportmonks.com/images/soccer/teams/4/676.png,False,@SevillaFC,177,,,,,,,,,,,False,
90,564,2052,397877,13258,36,,2005-10-28,Athletic Club,Celta de Vigo,1,1,,,,,,,,False,,False,,,,,,32,1898,13258,138,https://cdn.sportmonks.com/images/soccer/teams/10/13258.png,False,@AthleticClub,9162,,,,,,,,,,54707,,,1-1,,,,,,,,,,3356,,,0,,,,,90,2005-10-28 22:00:00,22:00:00,1130536800,UTC,FT,1,32,1923,36,290,https://cdn.sportmonks.com/images/soccer/teams/4/36.png,False,@RCCelta,9239,,,,,,,,,,,False,
91,564,2052,397879,485,3468,,2005-10-28,Real Betis,Real Madrid,0,2,,,,,,,,False,,False,,,,,,32,1907,485,305,https://cdn.sportmonks.com/images/soccer/teams/5/485.png,False,@RealBetis,68,,,,,,,,,,54707,,,0-2,,,,,,,,,,3356,,,0,,,,,90,2005-10-28 22:00:00,22:00:00,1130536800,UTC,FT,1,32,1902,3468,117,https://cdn.sportmonks.com/images/soccer/teams/12/3468.png,False,@realmadrid,2020,,,,,,,,,,,False,
92,564,2052,397880,459,528,,2005-10-29,Osasuna,Espanyol,2,0,,,,,,,,False,,False,,,,,,32,1920,459,312,https://cdn.sportmonks.com/images/soccer/teams/11/459.png,False,,56,,,,,,,,,,54707,,,2-0,,,,,,,,,,3356,,,0,,,,,90,2005-10-29 23:00:00,23:00:00,1130626800,UTC,FT,1,32,1900,528,289,https://cdn.sportmonks.com/images/soccer/teams/16/528.png,False,@RCDEspanyol,89,,,,,,,,,,,False,
93,564,2052,397882,7980,3477,,2005-10-29,Atlético Madrid,Villarreal,1,1,,,,,,,,False,,False,,,,,,32,1903,7980,113,https://cdn.sportmonks.com/images/soccer/teams/12/7980.png,False,@Atleti,140808,,,,,,,,,,54707,,,1-1,,,,,,,,,,3356,,,0,,,,,90,2005-10-29 23:00:00,23:00:00,1130626800,UTC,FT,1,32,1923,3477,140,https://cdn.sportmonks.com/images/soccer/teams/21/3477.png,False,@VillarrealCF,2028,,,,,,,,,,,False,
94,564,2052,397884,645,676,,2005-10-29,Mallorca,Sevilla,1,1,,,,,,,,False,,False,,,,,,32,1916,645,315,https://cdn.sportmonks.com/images/soccer/teams/5/645.png,False,,162,,,,,,,,,,54707,,,1-1,,,,,,,,,,3356,,,0,,,,,90,2005-10-29 23:00:00,23:00:00,1130626800,UTC,FT,1,32,1890,676,162,https://cdn.sportmonks.com/images/soccer/teams/4/676.png,False,@SevillaFC,177,,,,,,,,,,,False,
95,564,2052,397886,2975,6827,,2005-10-29,Deportivo Alavés,Cádiz,0,0,,,,,,,,False,,False,,,,,,32,1921,2975,313,https://cdn.sportmonks.com/images/soccer/teams/31/2975.png,False,@Alaves,1747,,,,,,,,,,54707,,,0-0,,,,,,,,,,3356,,,0,,,,,90,2005-10-29 23:00:00,23:00:00,1130626800,UTC,FT,1,32,1910,6827,1965,https://cdn.sportmonks.com/images/soccer/teams/11/6827.png,False,,4473,,,,,,,,,,,False,
96,564,2052,397888,83,594,,2005-10-29,Barcelona,Real Sociedad,5,0,,,,,,,,False,,False,,,,,,32,1899,83,130,https://cdn.sportmonks.com/images/soccer/teams/19/83.png,False,@FCBarcelona,9236,,,,,,,,,,54707,,,5-0,,,,,,,,,,3356,,,0,,,,,90,2005-10-29 23:00:00,23:00:00,1130626800,UTC,FT,1,32,1909,594,293,https://cdn.sportmonks.com/images/soccer/teams/18/594.png,False,@RealSociedad,133,,,,,,,,,,,False,
97,564,2052,397890,429,106,,2005-10-29,Deportivo La Coruña,Getafe,1,0,,,,,,,,False,,False,,,,,,32,1906,429,294,https://cdn.sportmonks.com/images/soccer/teams/13/429.png,False,@RCDeportivo,39,,,,,,,,,,54707,,,1-0,,,,,,,,,,3356,,,0,,,,,90,2005-10-29 23:00:00,23:00:00,1130626800,UTC,FT,1,32,1983,106,295,https://cdn.sportmonks.com/images/soccer/teams/10/106.png,False,,9351,,,,,,,,,,,False,
98,564,2052,397894,3968,126,,2005-10-29,Real Zaragoza,Málaga,1,1,,,,,,,,False,,False,,,,,,32,1932,3968,306,https://cdn.sportmonks.com/images/soccer/teams/0/3968.png,False,,2324,,,,,,,,,,54707,,,1-1,,,,,,,,,,3356,,,0,,,,,90,2005-10-29 23:00:00,23:00:00,1130626800,UTC,FT,1,32,1948,126,288,https://cdn.sportmonks.com/images/soccer/teams/30/126.png,False,@MalagaCF,9233,,,,,,,,,,,False,
99,564,2052,397896,214,9818,,2005-10-29,Valencia,Racing Santander,1,1,,,,,,,,False,,False,,,,,,32,1919,214,287,https://cdn.sportmonks.com/images/soccer/teams/22/214.png,False,@valenciacf,9240,,,,,,,,,,54707,,,1-1,,,,,,,,,,3356,,,0,,,,,90,2005-10-29 23:00:00,23:00:00,1130626800,UTC,FT,1,32,1913,9818,320,https://cdn.sportmonks.com/images/soccer/teams/26/9818.png,False,,6445,,,,,,,,,,,False,
100,564,2052,397898,594,459,,2005-11-04,Real Sociedad,Osasuna,1,2,,,,,,,,False,,False,,,,,,32,1909,594,293,https://cdn.sportmonks.com/images/soccer/teams/18/594.png,False,@RealSociedad,133,,,,,,,,,,54708,,,1-2,,,,,,,,,,3356,,,0,,,,,90,2005-11-04 23:00:00,23:00:00,1131145200,UTC,FT,1,32,1920,459,312,https://cdn.sportmonks.com/images/soccer/teams/11/459.png,False,,56,,,,,,,,,,,False,
101,564,2052,397900,528,13258,,2005-11-04,Espanyol,Athletic Club,1,1,,,,,,,,False,,False,,,,,,32,1900,528,289,https://cdn.sportmonks.com/images/soccer/teams/16/528.png,False,@RCDEspanyol,89,,,,,,,,,,54708,,,1-1,,,,,,,,,,3356,,,0,,,,,90,2005-11-04 23:00:00,23:00:00,1131145200,UTC,FT,1,32,1898,13258,138,https://cdn.sportmonks.com/images/soccer/teams/10/13258.png,False,@AthleticClub,9162,,,,,,,,,,,False,
102,564,2052,397902,3477,214,,2005-11-04,Villarreal,Valencia,1,0,,,,,,,,False,,False,,,,,,32,1923,3477,140,https://cdn.sportmonks.com/images/soccer/teams/21/3477.png,False,@VillarrealCF,2028,,,,,,,,,,54708,,,1-0,,,,,,,,,,3356,,,0,,,,,90,2005-11-04 23:00:00,23:00:00,1131145200,UTC,FT,1,32,1919,214,287,https://cdn.sportmonks.com/images/soccer/teams/22/214.png,False,@valenciacf,9240,,,,,,,,,,,False,
103,564,2052,397905,9818,485,,2005-11-05,Racing Santander,Real Betis,1,1,,,,,,,,False,,False,,,,,,32,1913,9818,320,https://cdn.sportmonks.com/images/soccer/teams/26/9818.png,False,,6445,,,,,,,,,,54708,,,1-1,,,,,,,,,,3356,,,0,,,,,90,2005-11-05 23:00:00,23:00:00,1131231600,UTC,FT,1,32,1907,485,305,https://cdn.sportmonks.com/images/soccer/teams/5/485.png,False,@RealBetis,68,,,,,,,,,,,False,
104,564,2052,397907,3468,3968,,2005-11-05,Real Madrid,Real Zaragoza,1,0,,,,,,,,False,,False,,,,,,32,1902,3468,117,https://cdn.sportmonks.com/images/soccer/teams/12/3468.png,False,@realmadrid,2020,,,,,,,,,,54708,,,1-0,,,,,,,,,,3356,,,0,,,,,90,2005-11-05 23:00:00,23:00:00,1131231600,UTC,FT,1,32,1932,3968,306,https://cdn.sportmonks.com/images/soccer/teams/0/3968.png,False,,2324,,,,,,,,,,,False,
105,564,2052,397908,126,429,,2005-11-05,Málaga,Deportivo La Coruña,1,1,,,,,,,,False,,False,,,,,,32,1948,126,288,https://cdn.sportmonks.com/images/soccer/teams/30/126.png,False,@MalagaCF,9233,,,,,,,,,,54708,,,1-1,,,,,,,,,,3356,,,0,,,,,90,2005-11-05 23:00:00,23:00:00,1131231600,UTC,FT,1,32,1906,429,294,https://cdn.sportmonks.com/images/soccer/teams/13/429.png,False,@RCDeportivo,39,,,,,,,,,,,False,
106,564,2052,397910,106,83,,2005-11-05,Getafe,Barcelona,1,3,,,,,,,,False,,False,,,,,,32,1983,106,295,https://cdn.sportmonks.com/images/soccer/teams/10/106.png,False,,9351,,,,,,,,,,54708,,,1-3,,,,,,,,,,3356,,,0,,,,,90,2005-11-05 23:00:00,23:00:00,1131231600,UTC,FT,1,32,1899,83,130,https://cdn.sportmonks.com/images/soccer/teams/19/83.png,False,@FCBarcelona,9236,,,,,,,,,,,False,
107,564,2052,397913,36,2975,,2005-11-05,Celta de Vigo,Deportivo Alavés,2,1,,,,,,,,False,,False,,,,,,32,1923,36,290,https://cdn.sportmonks.com/images/soccer/teams/4/36.png,False,@RCCelta,9239,,,,,,,,,,54708,,,2-1,,,,,,,,,,3356,,,0,,,,,90,2005-11-05 23:00:00,23:00:00,1131231600,UTC,FT,1,32,1921,2975,313,https://cdn.sportmonks.com/images/soccer/teams/31/2975.png,False,@Alaves,1747,,,,,,,,,,,False,
