,league_id,season_id,fixture_id,localteam_id,visitorteam_id,team_id,time.starting_at.date,localTeam.data.name,visitorTeam.data.name,scores.localteam_score,scores.visitorteam_score,aggregate_id,attacks,attacks.attacks,attacks.dangerous_attacks,attendance,coaches.localteam_coach_id,coaches.visitorteam_coach_id,commentaries,corners,deleted,formations.localteam_formation,formations.visitorteam_formation,fouls,free_kick,goal_kick,localTeam.data.country_id,localTeam.data.founded,localTeam.data.id,localTeam.data.legacy_id,localTeam.data.logo_path,localTeam.data.national_team,localTeam.data.twitter,localTeam.data.venue_id,offsides,passes.accurate,passes.percentage,passes.total,pitch,possessiontime,redcards,referee_id,round_id,saves,scores.et_score,scores.ft_score,scores.ht_score,scores.localteam_pen_score,scores.visitorteam_pen_score,shots.blocked,shots.insidebox,shots.offgoal,shots.ongoal,shots.outsidebox,shots.total,stage_id,standings.localteam_position,standings.visitorteam_position,stats_available,substitutions,throw_in,time.extra_minute,time.injury_time,time.minute,time.starting_at.date_time,time.starting_at.time,time.starting_at.timestamp,time.starting_at.timezone,time.status,venue_id,visitorTeam.data.country_id,visitorTeam.data.founded,visitorTeam.data.id,visitorTeam.data.legacy_id,visitorTeam.data.logo_path,visitorTeam.data.national_team,visitorTeam.data.twitter,visitorTeam.data.venue_id,weather_report,weather_report.clouds,weather_report.code,weather_report.humidity,weather_report.icon,weather_report.temperature.temp,weather_report.temperature.unit,weather_report.type,weather_report.wind.degree,weather_report.wind.speed,winning_odds_calculated,yellowcards
3917,85,231,102050,2554,3319,2554.0,2017-05-14,Hannover 96,Stuttgart,1,0,,,,,49000,458614,459565,True,4,False,4-4-2,4-2-3-1,21.0,,,11,1896,2554,48,https://cdn.sportmonks.com/images/soccer/teams/26/2554.png,False,@Hannover96,1531,4,257.0,72.0,359.0,,42.0,1,325,9467,2,,1-0,1-0,,,1.0,10.0,9.0,7.0,7.0,17.0,515,,,1,,,,,90,2017-05-14 13:30:00,13:30:00,1494768600,UTC,FT,1531,11,1893,3319,56,https://cdn.sportmonks.com/images/soccer/teams/23/3319.png,False,@VfB,1945,,0%,clear,45%,https://cdn.sportmonks.com/images/weather/01d.png,68.72,fahrenheit,clear sky,,3.36 m/s,False,2
3918,85,231,102050,2554,3319,3319.0,2017-05-14,Hannover 96,Stuttgart,1,0,,,,,49000,458614,459565,True,4,False,4-4-2,4-2-3-1,13.0,,,11,1896,2554,48,https://cdn.sportmonks.com/images/soccer/teams/26/2554.png,False,@Hannover96,1531,2,370.0,78.0,476.0,,58.0,,325,9467,6,,1-0,1-0,,,0.0,3.0,5.0,2.0,4.0,7.0,515,,,1,,,,,90,2017-05-14 13:30:00,13:30:00,1494768600,UTC,FT,1531,11,1893,3319,56,https://cdn.sportmonks.com/images/soccer/teams/23/3319.png,False,@VfB,1945,,0%,clear,45%,https://cdn.sportmonks.com/images/weather/01d.png,68.72,fahrenheit,clear sky,,3.36 m/s,False,
3919,85,231,102051,956,1092,956.0,2017-05-14,Nürnberg,Fortuna Düsseldorf,2,3,,,,,30279,456450,456663,True,8,False,4-2-3-1,4-2-3-1,14.0,,,11,1900,956,63,https://cdn.sportmonks.com/images/soccer/teams/28/956.png,False,,143896,,439.0,81.0,542.0,,66.0,,320,9467,2,,2-3,1-1,,,4.0,7.0,3.0,5.0,5.0,12.0,515,,,1,,,,,90,2017-05-14 13:30:00,13:30:00,1494768600,UTC,FT,353,11,1895,1092,62,https://cdn.sportmonks.com/images/soccer/teams/4/1092.png,False,,427,,40%,thunderstorm,64%,https://cdn.sportmonks.com/images/weather/11d.png,66.22,fahrenheit,thunderstorm,280,8.05 m/s,False,2
3920,85,231,102051,956,1092,1092.0,2017-05-14,Nürnberg,Fortuna Düsseldorf,2,3,,,,,30279,456450,456663,True,2,False,4-2-3-1,4-2-3-1,18.0,,,11,1900,956,63,https://cdn.sportmonks.com/images/soccer/teams/28/956.png,False,,143896,,173.0,64.0,272.0,,34.0,,320,9467,3,,2-3,1-1,,,2.0,8.0,7.0,4.0,6.0,13.0,515,,,1,,,,,90,2017-05-14 13:30:00,13:30:00,1494768600,UTC,FT,353,11,1895,1092,62,https://cdn.sportmonks.com/images/soccer/teams/4/1092.png,False,,427,,40%,thunderstorm,64%,https://cdn.sportmonks.com/images/weather/11d.png,66.22,fahrenheit,thunderstorm,280,8.05 m/s,False,2
3921,85,231,102052,353,3431,353.0,2017-05-14,St. Pauli,Greuther Fürth,1,1,,,,,29546,524510,459871,True,5,False,4-4-2,4-3-1-2,10.0,,,11,1910,353,74,https://cdn.sportmonks.com/images/soccer/teams/1/353.png,False,,2368,1,358.0,79.0,455.0,,50.0,,323,9467,5,,1-1,0-1,,,2.0,9.0,7.0,2.0,2.0,11.0,515,,,1,,,,,90,2017-05-14 13:30:00,13:30:00,1494768600,UTC,FT,2368,11,1903,3431,69,https://cdn.sportmonks.com/images/soccer/teams/7/3431.png,False,,2001,,,,,,,,,,,False,2
3922,85,231,102052,353,3431,3431.0,2017-05-14,St. Pauli,Greuther Fürth,1,1,,,,,29546,524510,459871,True,4,False,4-4-2,4-3-1-2,14.0,,,11,1910,353,74,https://cdn.sportmonks.com/images/soccer/teams/1/353.png,False,,2368,1,367.0,81.0,454.0,,50.0,,323,9467,1,,1-1,0-1,,,6.0,11.0,8.0,6.0,9.0,20.0,515,,,1,,,,,90,2017-05-14 13:30:00,13:30:00,1494768600,UTC,FT,2368,11,1903,3431,69,https://cdn.sportmonks.com/images/soccer/teams/7/3431.png,False,,2001,,,,,,,,,,,False,3
3923,85,231,102053,1079,2831,1079.0,2017-05-14,Union Berlin,Heidenheim,0,1,,,,,21552,456657,458978,True,5,False,4-2-3-1,4-3-3,9.0,,,11,1966,1079,67,https://cdn.sportmonks.com/images/soccer/teams/23/1079.png,False,,420,,345.0,72.0,481.0,,53.0,,326,9467,2,,0-1,0-0,,,4.0,8.0,3.0,2.0,1.0,9.0,515,,,1,,,,,90,2017-05-14 13:30:00,13:30:00,1494768600,UTC,FT,420,11,1946,2831,65,https://cdn.sportmonks.com/images/soccer/teams/15/2831.png,False,,1670,,,,,,,,,,,False,1
3924,85,231,102053,1079,2831,2831.0,2017-05-14,Union Berlin,Heidenheim,0,1,,,,,21552,456657,458978,True,5,False,4-2-3-1,4-3-3,11.0,,,11,1966,1079,67,https://cdn.sportmonks.com/images/soccer/teams/23/1079.png,False,,420,6,276.0,69.0,402.0,,47.0,,326,9467,2,,0-1,0-0,,,2.0,8.0,7.0,3.0,4.0,12.0,515,,,1,,,,,90,2017-05-14 13:30:00,13:30:00,1494768600,UTC,FT,420,11,1946,2831,65,https://cdn.sportmonks.com/images/soccer/teams/15/2831.png,False,,1670,,,,,,,,,,,False,2
3925,85,231,102054,3114,1077,1077.0,2017-05-14,Karlsruher SC,Dynamo Dresden,3,4,,,,,5972,459272,456652,True,5,False,3-4-1-2,4-3-3,24.0,,,11,1898,3114,59,https://cdn.sportmonks.com/images/soccer/teams/10/3114.png,False,,2358,2,329.0,80.0,410.0,,47.0,,328,9467,3,,3-4,1-3,,,2.0,14.0,6.0,9.0,3.0,17.0,515,,,1,,,,,90,2017-05-14 13:30:00,13:30:00,1494768600,UTC,FT,2358,11,1953,1077,82,https://cdn.sportmonks.com/images/soccer/teams/21/1077.png,False,,419,,0%,rain,46%,https://cdn.sportmonks.com/images/weather/09d.png,69.1,fahrenheit,shower rain,230,8.05 m/s,False,3
3926,85,231,102054,3114,1077,3114.0,2017-05-14,Karlsruher SC,Dynamo Dresden,3,4,,,,,5972,459272,456652,True,5,False,3-4-1-2,4-3-3,17.0,,,11,1898,3114,59,https://cdn.sportmonks.com/images/soccer/teams/10/3114.png,False,,2358,1,386.0,82.0,472.0,,53.0,,328,9467,5,,3-4,1-3,,,5.0,6.0,5.0,6.0,10.0,16.0,515,,,1,,,,,90,2017-05-14 13:30:00,13:30:00,1494768600,UTC,FT,2358,11,1953,1077,82,https://cdn.sportmonks.com/images/soccer/teams/21/1077.png,False,,419,,0%,rain,46%,https://cdn.sportmonks.com/images/weather/09d.png,69.1,fahrenheit,shower rain,230,8.05 m/s,False,1
3927,85,231,102055,2927,3565,2927.0,2017-05-14,Arminia Bielefeld,Eintracht Braunschweig,6,0,,,,,24138,459075,460255,True,5,False,4-2-3-1,4-3-1-2,9.0,,,11,1905,2927,75,https://cdn.sportmonks.com/images/soccer/teams/15/2927.png,False,,1719,1,308.0,69.0,446.0,,57.0,,27,9467,,,6-0,2-0,,,5.0,13.0,4.0,8.0,5.0,17.0,515,,,1,,,,,90,2017-05-14 13:30:00,13:30:00,1494768600,UTC,FT,1719,11,1895,3565,61,https://cdn.sportmonks.com/images/soccer/teams/13/3565.png,False,,2084,,,,,,,,,,,False,1
3928,85,231,102055,2927,3565,3565.0,2017-05-14,Arminia Bielefeld,Eintracht Braunschweig,6,0,,,,,24138,459075,460255,True,7,False,4-2-3-1,4-3-1-2,12.0,,,11,1905,2927,75,https://cdn.sportmonks.com/images/soccer/teams/15/2927.png,False,,1719,4,198.0,59.0,335.0,,43.0,,27,9467,3,,6-0,2-0,,,3.0,3.0,4.0,0.0,4.0,7.0,515,,,1,,,,,90,2017-05-14 13:30:00,13:30:00,1494768600,UTC,FT,1719,11,1895,3565,61,https://cdn.sportmonks.com/images/soccer/teams/13/3565.png,False,,2084,,,,,,,,,,,False,2
3929,85,231,102056,454,999,454.0,2017-05-14,1860 München,Bochum,1,2,,,,,40300,896635,456536,True,8,False,3-4-3,3-4-1-2,8.0,,,11,1860,454,72,https://cdn.sportmonks.com/images/soccer/teams/6/454.png,False,,2017,2,392.0,81.0,485.0,,56.0,,321,9467,4,,1-2,1-1,,,4.0,10.0,11.0,4.0,9.0,19.0,515,,,1,,,,,90,2017-05-14 13:30:00,13:30:00,1494768600,UTC,FT,53,11,1848,999,68,https://cdn.sportmonks.com/images/soccer/teams/7/999.png,False,,378,,,,,,,,,,,False,
3930,85,231,102056,454,999,999.0,2017-05-14,1860 München,Bochum,1,2,,,,,40300,896635,456536,True,2,False,3-4-3,3-4-1-2,20.0,,,11,1860,454,72,https://cdn.sportmonks.com/images/soccer/teams/6/454.png,False,,2017,1,285.0,76.0,376.0,,44.0,,321,9467,3,,1-2,1-1,,,1.0,10.0,7.0,6.0,4.0,14.0,515,,,1,,,,,90,2017-05-14 13:30:00,13:30:00,1494768600,UTC,FT,53,11,1848,999,68,https://cdn.sportmonks.com/images/soccer/teams/7/999.png,False,,378,,,,,,,,,,,False,2
3931,85,231,102057,3336,1638,1638.0,2017-05-14,Erzgebirge Aue,Kaiserslautern,1,0,,,,,10000,893691,457556,True,2,False,3-4-3,3-1-4-2,20.0,,,11,1945,3336,71,https://cdn.sportmonks.com/images/soccer/teams/8/3336.png,False,,1953,2,431.0,84.0,513.0,,53.0,,324,9467,1,,1-0,0-0,,,5.0,11.0,8.0,1.0,3.0,14.0,515,,,1,,,,,90,2017-05-14 13:30:00,13:30:00,1494768600,UTC,FT,1953,11,1900,1638,58,https://cdn.sportmonks.com/images/soccer/teams/6/1638.png,False,,798,,40%,clouds,55%,https://cdn.sportmonks.com/images/weather/03d.png,61.39,fahrenheit,scattered clouds,290,10.29 m/s,False,2
3932,85,231,102057,3336,1638,3336.0,2017-05-14,Erzgebirge Aue,Kaiserslautern,1,0,,,,,10000,893691,457556,True,2,False,3-4-3,3-1-4-2,7.0,,,11,1945,3336,71,https://cdn.sportmonks.com/images/soccer/teams/8/3336.png,False,,1953,1,387.0,82.0,471.0,,47.0,,324,9467,1,,1-0,0-0,,,0.0,4.0,6.0,2.0,4.0,8.0,515,,,1,,,,,90,2017-05-14 13:30:00,13:30:00,1494768600,UTC,FT,1953,11,1900,1638,58,https://cdn.sportmonks.com/images/soccer/teams/6/1638.png,False,,798,,40%,clouds,55%,https://cdn.sportmonks.com/images/weather/03d.png,61.39,fahrenheit,scattered clouds,290,10.29 m/s,False,
3933,85,231,102058,3387,3510,3387.0,2017-05-14,Würzburger Kickers,Sandhausen,0,1,,,,,11000,459717,460147,True,6,False,3-4-2-1,4-4-2,15.0,,,11,1907,3387,2996,https://cdn.sportmonks.com/images/soccer/teams/27/3387.png,False,,1980,1,274.0,65.0,419.0,,61.0,,95,9467,2,,0-1,0-1,,,6.0,7.0,8.0,0.0,7.0,14.0,515,,,1,,,,,90,2017-05-14 13:30:00,13:30:00,1494768600,UTC,FT,1980,11,1916,3510,70,https://cdn.sportmonks.com/images/soccer/teams/22/3510.png,False,,137524,,75%,rain,76%,https://cdn.sportmonks.com/images/weather/09d.png,59.16,fahrenheit,light intensity shower rain,90,10.29 m/s,False,3
3934,85,231,102058,3387,3510,3510.0,2017-05-14,Würzburger Kickers,Sandhausen,0,1,,,,,11000,459717,460147,True,,False,3-4-2-1,4-4-2,19.0,,,11,1907,3387,2996,https://cdn.sportmonks.com/images/soccer/teams/27/3387.png,False,,1980,,148.0,55.0,268.0,,39.0,,95,9467,,,0-1,0-1,,,0.0,3.0,4.0,3.0,4.0,7.0,515,,,1,,,,,90,2017-05-14 13:30:00,13:30:00,1494768600,UTC,FT,1980,11,1916,3510,70,https://cdn.sportmonks.com/images/soccer/teams/22/3510.png,False,,137524,,75%,rain,76%,https://cdn.sportmonks.com/images/weather/09d.png,59.16,fahrenheit,light intensity shower rain,90,10.29 m/s,False,2
3935,85,231,102059,3319,3387,3319.0,2017-05-21,Stuttgart,Würzburger Kickers,4,1,,,,,60000,459565,459717,True,5,False,4-4-2,3-1-4-2,15.0,,,11,1893,3319,56,https://cdn.sportmonks.com/images/soccer/teams/23/3319.png,False,@VfB,1945,3,412.0,82.0,504.0,,57.0,,587,9468,4,,4-1,1-0,,,2.0,9.0,6.0,7.0,6.0,15.0,515,,,1,,,,,90,2017-05-21 13:30:00,13:30:00,1495373400,UTC,FT,1945,11,1907,3387,2996,https://cdn.sportmonks.com/images/soccer/teams/27/3387.png,False,,1980,,,,,,,,,,,False,
3936,85,231,102059,3319,3387,3387.0,2017-05-21,Stuttgart,Würzburger Kickers,4,1,,,,,60000,459565,459717,True,3,False,4-4-2,3-1-4-2,15.0,,,11,1893,3319,56,https://cdn.sportmonks.com/images/soccer/teams/23/3319.png,False,@VfB,1945,1,268.0,71.0,377.0,,43.0,,587,9468,3,,4-1,1-0,,,0.0,5.0,6.0,5.0,6.0,11.0,515,,,1,,,,,90,2017-05-21 13:30:00,13:30:00,1495373400,UTC,FT,1945,11,1907,3387,2996,https://cdn.sportmonks.com/images/soccer/teams/27/3387.png,False,,1980,,,,,,,,,,,False,2
3937,85,231,102060,999,353,353.0,2017-05-21,Bochum,St. Pauli,1,3,,,,,27599,456536,524510,True,8,False,3-4-1-2,3-4-3,12.0,,,11,1848,999,68,https://cdn.sportmonks.com/images/soccer/teams/7/999.png,False,,378,2,249.0,73.0,340.0,,43.0,,586,9468,4,,1-3,1-1,,,7.0,6.0,3.0,6.0,10.0,16.0,515,,,1,,,,,90,2017-05-21 13:30:00,13:30:00,1495373400,UTC,FT,378,11,1910,353,74,https://cdn.sportmonks.com/images/soccer/teams/1/353.png,False,,2368,,,,,,,,,,,False,3
3938,85,231,102060,999,353,999.0,2017-05-21,Bochum,St. Pauli,1,3,,,,,27599,456536,524510,True,5,False,3-4-1-2,3-4-3,21.0,,,11,1848,999,68,https://cdn.sportmonks.com/images/soccer/teams/7/999.png,False,,378,3,368.0,82.0,450.0,,57.0,,586,9468,3,,1-3,1-1,,,2.0,12.0,10.0,7.0,7.0,19.0,515,,,1,,,,,90,2017-05-21 13:30:00,13:30:00,1495373400,UTC,FT,378,11,1910,353,74,https://cdn.sportmonks.com/images/soccer/teams/1/353.png,False,,2368,,,,,,,,,,,False,2
3939,85,231,102061,3565,3114,3114.0,2017-05-21,Eintracht Braunschweig,Karlsruher SC,2,1,,,,,22000,460255,459272,True,10,False,4-3-3,3-4-2-1,17.0,,,11,1895,3565,61,https://cdn.sportmonks.com/images/soccer/teams/13/3565.png,False,,2084,2,256.0,69.0,370.0,,49.0,,579,9468,7,,2-1,2-1,,,3.0,13.0,8.0,5.0,3.0,16.0,515,,,1,,,,,90,2017-05-21 13:30:00,13:30:00,1495373400,UTC,FT,2084,11,1898,3114,59,https://cdn.sportmonks.com/images/soccer/teams/10/3114.png,False,,2358,,,,,,,,,,,False,2
3940,85,231,102061,3565,3114,3565.0,2017-05-21,Eintracht Braunschweig,Karlsruher SC,2,1,,,,,22000,460255,459272,True,7,False,4-3-3,3-4-2-1,13.0,,,11,1895,3565,61,https://cdn.sportmonks.com/images/soccer/teams/13/3565.png,False,,2084,2,290.0,75.0,387.0,,51.0,,579,9468,4,,2-1,2-1,,,6.0,18.0,11.0,9.0,8.0,26.0,515,,,1,,,,,90,2017-05-21 13:30:00,13:30:00,1495373400,UTC,FT,2084,11,1898,3114,59,https://cdn.sportmonks.com/images/soccer/teams/10/3114.png,False,,2358,,,,,,,,,,,False,1
3941,85,231,102062,3431,1079,1079.0,2017-05-21,Greuther Fürth,Union Berlin,1,2,,,,,13500,459871,456657,True,5,False,4-3-1-2,4-4-2,15.0,,,11,1903,3431,69,https://cdn.sportmonks.com/images/soccer/teams/7/3431.png,False,,2001,3,208.0,70.0,299.0,,38.0,,583,9468,,,1-2,0-1,,,1.0,8.0,7.0,3.0,3.0,11.0,515,,,1,,,,,90,2017-05-21 13:30:00,13:30:00,1495373400,UTC,FT,2001,11,1966,1079,67,https://cdn.sportmonks.com/images/soccer/teams/23/1079.png,False,,420,,,,,,,,,,,False,1
3942,85,231,102062,3431,1079,3431.0,2017-05-21,Greuther Fürth,Union Berlin,1,2,,,,,13500,459871,456657,True,10,False,4-3-1-2,4-4-2,10.0,,,11,1903,3431,69,https://cdn.sportmonks.com/images/soccer/teams/7/3431.png,False,,2001,5,396.0,80.0,492.0,,62.0,,583,9468,1,,1-2,0-1,,,4.0,10.0,7.0,1.0,2.0,12.0,515,,,1,,,,,90,2017-05-21 13:30:00,13:30:00,1495373400,UTC,FT,2001,11,1966,1079,67,https://cdn.sportmonks.com/images/soccer/teams/23/1079.png,False,,420,,,,,,,,,,,False,1
3943,85,231,102063,1638,956,956.0,2017-05-21,Kaiserslautern,Nürnberg,1,0,,,,,38423,457556,456450,True,6,False,4-4-2,4-2-3-1,17.0,,,11,1900,1638,58,https://cdn.sportmonks.com/images/soccer/teams/6/1638.png,False,,798,5,433.0,79.0,545.0,,63.0,,227,9468,5,,1-0,1-0,,,4.0,5.0,6.0,2.0,7.0,12.0,515,,,1,,,,,90,2017-05-21 13:30:00,13:30:00,1495373400,UTC,FT,798,11,1900,956,63,https://cdn.sportmonks.com/images/soccer/teams/28/956.png,False,,143896,,,,,,,,,,,False,5
3944,85,231,102063,1638,956,1638.0,2017-05-21,Kaiserslautern,Nürnberg,1,0,,,,,38423,457556,456450,True,6,False,4-4-2,4-2-3-1,16.0,,,11,1900,1638,58,https://cdn.sportmonks.com/images/soccer/teams/6/1638.png,False,,798,2,223.0,70.0,319.0,,37.0,,227,9468,3,,1-0,1-0,,,3.0,8.0,10.0,6.0,11.0,19.0,515,,,1,,,,,90,2017-05-21 13:30:00,13:30:00,1495373400,UTC,FT,798,11,1900,956,63,https://cdn.sportmonks.com/images/soccer/teams/28/956.png,False,,143896,,,,,,,,,,,False,2
3945,85,231,102064,2831,454,454.0,2017-05-21,Heidenheim,1860 München,2,1,,,,,15000,458978,896635,True,4,False,4-3-3,3-4-3,15.0,,,11,1946,2831,65,https://cdn.sportmonks.com/images/soccer/teams/15/2831.png,False,,1670,1,265.0,71.0,375.0,,52.0,,582,9468,3,,2-1,0-0,,,2.0,7.0,5.0,3.0,3.0,10.0,515,,,1,,,,,90,2017-05-21 13:30:00,13:30:00,1495373400,UTC,FT,1670,11,1860,454,72,https://cdn.sportmonks.com/images/soccer/teams/6/454.png,False,,2017,,,,,,,,,,,False,4
3946,85,231,102064,2831,454,2831.0,2017-05-21,Heidenheim,1860 München,2,1,,,,,15000,458978,896635,True,4,False,4-3-3,3-4-3,12.0,,,11,1946,2831,65,https://cdn.sportmonks.com/images/soccer/teams/15/2831.png,False,,1670,2,250.0,71.0,352.0,,48.0,,582,9468,2,,2-1,0-0,,,1.0,6.0,5.0,5.0,5.0,11.0,515,,,1,,,,,90,2017-05-21 13:30:00,13:30:00,1495373400,UTC,FT,1670,11,1860,454,72,https://cdn.sportmonks.com/images/soccer/teams/6/454.png,False,,2017,,,,,,,,,,,False,2
3947,85,231,102065,3510,2554,2554.0,2017-05-21,Sandhausen,Hannover 96,1,1,,,,,12000,460147,458614,True,3,False,4-2-3-1,4-2-3-1,15.0,,,11,1916,3510,70,https://cdn.sportmonks.com/images/soccer/teams/22/3510.png,False,,137524,1,284.0,76.0,374.0,,53.0,,584,9468,,,1-1,0-0,,,3.0,3.0,3.0,1.0,4.0,7.0,515,,,1,,,,,90,2017-05-21 13:30:00,13:30:00,1495373400,UTC,FT,2041,11,1896,2554,48,https://cdn.sportmonks.com/images/soccer/teams/26/2554.png,False,@Hannover96,1531,,,,,,,,,,,False,5
3948,85,231,102065,3510,2554,3510.0,2017-05-21,Sandhausen,Hannover 96,1,1,,,,,12000,460147,458614,True,1,False,4-2-3-1,4-2-3-1,19.0,,,11,1916,3510,70,https://cdn.sportmonks.com/images/soccer/teams/22/3510.png,False,,137524,,239.0,71.0,337.0,,47.0,,584,9468,,,1-1,0-0,,,0.0,2.0,4.0,1.0,3.0,5.0,515,,,1,,,,,90,2017-05-21 13:30:00,13:30:00,1495373400,UTC,FT,2041,11,1896,2554,48,https://cdn.sportmonks.com/images/soccer/teams/26/2554.png,False,@Hannover96,1531,,,,,,,,,,,False,1
3949,85,231,102066,1092,3336,1092.0,2017-05-21,Fortuna Düsseldorf,Erzgebirge Aue,1,0,,,,,37320,456663,893691,True,8,False,3-1-4-2,3-4-3,15.0,,,11,1895,1092,62,https://cdn.sportmonks.com/images/soccer/teams/4/1092.png,False,,427,1,373.0,78.0,481.0,,54.0,,326,9468,2,,1-0,1-0,,,3.0,8.0,2.0,5.0,2.0,10.0,515,,,1,,,,,90,2017-05-21 13:30:00,13:30:00,1495373400,UTC,FT,427,11,1945,3336,71,https://cdn.sportmonks.com/images/soccer/teams/8/3336.png,False,,1953,,,,,,,,,,,False,2
3950,85,231,102066,1092,3336,3336.0,2017-05-21,Fortuna Düsseldorf,Erzgebirge Aue,1,0,,,,,37320,456663,893691,True,1,False,3-1-4-2,3-4-3,14.0,,,11,1895,1092,62,https://cdn.sportmonks.com/images/soccer/teams/4/1092.png,False,,427,2,336.0,82.0,411.0,,46.0,,326,9468,4,,1-0,1-0,,,1.0,4.0,5.0,2.0,4.0,8.0,515,,,1,,,,,90,2017-05-21 13:30:00,13:30:00,1495373400,UTC,FT,427,11,1945,3336,71,https://cdn.sportmonks.com/images/soccer/teams/8/3336.png,False,,1953,,,,,,,,,,,False,3
3951,85,231,102067,1077,2927,1077.0,2017-05-21,Dynamo Dresden,Arminia Bielefeld,1,1,,,,,30530,456652,459075,True,4,False,3-4-3,4-4-2,20.0,,,11,1953,1077,82,https://cdn.sportmonks.com/images/soccer/teams/21/1077.png,False,,419,1,471.0,84.0,558.0,,64.0,,58,9468,3,,1-1,0-0,,,3.0,5.0,10.0,3.0,11.0,16.0,515,,,1,,,,,90,2017-05-21 13:30:00,13:30:00,1495373400,UTC,FT,419,11,1905,2927,75,https://cdn.sportmonks.com/images/soccer/teams/15/2927.png,False,,1719,,,,,,,,,,,False,2
3952,85,231,102067,1077,2927,2927.0,2017-05-21,Dynamo Dresden,Arminia Bielefeld,1,1,,,,,30530,456652,459075,True,3,False,3-4-3,4-4-2,21.0,,,11,1953,1077,82,https://cdn.sportmonks.com/images/soccer/teams/21/1077.png,False,,419,3,215.0,71.0,301.0,,36.0,,58,9468,2,,1-1,0-0,,,4.0,7.0,6.0,4.0,7.0,14.0,515,,,1,,,,,90,2017-05-21 13:30:00,13:30:00,1495373400,UTC,FT,419,11,1905,2927,75,https://cdn.sportmonks.com/images/soccer/teams/15/2927.png,False,,1719,,,,,,,,,,,False,2
3953,85,8042,2092649,999,353,353.0,2017-07-28,Bochum,St. Pauli,0,1,,,,,,457787,896532,True,2,False,3-4-1-2,4-4-2,10.0,,,11,1848,999,68,https://cdn.sportmonks.com/images/soccer/teams/7/999.png,False,,378,4,229.0,68.0,338.0,,39.0,,225,129713,5,,0-1,0-0,,,4.0,11.0,5.0,7.0,5.0,16.0,56591,9,14,1,,,,,90,2017-07-28 21:30:00,21:30:00,1501277400,UTC,FT,378,11,1910,353,74,https://cdn.sportmonks.com/images/soccer/teams/1/353.png,False,,2368,,0%,clear,55%,https://cdn.sportmonks.com/images/weather/01d.png,68.94,fahrenheit,clear sky,240.0,5.82 m/s,False,1
3954,85,8042,2092649,999,353,999.0,2017-07-28,Bochum,St. Pauli,0,1,,,,,,457787,896532,True,8,False,3-4-1-2,4-4-2,12.0,,,11,1848,999,68,https://cdn.sportmonks.com/images/soccer/teams/7/999.png,False,,378,1,421.0,79.0,533.0,,61.0,,225,129713,6,,0-1,0-0,,,9.0,11.0,3.0,5.0,6.0,17.0,56591,9,14,1,,,,,90,2017-07-28 21:30:00,21:30:00,1501277400,UTC,FT,378,11,1910,353,74,https://cdn.sportmonks.com/images/soccer/teams/1/353.png,False,,2368,,0%,clear,55%,https://cdn.sportmonks.com/images/weather/01d.png,68.94,fahrenheit,clear sky,240.0,5.82 m/s,False,1
3955,85,8042,2092650,573,1079,573.0,2017-07-29,Ingolstadt,Union Berlin,0,1,,,,,,455875,456657,True,3,False,3-4-1-2,4-2-3-1,14.0,,,11,2004,573,57,https://cdn.sportmonks.com/images/soccer/teams/29/573.png,False,,111,1,190.0,60.0,318.0,,44.0,,222,129713,2,,0-1,0-0,,,2.0,6.0,6.0,3.0,5.0,11.0,56591,8,3,1,,,,,90,2017-07-29 14:00:00,14:00:00,1501336800,UTC,FT,111,11,1966,1079,67,https://cdn.sportmonks.com/images/soccer/teams/23/1079.png,False,,420,,,,,,,,,,,False,
3956,85,8042,2092650,573,1079,1079.0,2017-07-29,Ingolstadt,Union Berlin,0,1,,,,,,455875,456657,True,3,False,3-4-1-2,4-2-3-1,21.0,,,11,2004,573,57,https://cdn.sportmonks.com/images/soccer/teams/29/573.png,False,,111,,295.0,71.0,416.0,,56.0,,222,129713,3,,0-1,0-0,,,2.0,6.0,8.0,3.0,7.0,13.0,56591,8,3,1,,,,,90,2017-07-29 14:00:00,14:00:00,1501336800,UTC,FT,111,11,1966,1079,67,https://cdn.sportmonks.com/images/soccer/teams/23/1079.png,False,,420,,,,,,,,,,,False,3
3957,85,8042,2092651,482,3431,482.0,2017-07-29,Darmstadt 98,Greuther Fürth,1,0,,,104,58,,29789,1468032,True,2,False,4-2-3-1,4-4-2,14.0,,,11,1898,482,60,https://cdn.sportmonks.com/images/soccer/teams/2/482.png,False,,66,6,243.0,68.0,358.0,,51.0,,940,129713,1,,1-0,0-0,,,1.0,4.0,4.0,5.0,6.0,10.0,56591,16,13,1,4,,,,90,2017-07-29 16:30:00,16:30:00,1501345800,UTC,FT,66,11,1903,3431,69,https://cdn.sportmonks.com/images/soccer/teams/7/3431.png,False,,2001,,,,,,,,,,,False,1
3958,85,8042,2092651,482,3431,3431.0,2017-07-29,Darmstadt 98,Greuther Fürth,1,0,,,107,54,,29789,1468032,True,5,False,4-2-3-1,4-4-2,24.0,,,11,1898,482,60,https://cdn.sportmonks.com/images/soccer/teams/2/482.png,False,,66,1,217.0,67.0,325.0,,49.0,,940,129713,3,,1-0,0-0,,,5.0,5.0,4.0,1.0,5.0,10.0,56591,16,13,1,4,,,,90,2017-07-29 16:30:00,16:30:00,1501345800,UTC,FT,66,11,1903,3431,69,https://cdn.sportmonks.com/images/soccer/teams/7/3431.png,False,,2001,,,,,,,,,,,False,4
