,league_id,season_id,fixture_id,localteam_id,visitorteam_id,team_id,time.starting_at.date,localTeam.data.name,visitorTeam.data.name,scores.localteam_score,scores.visitorteam_score,aggregate_id,attacks,attacks.attacks,attacks.dangerous_attacks,attendance,coaches.localteam_coach_id,coaches.visitorteam_coach_id,commentaries,corners,deleted,formations.localteam_formation,formations.visitorteam_formation,fouls,free_kick,goal_kick,localTeam.data.country_id,localTeam.data.founded,localTeam.data.id,localTeam.data.legacy_id,localTeam.data.logo_path,localTeam.data.national_team,localTeam.data.twitter,localTeam.data.venue_id,offsides,passes,passes.accurate,passes.percentage,passes.total,pitch,possessiontime,redcards,referee_id,round_id,saves,scores.et_score,scores.ft_score,scores.ht_score,scores.localteam_pen_score,scores.visitorteam_pen_score,shots.blocked,shots.insidebox,shots.offgoal,shots.ongoal,shots.outsidebox,shots.total,stage_id,standings.localteam_position,standings.visitorteam_position,stats_available,substitutions,throw_in,time.extra_minute,time.injury_time,time.minute,time.starting_at.date_time,time.starting_at.time,time.starting_at.timestamp,time.starting_at.timezone,time.status,venue_id,visitorTeam.data.country_id,visitorTeam.data.founded,visitorTeam.data.id,visitorTeam.data.legacy_id,visitorTeam.data.logo_path,visitorTeam.data.national_team,visitorTeam.data.twitter,visitorTeam.data.venue_id,weather_report,weather_report.clouds,weather_report.code,weather_report.humidity,weather_report.icon,weather_report.temperature.temp,weather_report.temperature.unit,weather_report.type,weather_report.wind.degree,weather_report.wind.speed,winning_odds_calculated,yellowcards
2051,301,1385,254235,266,581,,2010-12-11,Brest,Montpellier,0,0,,,,,,,,False,,False,,,,,,17,1950,266,568,https://cdn.sportmonks.com/images/soccer/teams/10/266.png,False,,6297,,,,,,,,,,38155,,,0-0,0-0,,,,,,,,,2492,,,0,,,,,90,2010-12-11 18:00:00,18:00:00,1292090400,UTC,FT,6099,17,1974,581,555,https://cdn.sportmonks.com/images/soccer/teams/5/581.png,False,@MontpellierHSC,126,,,,,,,,,,,False,
2052,301,1385,254246,1393,450,,2010-12-11,Caen,Nice,0,0,,,,,,,,False,,False,,,,,,17,1897,1393,561,https://cdn.sportmonks.com/images/soccer/teams/17/1393.png,False,,633,,,,,,,,,,38155,,,0-0,0-0,,,,,,,,,2492,,,0,,,,,90,2010-12-11 18:00:00,18:00:00,1292090400,UTC,FT,6102,17,1904,450,556,https://cdn.sportmonks.com/images/soccer/teams/2/450.png,False,@ogcnice,51,,,,,,,,,,,False,
2053,301,1385,254256,9257,271,,2010-12-11,Lorient,Lens,3,0,,,,,,,,False,,False,,,,,,17,1926,9257,562,https://cdn.sportmonks.com/images/soccer/teams/9/9257.png,False,,6032,,,,,,,,,,38155,,,3-0,0-0,,,,,,,,,2492,,,0,,,,,90,2010-12-11 18:00:00,18:00:00,1292090400,UTC,FT,6096,17,1906,271,565,https://cdn.sportmonks.com/images/soccer/teams/15/271.png,False,,6240,,,,,,,,,,,False,
2054,301,1385,254266,3520,1842,,2010-12-11,Nancy,Sochaux,1,0,,,,,,,,False,,False,,,,,,17,1967,3520,573,https://cdn.sportmonks.com/images/soccer/teams/0/3520.png,False,,2046,,,,,,,,,,38155,,,1-0,0-0,,,,,,,,,2492,,,0,,,,,90,2010-12-11 18:00:00,18:00:00,1292090400,UTC,FT,6100,17,1928,1842,572,https://cdn.sportmonks.com/images/soccer/teams/18/1842.png,False,,953,,,,,,,,,,,False,
2055,301,1385,254278,6819,591,,2010-12-11,Valenciennes,PSG,1,2,,,,,,,,False,,False,,,,,,17,1913,6819,583,https://cdn.sportmonks.com/images/soccer/teams/3/6819.png,False,,4465,,,,,,,,,,38155,,,1-2,0-0,,,,,,,,,2492,,,0,,,,,90,2010-12-11 18:00:00,18:00:00,1292090400,UTC,FT,6079,17,1970,591,131,https://cdn.sportmonks.com/images/soccer/teams/15/591.png,False,@PSG_inside,131,,,,,,,,,,,False,
2056,301,1385,254289,3682,44,,2010-12-11,Auxerre,Olympique Marseille,1,1,,,,,,,,False,,False,,,,,,17,1905,3682,574,https://cdn.sportmonks.com/images/soccer/teams/2/3682.png,False,,2155,,,,,,,,,,38155,,,1-1,1-1,,,,,,,,,2492,,,0,,,,,90,2010-12-11 20:00:00,20:00:00,1292097600,UTC,FT,6069,17,1899,44,553,https://cdn.sportmonks.com/images/soccer/teams/12/44.png,False,@OM_Officiel,6159,,,,,,,,,,,False,
2057,301,1385,254299,79,289,,2010-12-12,Olympique Lyonnais,Toulouse,2,0,,,,,,,,False,,False,,,,,,17,1950,79,552,https://cdn.sportmonks.com/images/soccer/teams/15/79.png,False,@OL,153583,,,,,,,,,,38155,,,2-0,2-0,,,,,,,,,2492,,,0,,,,,90,2010-12-12 16:00:00,16:00:00,1292169600,UTC,FT,6090,17,1937,289,563,https://cdn.sportmonks.com/images/soccer/teams/1/289.png,False,@ToulouseFC,6163,,,,,,,,,,,False,
2058,301,1385,254310,6789,108,,2010-12-12,Monaco,Saint-Étienne,0,2,,,,,,,,False,,False,,,,,,17,1919,6789,121,https://cdn.sportmonks.com/images/soccer/teams/5/6789.png,False,@AS_Monaco,4451,,,,,,,,,,38155,,,0-2,0-1,,,,,,,,,2492,,,0,,,,,90,2010-12-12 16:00:00,16:00:00,1292169600,UTC,FT,6074,17,1920,108,161,https://cdn.sportmonks.com/images/soccer/teams/12/108.png,False,@ASSEofficiel,6164,,,,,,,,,,,False,
2059,301,1385,254322,3562,598,,2010-12-12,Bordeaux,Rennes,0,0,,,,,,,,False,,False,,,,,,17,1881,3562,554,https://cdn.sportmonks.com/images/soccer/teams/10/3562.png,False,@girondins,2081,,,,,,,,,,38155,,,0-0,0-0,,,,,,,,,2492,,,0,,,,,90,2010-12-12 20:00:00,20:00:00,1292184000,UTC,FT,6084,17,1901,598,558,https://cdn.sportmonks.com/images/soccer/teams/22/598.png,False,@staderennais,135,,,,,,,,,,,False,
2060,301,1385,254332,581,3682,,2010-12-18,Montpellier,Auxerre,1,1,,,,,,,,False,,False,,,,,,17,1974,581,555,https://cdn.sportmonks.com/images/soccer/teams/5/581.png,False,@MontpellierHSC,126,,,,,,,,,,38165,,,1-1,0-0,,,,,,,,,2492,,,0,,,,,90,2010-12-18 18:00:00,18:00:00,1292695200,UTC,FT,6075,17,1905,3682,574,https://cdn.sportmonks.com/images/soccer/teams/2/3682.png,False,,2155,,,,,,,,,,,False,
2061,301,1385,254342,450,266,,2010-12-18,Nice,Brest,1,1,,,,,,,,False,,False,,,,,,17,1904,450,556,https://cdn.sportmonks.com/images/soccer/teams/2/450.png,False,@ogcnice,51,,,,,,,,,,38165,,,1-1,1-1,,,,,,,,,2492,,,0,,,,,90,2010-12-18 18:00:00,18:00:00,1292695200,UTC,FT,1778,17,1950,266,568,https://cdn.sportmonks.com/images/soccer/teams/10/266.png,False,,6297,,,,,,,,,,,False,
2062,301,1385,254353,598,6819,,2010-12-18,Rennes,Valenciennes,1,0,,,,,,,,False,,False,,,,,,17,1901,598,558,https://cdn.sportmonks.com/images/soccer/teams/22/598.png,False,@staderennais,135,,,,,,,,,,38165,,,1-0,0-0,,,,,,,,,2492,,,0,,,,,90,2010-12-18 18:00:00,18:00:00,1292695200,UTC,FT,6077,17,1913,6819,583,https://cdn.sportmonks.com/images/soccer/teams/3/6819.png,False,,4465,,,,,,,,,,,False,
2063,301,1385,254364,108,6823,,2010-12-18,Saint-Étienne,Arles,2,0,,,,,,,,False,,False,,,,,,17,1920,108,161,https://cdn.sportmonks.com/images/soccer/teams/12/108.png,False,@ASSEofficiel,6164,,,,,,,,,,38165,,,2-0,0-0,,,,,,,,,2492,,,0,,,,,90,2010-12-18 18:00:00,18:00:00,1292695200,UTC,FT,6078,17,1912,6823,586,https://cdn.sportmonks.com/images/soccer/teams/7/6823.png,False,,4472,,,,,,,,,,,False,
2064,301,1385,254374,289,9257,,2010-12-18,Toulouse,Lorient,3,0,,,,,,,,False,,False,,,,,,17,1937,289,563,https://cdn.sportmonks.com/images/soccer/teams/1/289.png,False,@ToulouseFC,6163,,,,,,,,,,38165,,,3-0,1-0,,,,,,,,,2492,,,0,,,,,90,2010-12-18 18:00:00,18:00:00,1292695200,UTC,FT,6098,17,1926,9257,562,https://cdn.sportmonks.com/images/soccer/teams/9/9257.png,False,,6032,,,,,,,,,,,False,
2065,301,1385,254385,591,6789,,2010-12-18,PSG,Monaco,2,2,,,,,,,,False,,False,,,,,,17,1970,591,131,https://cdn.sportmonks.com/images/soccer/teams/15/591.png,False,@PSG_inside,131,,,,,,,,,,38165,,,2-2,1-1,,,,,,,,,2492,,,0,,,,,90,2010-12-18 20:00:00,20:00:00,1292702400,UTC,FT,6095,17,1919,6789,121,https://cdn.sportmonks.com/images/soccer/teams/5/6789.png,False,@AS_Monaco,4451,,,,,,,,,,,False,
2066,301,1385,254397,1842,3562,,2010-12-19,Sochaux,Bordeaux,1,1,,,,,,,,False,,False,,,,,,17,1928,1842,572,https://cdn.sportmonks.com/images/soccer/teams/18/1842.png,False,,953,,,,,,,,,,38165,,,1-1,1-1,,,,,,,,,2492,,,0,,,,,90,2010-12-19 16:00:00,16:00:00,1292774400,UTC,FT,6093,17,1881,3562,554,https://cdn.sportmonks.com/images/soccer/teams/10/3562.png,False,@girondins,2081,,,,,,,,,,,False,
2067,301,1385,254407,44,79,,2010-12-19,Olympique Marseille,Olympique Lyonnais,1,1,,,,,,,,False,,False,,,,,,17,1899,44,553,https://cdn.sportmonks.com/images/soccer/teams/12/44.png,False,@OM_Officiel,6159,,,,,,,,,,38165,,,1-1,0-1,,,,,,,,,2492,,,0,,,,,90,2010-12-19 20:00:00,20:00:00,1292788800,UTC,FT,6091,17,1950,79,552,https://cdn.sportmonks.com/images/soccer/teams/15/79.png,False,@OL,153583,,,,,,,,,,,False,
2068,301,1385,254417,690,3520,,2011-01-19,Lille,Nancy,3,0,,,,,,,,False,,False,,,,,,17,1944,690,167,https://cdn.sportmonks.com/images/soccer/teams/18/690.png,False,@losclive,184,,,,,,,,,,38165,,,3-0,0-0,,,,,,,,,2492,,,0,,,,,90,2011-01-19 18:00:00,18:00:00,1295460000,UTC,FT,6083,17,1967,3520,573,https://cdn.sportmonks.com/images/soccer/teams/0/3520.png,False,,2046,,,,,,,,,,,False,
2069,301,1385,254427,271,1393,,2011-01-22,Lens,Caen,2,0,,,,,,,,False,,False,,,,,,17,1906,271,565,https://cdn.sportmonks.com/images/soccer/teams/15/271.png,False,,6240,,,,,,,,,,38165,,,2-0,1-0,,,,,,,,,2492,,,0,,,,,90,2011-01-22 18:00:00,18:00:00,1295719200,UTC,FT,6087,17,1897,1393,561,https://cdn.sportmonks.com/images/soccer/teams/17/1393.png,False,,633,,,,,,,,,,,False,
2070,301,1385,254438,9257,581,,2010-12-21,Lorient,Montpellier,0,0,,,,,,,,False,,False,,,,,,17,1926,9257,562,https://cdn.sportmonks.com/images/soccer/teams/9/9257.png,False,,6032,,,,,,,,,,38176,,,0-0,0-0,,,,,,,,,2492,,,0,,,,,90,2010-12-21 20:00:00,20:00:00,1292961600,UTC,FT,6096,17,1974,581,555,https://cdn.sportmonks.com/images/soccer/teams/5/581.png,False,@MontpellierHSC,126,,,,,,,,,,,False,
2071,301,1385,254447,6823,450,,2010-12-22,Arles,Nice,0,0,,,,,,,,False,,False,,,,,,17,1912,6823,586,https://cdn.sportmonks.com/images/soccer/teams/7/6823.png,False,,4472,,,,,,,,,,38176,,,0-0,0-0,,,,,,,,,2492,,,0,,,,,90,2010-12-22 18:00:00,18:00:00,1293040800,UTC,FT,6112,17,1904,450,556,https://cdn.sportmonks.com/images/soccer/teams/2/450.png,False,@ogcnice,51,,,,,,,,,,,False,
2072,301,1385,254457,266,44,,2010-12-22,Brest,Olympique Marseille,0,0,,,,,,,,False,,False,,,,,,17,1950,266,568,https://cdn.sportmonks.com/images/soccer/teams/10/266.png,False,,6297,,,,,,,,,,38176,,,0-0,0-0,,,,,,,,,2492,,,0,,,,,90,2010-12-22 18:00:00,18:00:00,1293040800,UTC,FT,6099,17,1899,44,553,https://cdn.sportmonks.com/images/soccer/teams/12/44.png,False,@OM_Officiel,6159,,,,,,,,,,,False,
2073,301,1385,254465,1393,598,,2010-12-22,Caen,Rennes,1,0,,,,,,,,False,,False,,,,,,17,1897,1393,561,https://cdn.sportmonks.com/images/soccer/teams/17/1393.png,False,,633,,,,,,,,,,38176,,,1-0,1-0,,,,,,,,,2492,,,0,,,,,90,2010-12-22 18:00:00,18:00:00,1293040800,UTC,FT,6102,17,1901,598,558,https://cdn.sportmonks.com/images/soccer/teams/22/598.png,False,@staderennais,135,,,,,,,,,,,False,
2074,301,1385,254477,690,108,,2010-12-22,Lille,Saint-Étienne,1,1,,,,,,,,False,,False,,,,,,17,1944,690,167,https://cdn.sportmonks.com/images/soccer/teams/18/690.png,False,@losclive,184,,,,,,,,,,38176,,,1-1,0-0,,,,,,,,,2492,,,0,,,,,90,2010-12-22 18:00:00,18:00:00,1293040800,UTC,FT,6083,17,1920,108,161,https://cdn.sportmonks.com/images/soccer/teams/12/108.png,False,@ASSEofficiel,6164,,,,,,,,,,,False,
2075,301,1385,254487,79,3682,,2010-12-22,Olympique Lyonnais,Auxerre,1,1,,,,,,,,False,,False,,,,,,17,1950,79,552,https://cdn.sportmonks.com/images/soccer/teams/15/79.png,False,@OL,153583,,,,,,,,,,38176,,,1-1,1-0,,,,,,,,,2492,,,0,,,,,90,2010-12-22 18:00:00,18:00:00,1293040800,UTC,FT,6090,17,1905,3682,574,https://cdn.sportmonks.com/images/soccer/teams/2/3682.png,False,,2155,,,,,,,,,,,False,
2076,301,1385,254497,6789,1842,,2010-12-22,Monaco,Sochaux,2,1,,,,,,,,False,,False,,,,,,17,1919,6789,121,https://cdn.sportmonks.com/images/soccer/teams/5/6789.png,False,@AS_Monaco,4451,,,,,,,,,,38176,,,2-1,1-0,,,,,,,,,2492,,,0,,,,,90,2010-12-22 18:00:00,18:00:00,1293040800,UTC,FT,6074,17,1928,1842,572,https://cdn.sportmonks.com/images/soccer/teams/18/1842.png,False,,953,,,,,,,,,,,False,
2077,301,1385,254506,3520,591,,2010-12-22,Nancy,PSG,2,0,,,,,,,,False,,False,,,,,,17,1967,3520,573,https://cdn.sportmonks.com/images/soccer/teams/0/3520.png,False,,2046,,,,,,,,,,38176,,,2-0,0-0,,,,,,,,,2492,,,0,,,,,90,2010-12-22 18:00:00,18:00:00,1293040800,UTC,FT,6100,17,1970,591,131,https://cdn.sportmonks.com/images/soccer/teams/15/591.png,False,@PSG_inside,131,,,,,,,,,,,False,
2078,301,1385,254517,6819,289,,2010-12-22,Valenciennes,Toulouse,2,1,,,,,,,,False,,False,,,,,,17,1913,6819,583,https://cdn.sportmonks.com/images/soccer/teams/3/6819.png,False,,4465,,,,,,,,,,38176,,,2-1,2-1,,,,,,,,,2492,,,0,,,,,90,2010-12-22 18:00:00,18:00:00,1293040800,UTC,FT,6079,17,1937,289,563,https://cdn.sportmonks.com/images/soccer/teams/1/289.png,False,@ToulouseFC,6163,,,,,,,,,,,False,
2079,301,1385,254527,3562,271,,2010-12-22,Bordeaux,Lens,2,2,,,,,,,,False,,False,,,,,,17,1881,3562,554,https://cdn.sportmonks.com/images/soccer/teams/10/3562.png,False,@girondins,2081,,,,,,,,,,38176,,,2-2,0-2,,,,,,,,,2492,,,0,,,,,90,2010-12-22 20:00:00,20:00:00,1293048000,UTC,FT,6084,17,1906,271,565,https://cdn.sportmonks.com/images/soccer/teams/15/271.png,False,,6240,,,,,,,,,,,False,
2080,301,1385,254540,3682,6789,,2011-01-15,Auxerre,Monaco,1,1,,,,,,,,False,,False,,,,,,17,1905,3682,574,https://cdn.sportmonks.com/images/soccer/teams/2/3682.png,False,,2155,,,,,,,,,,38185,,,1-1,1-0,,,,,,,,,2492,,,0,,,,,90,2011-01-15 20:00:00,20:00:00,1295121600,UTC,FT,6069,17,1919,6789,121,https://cdn.sportmonks.com/images/soccer/teams/5/6789.png,False,@AS_Monaco,4451,,,,,,,,,,,False,
2081,301,1385,254550,266,1393,,2011-01-15,Brest,Caen,1,3,,,,,,,,False,,False,,,,,,17,1950,266,568,https://cdn.sportmonks.com/images/soccer/teams/10/266.png,False,,6297,,,,,,,,,,38185,,,1-3,1-1,,,,,,,,,2492,,,0,,,,,90,2011-01-15 20:00:00,20:00:00,1295121600,UTC,FT,6099,17,1897,1393,561,https://cdn.sportmonks.com/images/soccer/teams/17/1393.png,False,,633,,,,,,,,,,,False,
2082,301,1385,254560,271,108,,2011-01-15,Lens,Saint-Étienne,2,1,,,,,,,,False,,False,,,,,,17,1906,271,565,https://cdn.sportmonks.com/images/soccer/teams/15/271.png,False,,6240,,,,,,,,,,38185,,,2-1,0-0,,,,,,,,,2492,,,0,,,,,90,2011-01-15 20:00:00,20:00:00,1295121600,UTC,FT,6087,17,1920,108,161,https://cdn.sportmonks.com/images/soccer/teams/12/108.png,False,@ASSEofficiel,6164,,,,,,,,,,,False,
2083,301,1385,254571,79,9257,,2011-01-15,Olympique Lyonnais,Lorient,3,0,,,,,,,,False,,False,,,,,,17,1950,79,552,https://cdn.sportmonks.com/images/soccer/teams/15/79.png,False,@OL,153583,,,,,,,,,,38185,,,3-0,1-0,,,,,,,,,2492,,,0,,,,,90,2011-01-15 20:00:00,20:00:00,1295121600,UTC,FT,6090,17,1926,9257,562,https://cdn.sportmonks.com/images/soccer/teams/9/9257.png,False,,6032,,,,,,,,,,,False,
2084,301,1385,254583,581,6819,,2011-01-15,Montpellier,Valenciennes,2,1,,,,,,,,False,,False,,,,,,17,1974,581,555,https://cdn.sportmonks.com/images/soccer/teams/5/581.png,False,@MontpellierHSC,126,,,,,,,,,,38185,,,2-1,0-0,,,,,,,,,2492,,,0,,,,,90,2011-01-15 20:00:00,20:00:00,1295121600,UTC,FT,6075,17,1913,6819,583,https://cdn.sportmonks.com/images/soccer/teams/3/6819.png,False,,4465,,,,,,,,,,,False,
2085,301,1385,254593,450,690,,2011-01-15,Nice,Lille,0,2,,,,,,,,False,,False,,,,,,17,1904,450,556,https://cdn.sportmonks.com/images/soccer/teams/2/450.png,False,@ogcnice,51,,,,,,,,,,38185,,,0-2,0-1,,,,,,,,,2492,,,0,,,,,90,2011-01-15 20:00:00,20:00:00,1295121600,UTC,FT,1778,17,1944,690,167,https://cdn.sportmonks.com/images/soccer/teams/18/690.png,False,@losclive,184,,,,,,,,,,,False,
2086,301,1385,254603,591,1842,,2011-01-15,PSG,Sochaux,2,1,,,,,,,,False,,False,,,,,,17,1970,591,131,https://cdn.sportmonks.com/images/soccer/teams/15/591.png,False,@PSG_inside,131,,,,,,,,,,38185,,,2-1,2-1,,,,,,,,,2492,,,0,,,,,90,2011-01-15 20:00:00,20:00:00,1295121600,UTC,FT,6095,17,1928,1842,572,https://cdn.sportmonks.com/images/soccer/teams/18/1842.png,False,,953,,,,,,,,,,,False,
2087,301,1385,254614,598,6823,,2011-01-15,Rennes,Arles,4,0,,,,,,,,False,,False,,,,,,17,1901,598,558,https://cdn.sportmonks.com/images/soccer/teams/22/598.png,False,@staderennais,135,,,,,,,,,,38185,,,4-0,2-0,,,,,,,,,2492,,,0,,,,,90,2011-01-15 20:00:00,20:00:00,1295121600,UTC,FT,6077,17,1912,6823,586,https://cdn.sportmonks.com/images/soccer/teams/7/6823.png,False,,4472,,,,,,,,,,,False,
2088,301,1385,254626,289,3520,,2011-01-15,Toulouse,Nancy,1,0,,,,,,,,False,,False,,,,,,17,1937,289,563,https://cdn.sportmonks.com/images/soccer/teams/1/289.png,False,@ToulouseFC,6163,,,,,,,,,,38185,,,1-0,1-0,,,,,,,,,2492,,,0,,,,,90,2011-01-15 20:00:00,20:00:00,1295121600,UTC,FT,6098,17,1967,3520,573,https://cdn.sportmonks.com/images/soccer/teams/0/3520.png,False,,2046,,,,,,,,,,,False,
2089,301,1385,254636,44,3562,,2011-01-16,Olympique Marseille,Bordeaux,2,1,,,,,,,,False,,False,,,,,,17,1899,44,553,https://cdn.sportmonks.com/images/soccer/teams/12/44.png,False,@OM_Officiel,6159,,,,,,,,,,38185,,,2-1,2-0,,,,,,,,,2492,,,0,,,,,90,2011-01-16 20:00:00,20:00:00,1295208000,UTC,FT,6091,17,1881,3562,554,https://cdn.sportmonks.com/images/soccer/teams/10/3562.png,False,@girondins,2081,,,,,,,,,,,False,
2090,301,1385,254646,6823,591,,2011-01-29,Arles,PSG,1,2,,,,,,,,False,,False,,,,,,17,1912,6823,586,https://cdn.sportmonks.com/images/soccer/teams/7/6823.png,False,,4472,,,,,,,,,,38194,,,1-2,0-1,,,,,,,,,2492,,,0,,,,,90,2011-01-29 18:00:00,18:00:00,1296324000,UTC,FT,6112,17,1970,591,131,https://cdn.sportmonks.com/images/soccer/teams/15/591.png,False,@PSG_inside,131,,,,,,,,,,,False,
2091,301,1385,254657,1393,3682,,2011-01-29,Caen,Auxerre,2,0,,,,,,,,False,,False,,,,,,17,1897,1393,561,https://cdn.sportmonks.com/images/soccer/teams/17/1393.png,False,,633,,,,,,,,,,38194,,,2-0,0-0,,,,,,,,,2492,,,0,,,,,90,2011-01-29 18:00:00,18:00:00,1296324000,UTC,FT,6102,17,1905,3682,574,https://cdn.sportmonks.com/images/soccer/teams/2/3682.png,False,,2155,,,,,,,,,,,False,
2092,301,1385,254668,9257,266,,2011-01-29,Lorient,Brest,2,0,,,,,,,,False,,False,,,,,,17,1926,9257,562,https://cdn.sportmonks.com/images/soccer/teams/9/9257.png,False,,6032,,,,,,,,,,38194,,,2-0,0-0,,,,,,,,,2492,,,0,,,,,90,2011-01-29 18:00:00,18:00:00,1296324000,UTC,FT,6096,17,1950,266,568,https://cdn.sportmonks.com/images/soccer/teams/10/266.png,False,,6297,,,,,,,,,,,False,
2093,301,1385,254678,108,289,,2011-01-29,Saint-Étienne,Toulouse,2,1,,,,,,,,False,,False,,,,,,17,1920,108,161,https://cdn.sportmonks.com/images/soccer/teams/12/108.png,False,@ASSEofficiel,6164,,,,,,,,,,38194,,,2-1,2-0,,,,,,,,,2492,,,0,,,,,90,2011-01-29 18:00:00,18:00:00,1296324000,UTC,FT,6078,17,1937,289,563,https://cdn.sportmonks.com/images/soccer/teams/1/289.png,False,@ToulouseFC,6163,,,,,,,,,,,False,
2094,301,1385,254690,1842,598,,2011-01-29,Sochaux,Rennes,5,1,,,,,,,,False,,False,,,,,,17,1928,1842,572,https://cdn.sportmonks.com/images/soccer/teams/18/1842.png,False,,953,,,,,,,,,,38194,,,5-1,2-0,,,,,,,,,2492,,,0,,,,,90,2011-01-29 18:00:00,18:00:00,1296324000,UTC,FT,6093,17,1901,598,558,https://cdn.sportmonks.com/images/soccer/teams/22/598.png,False,@staderennais,135,,,,,,,,,,,False,
2095,301,1385,254700,6819,79,,2011-01-29,Valenciennes,Olympique Lyonnais,2,1,,,,,,,,False,,False,,,,,,17,1913,6819,583,https://cdn.sportmonks.com/images/soccer/teams/3/6819.png,False,,4465,,,,,,,,,,38194,,,2-1,0-0,,,,,,,,,2492,,,0,,,,,90,2011-01-29 18:00:00,18:00:00,1296324000,UTC,FT,6079,17,1950,79,552,https://cdn.sportmonks.com/images/soccer/teams/15/79.png,False,@OL,153583,,,,,,,,,,,False,
2096,301,1385,254711,690,271,,2011-01-29,Lille,Lens,1,0,,,,,,,,False,,False,,,,,,17,1944,690,167,https://cdn.sportmonks.com/images/soccer/teams/18/690.png,False,@losclive,184,,,,,,,,,,38194,,,1-0,0-0,,,,,,,,,2492,,,0,,,,,90,2011-01-29 20:00:00,20:00:00,1296331200,UTC,FT,6083,17,1906,271,565,https://cdn.sportmonks.com/images/soccer/teams/15/271.png,False,,6240,,,,,,,,,,,False,
2097,301,1385,254722,3562,450,,2011-01-30,Bordeaux,Nice,2,0,,,,,,,,False,,False,,,,,,17,1881,3562,554,https://cdn.sportmonks.com/images/soccer/teams/10/3562.png,False,@girondins,2081,,,,,,,,,,38194,,,2-0,1-0,,,,,,,,,2492,,,0,,,,,90,2011-01-30 16:00:00,16:00:00,1296403200,UTC,FT,6084,17,1904,450,556,https://cdn.sportmonks.com/images/soccer/teams/2/450.png,False,@ogcnice,51,,,,,,,,,,,False,
2098,301,1385,254733,3520,581,,2011-01-30,Nancy,Montpellier,1,2,,,,,,,,False,,False,,,,,,17,1967,3520,573,https://cdn.sportmonks.com/images/soccer/teams/0/3520.png,False,,2046,,,,,,,,,,38194,,,1-2,1-1,,,,,,,,,2492,,,0,,,,,90,2011-01-30 16:00:00,16:00:00,1296403200,UTC,FT,6100,17,1974,581,555,https://cdn.sportmonks.com/images/soccer/teams/5/581.png,False,@MontpellierHSC,126,,,,,,,,,,,False,
2099,301,1385,254743,6789,44,,2011-01-30,Monaco,Olympique Marseille,0,0,,,,,,,,False,,False,,,,,,17,1919,6789,121,https://cdn.sportmonks.com/images/soccer/teams/5/6789.png,False,@AS_Monaco,4451,,,,,,,,,,38194,,,0-0,0-0,,,,,,,,,2492,,,0,,,,,90,2011-01-30 20:00:00,20:00:00,1296417600,UTC,FT,6074,17,1899,44,553,https://cdn.sportmonks.com/images/soccer/teams/12/44.png,False,@OM_Officiel,6159,,,,,,,,,,,False,
2100,301,1385,254754,266,3520,,2011-02-05,Brest,Nancy,2,1,,,,,,,,False,,False,,,,,,17,1950,266,568,https://cdn.sportmonks.com/images/soccer/teams/10/266.png,False,,6297,,,,,,,,,,38203,,,2-1,1-0,,,,,,,,,2492,,,0,,,,,90,2011-02-05 18:00:00,18:00:00,1296928800,UTC,FT,6099,17,1967,3520,573,https://cdn.sportmonks.com/images/soccer/teams/0/3520.png,False,,2046,,,,,,,,,,,False,
2101,301,1385,254765,1393,9257,,2011-02-05,Caen,Lorient,0,2,,,,,,,,False,,False,,,,,,17,1897,1393,561,https://cdn.sportmonks.com/images/soccer/teams/17/1393.png,False,,633,,,,,,,,,,38203,,,0-2,0-1,,,,,,,,,2492,,,0,,,,,90,2011-02-05 18:00:00,18:00:00,1296928800,UTC,FT,6102,17,1926,9257,562,https://cdn.sportmonks.com/images/soccer/teams/9/9257.png,False,,6032,,,,,,,,,,,False,
2102,301,1385,254775,271,6819,,2011-02-05,Lens,Valenciennes,1,1,,,,,,,,False,,False,,,,,,17,1906,271,565,https://cdn.sportmonks.com/images/soccer/teams/15/271.png,False,,6240,,,,,,,,,,38203,,,1-1,1-1,,,,,,,,,2492,,,0,,,,,90,2011-02-05 18:00:00,18:00:00,1296928800,UTC,FT,6087,17,1913,6819,583,https://cdn.sportmonks.com/images/soccer/teams/3/6819.png,False,,4465,,,,,,,,,,,False,
2103,301,1385,254786,44,6823,,2011-02-05,Olympique Marseille,Arles,1,0,,,,,,,,False,,False,,,,,,17,1899,44,553,https://cdn.sportmonks.com/images/soccer/teams/12/44.png,False,@OM_Officiel,6159,,,,,,,,,,38203,,,1-0,0-0,,,,,,,,,2492,,,0,,,,,90,2011-02-05 18:00:00,18:00:00,1296928800,UTC,FT,6091,17,1912,6823,586,https://cdn.sportmonks.com/images/soccer/teams/7/6823.png,False,,4472,,,,,,,,,,,False,
2104,301,1385,254796,581,108,,2011-02-05,Montpellier,Saint-Étienne,1,2,,,,,,,,False,,False,,,,,,17,1974,581,555,https://cdn.sportmonks.com/images/soccer/teams/5/581.png,False,@MontpellierHSC,126,,,,,,,,,,38203,,,1-2,0-2,,,,,,,,,2492,,,0,,,,,90,2011-02-05 18:00:00,18:00:00,1296928800,UTC,FT,6075,17,1920,108,161,https://cdn.sportmonks.com/images/soccer/teams/12/108.png,False,@ASSEofficiel,6164,,,,,,,,,,,False,
