,league_id,season_id,fixture_id,localteam_id,visitorteam_id,team_id,time.starting_at.date,localTeam.data.name,visitorTeam.data.name,scores.localteam_score,scores.visitorteam_score,aggregate_id,attacks,attacks.attacks,attacks.dangerous_attacks,attendance,coaches.localteam_coach_id,coaches.visitorteam_coach_id,commentaries,corners,deleted,formations.localteam_formation,formations.visitorteam_formation,fouls,free_kick,goal_kick,localTeam.data.country_id,localTeam.data.founded,localTeam.data.id,localTeam.data.legacy_id,localTeam.data.logo_path,localTeam.data.national_team,localTeam.data.twitter,localTeam.data.venue_id,offsides,passes.accurate,passes.percentage,passes.total,pitch,possessiontime,redcards,referee_id,round_id,saves,scores.et_score,scores.ft_score,scores.ht_score,scores.localteam_pen_score,scores.visitorteam_pen_score,shots.blocked,shots.insidebox,shots.offgoal,shots.ongoal,shots.outsidebox,shots.total,stage_id,standings.localteam_position,standings.visitorteam_position,stats_available,substitutions,throw_in,time.extra_minute,time.injury_time,time.minute,time.starting_at.date_time,time.starting_at.time,time.starting_at.timestamp,time.starting_at.timezone,time.status,venue_id,visitorTeam.data.country_id,visitorTeam.data.founded,visitorTeam.data.id,visitorTeam.data.legacy_id,visitorTeam.data.logo_path,visitorTeam.data.national_team,visitorTeam.data.twitter,visitorTeam.data.venue_id,weather_report,weather_report.clouds,weather_report.code,weather_report.humidity,weather_report.icon,weather_report.temperature.temp,weather_report.temperature.unit,weather_report.type,weather_report.wind.degree,weather_report.wind.speed,winning_odds_calculated,yellowcards
4121,600,8243,3085630,3619,643,643.0,2017-10-14,Karabükspor,Kayserispor,1,0,,,112,87,,,,,5,False,4-3-3,4-2-3-1,14.0,,,404,1969,3619,548,https://cdn.sportmonks.com/images/soccer/teams/3/3619.png,False,,2119,4,435.0,81.0,535.0,Good,65,0,2171,130981,4,,1-0,0-0,,,2.0,6.0,7.0,3.0,6.0,12.0,56685,17,3,1,3,,,5,90,2017-10-14 11:00:00,11:00:00,1507978800,UTC,FT,2119,404,1966,643,2597,https://cdn.sportmonks.com/images/soccer/teams/3/643.png,False,,161,,75%,rain,93%,https://cdn.sportmonks.com/images/weather/09d.png,51.8,fahrenheit,light intensity shower rain,,1.12 m/s,True,1
4122,600,8243,3085630,3619,643,3619.0,2017-10-14,Karabükspor,Kayserispor,1,0,,,97,66,,,,,4,False,4-3-3,4-2-3-1,26.0,,,404,1969,3619,548,https://cdn.sportmonks.com/images/soccer/teams/3/3619.png,False,,2119,5,190.0,64.0,295.0,Good,35,1,2171,130981,2,,1-0,0-0,,,3.0,6.0,1.0,5.0,3.0,9.0,56685,17,3,1,3,,,5,90,2017-10-14 11:00:00,11:00:00,1507978800,UTC,FT,2119,404,1966,643,2597,https://cdn.sportmonks.com/images/soccer/teams/3/643.png,False,,161,,75%,rain,93%,https://cdn.sportmonks.com/images/weather/09d.png,51.8,fahrenheit,light intensity shower rain,,1.12 m/s,True,5
4123,600,8243,3085631,1071,365,365.0,2017-10-15,Kasımpaşa,Sivasspor,2,3,,,58,33,,,,,5,False,4-2-3-1,4-2-3-1,18.0,,,404,1921,1071,,https://cdn.sportmonks.com/images/soccer/teams/15/1071.png,False,,417,2,357.0,85.0,422.0,Excellent,55,0,253,130981,1,,2-3,1-0,,,1.0,12.0,7.0,6.0,2.0,14.0,56685,14,11,1,3,,,5,90,2017-10-15 11:00:00,11:00:00,1508065200,UTC,FT,417,404,1967,365,543,https://cdn.sportmonks.com/images/soccer/teams/13/365.png,False,,73015,,0%,clear,59%,https://cdn.sportmonks.com/images/weather/01d.png,64.4,fahrenheit,clear sky,180,6.93 m/s,True,4
4124,600,8243,3085631,1071,365,1071.0,2017-10-15,Kasımpaşa,Sivasspor,2,3,,,50,27,,,,,6,False,4-2-3-1,4-2-3-1,16.0,,,404,1921,1071,,https://cdn.sportmonks.com/images/soccer/teams/15/1071.png,False,,417,1,278.0,79.0,350.0,Excellent,45,0,253,130981,3,,2-3,1-0,,,4.0,8.0,3.0,3.0,2.0,10.0,56685,14,11,1,2,,,5,90,2017-10-15 11:00:00,11:00:00,1508065200,UTC,FT,417,404,1967,365,543,https://cdn.sportmonks.com/images/soccer/teams/13/365.png,False,,73015,,0%,clear,59%,https://cdn.sportmonks.com/images/weather/01d.png,64.4,fahrenheit,clear sky,180,6.93 m/s,True,4
4125,600,8243,3085632,2530,694,694.0,2017-10-16,Bursaspor,Osmanlıspor,3,1,,,95,74,,,,,8,False,5-3-2,4-2-3-1,13.0,,,404,1963,2530,538,https://cdn.sportmonks.com/images/soccer/teams/2/2530.png,False,,72152,1,449.0,86.0,520.0,Good,62,0,3,130981,2,,3-1,2-1,,,4.0,5.0,4.0,3.0,6.0,11.0,56685,10,18,1,1,,,4,90,2017-10-16 17:00:00,17:00:00,1508173200,UTC,FT,72152,404,1978,694,,https://cdn.sportmonks.com/images/soccer/teams/22/694.png,False,,186,,75%,clouds,72%,https://cdn.sportmonks.com/images/weather/04n.png,64.4,fahrenheit,broken clouds,360,10.29 m/s,True,4
4126,600,8243,3085632,2530,694,2530.0,2017-10-16,Bursaspor,Osmanlıspor,3,1,,,80,45,,,,,5,False,5-3-2,4-2-3-1,14.0,,,404,1963,2530,538,https://cdn.sportmonks.com/images/soccer/teams/2/2530.png,False,,72152,1,251.0,78.0,320.0,Good,38,1,3,130981,2,,3-1,2-1,,,2.0,9.0,3.0,5.0,1.0,10.0,56685,10,18,1,3,,,4,90,2017-10-16 17:00:00,17:00:00,1508173200,UTC,FT,72152,404,1978,694,,https://cdn.sportmonks.com/images/soccer/teams/22/694.png,False,,186,,75%,clouds,72%,https://cdn.sportmonks.com/images/weather/04n.png,64.4,fahrenheit,broken clouds,360,10.29 m/s,True,2
4127,600,8243,3085633,88,6886,88.0,2017-10-15,Fenerbahçe,Yeni Malatyaspor,3,1,,,106,72,,,,,7,False,4-3-3,4-4-1-1,21.0,,,404,1907,88,537,https://cdn.sportmonks.com/images/soccer/teams/24/88.png,False,,9695,3,565.0,90.0,627.0,Good,66,0,753,130981,2,,3-1,3-0,,,1.0,9.0,6.0,10.0,8.0,17.0,56685,8,12,1,3,,,4,90,2017-10-15 16:30:00,16:30:00,1508085000,UTC,FT,9695,404,1986,6886,3918,https://cdn.sportmonks.com/images/soccer/teams/6/6886.png,False,,4502,,0%,clear,63%,https://cdn.sportmonks.com/images/weather/01d.png,63.54,fahrenheit,clear sky,250,5.82 m/s,True,1
4128,600,8243,3085633,88,6886,6886.0,2017-10-15,Fenerbahçe,Yeni Malatyaspor,3,1,,,86,40,,,,,4,False,4-3-3,4-4-1-1,13.0,,,404,1907,88,537,https://cdn.sportmonks.com/images/soccer/teams/24/88.png,False,,9695,3,247.0,79.0,311.0,Good,34,0,753,130981,7,,3-1,3-0,,,2.0,9.0,6.0,4.0,3.0,12.0,56685,8,12,1,3,,,4,90,2017-10-15 16:30:00,16:30:00,1508085000,UTC,FT,9695,404,1986,6886,3918,https://cdn.sportmonks.com/images/soccer/teams/6/6886.png,False,,4502,,0%,clear,63%,https://cdn.sportmonks.com/images/weather/01d.png,63.54,fahrenheit,clear sky,250,5.82 m/s,True,1
4129,600,8243,3085634,3897,347,347.0,2017-10-20,Göztepe,Alanyaspor,3,3,,,63,72,,202737,524474,,9,False,4-2-3-1,4-2-3-1,13.0,,,404,1925,3897,3917,https://cdn.sportmonks.com/images/soccer/teams/25/3897.png,False,,2284,4,240.0,71.0,338.0,Good,46,0,180,130982,1,,3-3,1-0,,,4.0,9.0,6.0,6.0,7.0,16.0,56685,2,10,1,2,,,5,90,2017-10-20 17:00:00,17:00:00,1508518800,UTC,FT,2284,404,1948,347,2599,https://cdn.sportmonks.com/images/soccer/teams/27/347.png,False,,72107,,0%,clear,49%,https://cdn.sportmonks.com/images/weather/01n.png,68.0,fahrenheit,clear sky,10,10.29 m/s,True,5
4130,600,8243,3085634,3897,347,3897.0,2017-10-20,Göztepe,Alanyaspor,3,3,,,59,67,,202737,524474,,4,False,4-2-3-1,4-2-3-1,15.0,,,404,1925,3897,3917,https://cdn.sportmonks.com/images/soccer/teams/25/3897.png,False,,2284,3,323.0,77.0,421.0,Good,54,0,180,130982,3,,3-3,1-0,,,0.0,6.0,7.0,4.0,5.0,11.0,56685,2,10,1,3,,,5,90,2017-10-20 17:00:00,17:00:00,1508518800,UTC,FT,2284,404,1948,347,2599,https://cdn.sportmonks.com/images/soccer/teams/27/347.png,False,,72107,,0%,clear,49%,https://cdn.sportmonks.com/images/weather/01n.png,68.0,fahrenheit,clear sky,10,10.29 m/s,True,1
4131,600,8243,3085635,694,3619,694.0,2017-10-21,Osmanlıspor,Karabükspor,3,0,,,108,58,,464790,896782,,2,False,4-2-3-1,4-2-3-1,12.0,,,404,1978,694,,https://cdn.sportmonks.com/images/soccer/teams/22/694.png,False,,186,5,317.0,79.0,402.0,Good,47,0,179,130982,3,,3-0,0-0,,,1.0,6.0,5.0,4.0,4.0,10.0,56685,18,13,1,3,,,4,90,2017-10-21 11:00:00,11:00:00,1508583600,UTC,FT,186,404,1969,3619,548,https://cdn.sportmonks.com/images/soccer/teams/3/3619.png,False,,2119,,0%,clear,21%,https://cdn.sportmonks.com/images/weather/01d.png,69.8,fahrenheit,clear sky,180,4.7 m/s,True,1
4132,600,8243,3085635,694,3619,3619.0,2017-10-21,Osmanlıspor,Karabükspor,3,0,,,102,67,,464790,896782,,5,False,4-2-3-1,4-2-3-1,17.0,,,404,1978,694,,https://cdn.sportmonks.com/images/soccer/teams/22/694.png,False,,186,3,341.0,78.0,438.0,Good,53,0,179,130982,1,,3-0,0-0,,,4.0,9.0,6.0,3.0,4.0,13.0,56685,18,13,1,3,,,4,90,2017-10-21 11:00:00,11:00:00,1508583600,UTC,FT,186,404,1969,3619,548,https://cdn.sportmonks.com/images/soccer/teams/3/3619.png,False,,2119,,0%,clear,21%,https://cdn.sportmonks.com/images/weather/01d.png,69.8,fahrenheit,clear sky,180,4.7 m/s,True,1
4133,600,8243,3085636,81,1071,81.0,2017-10-20,Antalyaspor,Kasımpaşa,2,1,,,113,101,,5670030,456648,,6,False,4-2-3-1,4-2-3-1,17.0,,,404,1966,81,2601,https://cdn.sportmonks.com/images/soccer/teams/17/81.png,False,,71984,1,520.0,87.0,601.0,Good,63,0,343,130982,2,,2-1,1-1,,,6.0,14.0,7.0,8.0,7.0,21.0,56685,17,14,1,3,,,6,90,2017-10-20 17:00:00,17:00:00,1508518800,UTC,FT,71984,404,1921,1071,,https://cdn.sportmonks.com/images/soccer/teams/15/1071.png,False,,417,,0%,clear,73%,https://cdn.sportmonks.com/images/weather/01n.png,69.8,fahrenheit,clear sky,,1.12 m/s,True,3
4134,600,8243,3085636,81,1071,1071.0,2017-10-20,Antalyaspor,Kasımpaşa,2,1,,,93,64,,5670030,456648,,5,False,4-2-3-1,4-2-3-1,15.0,,,404,1966,81,2601,https://cdn.sportmonks.com/images/soccer/teams/17/81.png,False,,71984,2,269.0,78.0,343.0,Good,37,1,343,130982,6,,2-1,1-1,,,1.0,6.0,7.0,3.0,5.0,11.0,56685,17,14,1,3,,,6,90,2017-10-20 17:00:00,17:00:00,1508518800,UTC,FT,71984,404,1921,1071,,https://cdn.sportmonks.com/images/soccer/teams/15/1071.png,False,,417,,0%,clear,73%,https://cdn.sportmonks.com/images/weather/01n.png,69.8,fahrenheit,clear sky,,1.12 m/s,True,5
4135,600,8243,3085637,554,3702,554.0,2017-10-23,Beşiktaş,İstanbul Başakşehir,1,1,,,,,,455836,460597,,9,False,4-2-3-1,4-2-3-1,12.0,,,404,1903,554,147,https://cdn.sportmonks.com/images/soccer/teams/10/554.png,False,,72116,,396.0,85.0,466.0,Good,49,0,253,130982,2,,1-1,0-0,,,3.0,8.0,11.0,3.0,9.0,17.0,56685,7,5,1,3,,,5,90,2017-10-23 17:00:00,17:00:00,1508778000,UTC,FT,72116,404,1990,3702,539,https://cdn.sportmonks.com/images/soccer/teams/22/3702.png,False,,2168,,0%,clear,40%,https://cdn.sportmonks.com/images/weather/01n.png,70.61,fahrenheit,clear sky,70,4.7 m/s,True,5
4136,600,8243,3085637,554,3702,3702.0,2017-10-23,Beşiktaş,İstanbul Başakşehir,1,1,,,106,63,,455836,460597,,5,False,4-2-3-1,4-2-3-1,12.0,,,404,1903,554,147,https://cdn.sportmonks.com/images/soccer/teams/10/554.png,False,,72116,3,411.0,84.0,487.0,Good,51,0,253,130982,2,,1-1,0-0,,,3.0,5.0,6.0,3.0,7.0,12.0,56685,7,5,1,3,,,5,90,2017-10-23 17:00:00,17:00:00,1508778000,UTC,FT,72116,404,1990,3702,539,https://cdn.sportmonks.com/images/soccer/teams/22/3702.png,False,,2168,,0%,clear,40%,https://cdn.sportmonks.com/images/weather/01n.png,70.61,fahrenheit,clear sky,70,4.7 m/s,True,2
4137,600,8243,3085638,2792,286,286.0,2017-10-21,Akhisar Belediyespor,Gençlerbirliği,3,3,,,88,62,,199988,455975,,3,False,4-1-4-1,4-5-1,17.0,,,404,1970,2792,546,https://cdn.sportmonks.com/images/soccer/teams/8/2792.png,False,,26363,,172.0,64.0,267.0,Good,38,1,2172,130982,1,,3-3,1-3,,,4.0,6.0,1.0,5.0,4.0,10.0,56685,3,17,1,3,,,4,90,2017-10-21 13:30:00,13:30:00,1508592600,UTC,FT,26363,404,1923,286,545,https://cdn.sportmonks.com/images/soccer/teams/30/286.png,False,,2021,,0%,clear,26%,https://cdn.sportmonks.com/images/weather/01d.png,77.39,fahrenheit,clear sky,285.003,3.27 m/s,True,3
4138,600,8243,3085638,2792,286,2792.0,2017-10-21,Akhisar Belediyespor,Gençlerbirliği,3,3,,,129,85,,199988,455975,,2,False,4-1-4-1,4-5-1,14.0,,,404,1970,2792,546,https://cdn.sportmonks.com/images/soccer/teams/8/2792.png,False,,26363,1,405.0,80.0,508.0,Good,62,0,2172,130982,2,,3-3,1-3,,,3.0,7.0,2.0,4.0,2.0,9.0,56685,3,17,1,3,,,4,90,2017-10-21 13:30:00,13:30:00,1508592600,UTC,FT,26363,404,1923,286,545,https://cdn.sportmonks.com/images/soccer/teams/30/286.png,False,,2021,,0%,clear,26%,https://cdn.sportmonks.com/images/weather/01d.png,77.39,fahrenheit,clear sky,285.003,3.27 m/s,True,
4139,600,8243,3085639,365,2530,365.0,2017-10-22,Sivasspor,Bursaspor,0,0,,,95,61,,455618,2823347,,5,False,4-3-3,3-5-2,14.0,,,404,1967,365,543,https://cdn.sportmonks.com/images/soccer/teams/13/365.png,False,,73015,4,438.0,84.0,519.0,Good,55,0,254,130982,3,,0-0,0-0,,,4.0,6.0,8.0,3.0,9.0,15.0,56685,9,8,1,6,,,4,90,2017-10-22 11:00:00,11:00:00,1508670000,UTC,FT,73015,404,1963,2530,538,https://cdn.sportmonks.com/images/soccer/teams/2/2530.png,False,,72152,,20%,clouds,28%,https://cdn.sportmonks.com/images/weather/02d.png,59.0,fahrenheit,few clouds,240,6.93 m/s,True,
4140,600,8243,3085639,365,2530,2530.0,2017-10-22,Sivasspor,Bursaspor,0,0,,,92,57,,455618,2823347,,5,False,4-3-3,3-5-2,13.0,,,404,1967,365,543,https://cdn.sportmonks.com/images/soccer/teams/13/365.png,False,,73015,3,332.0,81.0,411.0,Good,45,0,254,130982,3,,0-0,0-0,,,4.0,7.0,6.0,3.0,6.0,13.0,56685,9,8,1,6,,,4,90,2017-10-22 11:00:00,11:00:00,1508670000,UTC,FT,73015,404,1963,2530,538,https://cdn.sportmonks.com/images/soccer/teams/2/2530.png,False,,72152,,20%,clouds,28%,https://cdn.sportmonks.com/images/weather/02d.png,59.0,fahrenheit,few clouds,240,6.93 m/s,True,2
4141,600,8243,3085640,34,88,34.0,2017-10-22,Galatasaray,Fenerbahçe,0,0,,,86,56,,407845,458694,,8,False,3-4-2-1,4-3-2-1,21.0,,,404,1905,34,126,https://cdn.sportmonks.com/images/soccer/teams/2/34.png,False,,72098,,281.0,80.0,350.0,Good,45,1,3,130982,,,0-0,0-0,,,2.0,10.0,8.0,3.0,3.0,13.0,56685,1,6,1,3,,,5,90,2017-10-22 16:30:00,16:30:00,1508689800,UTC,FT,72098,404,1907,88,537,https://cdn.sportmonks.com/images/soccer/teams/24/88.png,False,,9695,,0%,clear,63%,https://cdn.sportmonks.com/images/weather/01n.png,64.33,fahrenheit,clear sky,40,12.75 m/s,True,5
4142,600,8243,3085640,34,88,88.0,2017-10-22,Galatasaray,Fenerbahçe,0,0,,,91,48,,407845,458694,,6,False,3-4-2-1,4-3-2-1,15.0,,,404,1905,34,126,https://cdn.sportmonks.com/images/soccer/teams/2/34.png,False,,72098,,351.0,81.0,433.0,Good,55,0,3,130982,3,,0-0,0-0,,,0.0,2.0,4.0,0.0,2.0,4.0,56685,1,6,1,3,,,5,90,2017-10-22 16:30:00,16:30:00,1508689800,UTC,FT,72098,404,1907,88,537,https://cdn.sportmonks.com/images/soccer/teams/24/88.png,False,,9695,,0%,clear,63%,https://cdn.sportmonks.com/images/weather/01n.png,64.33,fahrenheit,clear sky,40,12.75 m/s,True,2
4143,600,8243,3085641,6886,688,688.0,2017-10-21,Yeni Malatyaspor,Trabzonspor,1,0,,,111,59,,107983,456018,,2,False,4-4-1-1,4-2-3-1,17.0,,,404,1986,6886,3918,https://cdn.sportmonks.com/images/soccer/teams/6/6886.png,False,,4502,1,367.0,81.0,452.0,Good,59,2,516,130982,1,,1-0,1-0,,,2.0,7.0,5.0,4.0,4.0,11.0,56685,13,11,1,3,,,5,90,2017-10-21 16:30:00,16:30:00,1508603400,UTC,FT,4502,404,1967,688,181,https://cdn.sportmonks.com/images/soccer/teams/16/688.png,False,,72121,,0%,clear,47%,https://cdn.sportmonks.com/images/weather/01n.png,55.4,fahrenheit,clear sky,240,5.82 m/s,True,5
4144,600,8243,3085641,6886,688,6886.0,2017-10-21,Yeni Malatyaspor,Trabzonspor,1,0,,,104,64,,107983,456018,,5,False,4-4-1-1,4-2-3-1,18.0,,,404,1986,6886,3918,https://cdn.sportmonks.com/images/soccer/teams/6/6886.png,False,,4502,2,238.0,77.0,308.0,Good,41,0,516,130982,4,,1-0,1-0,,,4.0,5.0,7.0,2.0,9.0,13.0,56685,13,11,1,3,,,5,90,2017-10-21 16:30:00,16:30:00,1508603400,UTC,FT,4502,404,1967,688,181,https://cdn.sportmonks.com/images/soccer/teams/16/688.png,False,,72121,,0%,clear,47%,https://cdn.sportmonks.com/images/weather/01n.png,55.4,fahrenheit,clear sky,240,5.82 m/s,True,3
4145,600,8243,3085642,643,2632,643.0,2017-10-22,Kayserispor,Konyaspor,2,1,,,91,57,,456665,896520,,4,False,4-2-3-1,4-2-3-1,15.0,,,404,1966,643,2597,https://cdn.sportmonks.com/images/soccer/teams/3/643.png,False,,161,4,312.0,76.0,413.0,Good,49,0,79,130982,4,,2-1,0-0,,,1.0,8.0,11.0,6.0,10.0,18.0,56685,7,17,1,3,,,5,90,2017-10-22 13:30:00,13:30:00,1508679000,UTC,FT,161,404,1981,2632,544,https://cdn.sportmonks.com/images/soccer/teams/8/2632.png,False,,71803,,20%,clouds,14%,https://cdn.sportmonks.com/images/weather/02d.png,71.6,fahrenheit,few clouds,,2.24 m/s,True,
4146,600,8243,3085642,643,2632,2632.0,2017-10-22,Kayserispor,Konyaspor,2,1,,,77,44,,456665,896520,,3,False,4-2-3-1,4-2-3-1,11.0,,,404,1966,643,2597,https://cdn.sportmonks.com/images/soccer/teams/3/643.png,False,,161,,315.0,74.0,428.0,Good,51,0,79,130982,4,,2-1,0-0,,,1.0,7.0,6.0,5.0,5.0,12.0,56685,7,17,1,3,,,5,90,2017-10-22 13:30:00,13:30:00,1508679000,UTC,FT,161,404,1981,2632,544,https://cdn.sportmonks.com/images/soccer/teams/8/2632.png,False,,71803,,20%,clouds,14%,https://cdn.sportmonks.com/images/weather/02d.png,71.6,fahrenheit,few clouds,,2.24 m/s,True,2
4147,600,8243,3085643,688,34,,2017-10-29,Trabzonspor,Galatasaray,0,0,,,,,,523954,407845,False,,False,,,,,,404,1967,688,181,https://cdn.sportmonks.com/images/soccer/teams/16/688.png,False,,72121,,,,,,,,,130983,,,,,0,0,,,,,,,56685,,,0,,,,,,2017-10-29 16:30:00,16:30:00,1509294600,UTC,NS,72121,404,1905,34,126,https://cdn.sportmonks.com/images/soccer/teams/2/34.png,False,,72098,,,,,,,,,,,False,
4148,600,8243,3085644,1071,3897,1071.0,2017-10-27,Kasımpaşa,Göztepe,3,1,,,,,,456648,202737,,5,False,4-2-3-1,4-2-3-1,11.0,,,404,1921,1071,,https://cdn.sportmonks.com/images/soccer/teams/15/1071.png,False,,417,3,347.0,79.0,437.0,Good,45,0,376,130983,1,,3-1,1-0,,,3.0,9.0,9.0,6.0,9.0,18.0,56685,14,2,1,3,,,4,90,2017-10-27 17:00:00,17:00:00,1509123600,UTC,FT,417,404,1925,3897,3917,https://cdn.sportmonks.com/images/soccer/teams/25/3897.png,False,,2284,,0%,clear,77%,https://cdn.sportmonks.com/images/weather/01n.png,58.06,fahrenheit,clear sky,240,5.82 m/s,True,1
4149,600,8243,3085644,1071,3897,3897.0,2017-10-27,Kasımpaşa,Göztepe,3,1,,,105,65,,456648,202737,,3,False,4-2-3-1,4-2-3-1,9.0,,,404,1921,1071,,https://cdn.sportmonks.com/images/soccer/teams/15/1071.png,False,,417,2,437.0,82.0,534.0,Good,55,0,376,130983,3,,3-1,1-0,,,2.0,4.0,8.0,2.0,8.0,12.0,56685,14,2,1,2,,,4,90,2017-10-27 17:00:00,17:00:00,1509123600,UTC,FT,417,404,1925,3897,3917,https://cdn.sportmonks.com/images/soccer/teams/25/3897.png,False,,2284,,0%,clear,77%,https://cdn.sportmonks.com/images/weather/01n.png,58.06,fahrenheit,clear sky,240,5.82 m/s,True,
4150,600,8243,3085645,2530,81,,2017-10-29,Bursaspor,Antalyaspor,0,0,,,,,,2823347,5670030,False,,False,,,,,,404,1963,2530,538,https://cdn.sportmonks.com/images/soccer/teams/2/2530.png,False,,72152,,,,,,,,,130983,,,,,0,0,,,,,,,56685,,,0,,,,,,2017-10-29 13:30:00,13:30:00,1509283800,UTC,NS,72152,404,1966,81,2601,https://cdn.sportmonks.com/images/soccer/teams/17/81.png,False,,71984,,,,,,,,,,,False,
4151,600,8243,3085646,88,643,,2017-10-30,Fenerbahçe,Kayserispor,0,0,,,,,,458694,456665,False,,False,,,,,,404,1907,88,537,https://cdn.sportmonks.com/images/soccer/teams/24/88.png,False,,9695,,,,,,,,,130983,,,,,0,0,,,,,,,56685,,,0,,,,,,2017-10-30 17:00:00,17:00:00,1509382800,UTC,NS,9695,404,1966,643,2597,https://cdn.sportmonks.com/images/soccer/teams/3/643.png,False,,161,,,,,,,,,,,False,
4152,600,8243,3085647,3619,365,,2017-10-29,Karabükspor,Sivasspor,0,0,,,,,,896782,455618,False,,False,,,,,,404,1969,3619,548,https://cdn.sportmonks.com/images/soccer/teams/3/3619.png,False,,2119,,,,,,,,,130983,,,,,0,0,,,,,,,56685,,,0,,,,,,2017-10-29 11:00:00,11:00:00,1509274800,UTC,NS,2119,404,1967,365,543,https://cdn.sportmonks.com/images/soccer/teams/13/365.png,False,,73015,,,,,,,,,,,False,
4153,600,8243,3085648,347,554,,2017-10-28,Alanyaspor,Beşiktaş,0,0,,,,,,524474,455836,False,,False,,,,,,404,1948,347,2599,https://cdn.sportmonks.com/images/soccer/teams/27/347.png,False,,72107,,,,,,,,,130983,,,,,0,0,,,,,,,56685,,,0,,,,,,2017-10-28 16:30:00,16:30:00,1509208200,UTC,NS,72107,404,1903,554,147,https://cdn.sportmonks.com/images/soccer/teams/10/554.png,False,,72116,,,,,,,,,,,False,
4154,600,8243,3085649,3702,2792,,2017-10-28,İstanbul Başakşehir,Akhisar Belediyespor,0,0,,,,,,460597,199988,False,,False,,,,,,404,1990,3702,539,https://cdn.sportmonks.com/images/soccer/teams/22/3702.png,False,,2168,,,,,,,,,130983,,,,,0,0,,,,,,,56685,,,0,,,,,,2017-10-28 13:30:00,13:30:00,1509197400,UTC,NS,2168,404,1970,2792,546,https://cdn.sportmonks.com/images/soccer/teams/8/2792.png,False,,26363,,,,,,,,,,,False,
4155,600,8243,3085650,286,6886,,2017-10-28,Gençlerbirliği,Yeni Malatyaspor,0,0,,,,,,455975,107983,False,,False,,,,,,404,1923,286,545,https://cdn.sportmonks.com/images/soccer/teams/30/286.png,False,,2021,,,,,,,,,130983,,,,,0,0,,,,,,,56685,,,0,,,,,,2017-10-28 11:00:00,11:00:00,1509188400,UTC,NS,2021,404,1986,6886,3918,https://cdn.sportmonks.com/images/soccer/teams/6/6886.png,False,,4502,,,,,,,,,,,False,
4156,600,8243,3085651,2632,694,,2017-10-29,Konyaspor,Osmanlıspor,0,0,,,,,,896520,464790,False,,False,,,,,,404,1981,2632,544,https://cdn.sportmonks.com/images/soccer/teams/8/2632.png,False,,71803,,,,,,,,,130983,,,,,0,0,,,,,,,56685,,,0,,,,,,2017-10-29 11:00:00,11:00:00,1509274800,UTC,NS,71803,404,1978,694,,https://cdn.sportmonks.com/images/soccer/teams/22/694.png,False,,186,,,,,,,,,,,False,
4157,600,8243,3085652,3897,554,,2017-11-05,Göztepe,Beşiktaş,0,0,,,,,,,,False,,False,,,,,,404,1925,3897,3917,https://cdn.sportmonks.com/images/soccer/teams/25/3897.png,False,,2284,,,,,,,,,130984,,,,,0,0,,,,,,,56685,,,0,,,,,,2017-11-05 16:30:00,16:30:00,1509899400,UTC,NS,2284,404,1903,554,147,https://cdn.sportmonks.com/images/soccer/teams/10/554.png,False,,72116,,,,,,,,,,,False,
4158,600,8243,3085653,2792,347,,2017-11-05,Akhisar Belediyespor,Alanyaspor,0,0,,,,,,,,False,,False,,,,,,404,1970,2792,546,https://cdn.sportmonks.com/images/soccer/teams/8/2792.png,False,,26363,,,,,,,,,130984,,,,,0,0,,,,,,,56685,,,0,,,,,,2017-11-05 11:00:00,11:00:00,1509879600,UTC,NS,26363,404,1948,347,2599,https://cdn.sportmonks.com/images/soccer/teams/27/347.png,False,,72107,,,,,,,,,,,False,
4159,600,8243,3085654,81,3619,,2017-11-04,Antalyaspor,Karabükspor,0,0,,,,,,,,False,,False,,,,,,404,1966,81,2601,https://cdn.sportmonks.com/images/soccer/teams/17/81.png,False,,71984,,,,,,,,,130984,,,,,0,0,,,,,,,56685,,,0,,,,,,2017-11-04 13:30:00,13:30:00,1509802200,UTC,NS,71984,404,1969,3619,548,https://cdn.sportmonks.com/images/soccer/teams/3/3619.png,False,,2119,,,,,,,,,,,False,
4160,600,8243,3085655,34,286,,2017-11-03,Galatasaray,Gençlerbirliği,0,0,,,,,,407845,455975,False,,False,,,,,,404,1905,34,126,https://cdn.sportmonks.com/images/soccer/teams/2/34.png,False,,72098,,,,,,,,,130984,,,,,0,0,,,,,,,56685,,,0,,,,,,2017-11-03 17:00:00,17:00:00,1509728400,UTC,NS,72098,404,1923,286,545,https://cdn.sportmonks.com/images/soccer/teams/30/286.png,False,,2021,,,,,,,,,,,False,
4161,600,8243,3085656,6886,3702,,2017-11-05,Yeni Malatyaspor,İstanbul Başakşehir,0,0,,,,,,,,False,,False,,,,,,404,1986,6886,3918,https://cdn.sportmonks.com/images/soccer/teams/6/6886.png,False,,4502,,,,,,,,,130984,,,,,0,0,,,,,,,56685,,,0,,,,,,2017-11-05 13:30:00,13:30:00,1509888600,UTC,NS,4502,404,1990,3702,539,https://cdn.sportmonks.com/images/soccer/teams/22/3702.png,False,,2168,,,,,,,,,,,False,
